7.8400000000E-002	2.8833333333E+000	1.9970181423E-001
9.8000000000E-002	2.8833333333E+000	6.5914704256E-002
0.0000000000E+000	2.9000000000E+000	4.5175272170E-001
1.9600000000E-002	2.9000000000E+000	4.3032819432E-001
3.9200000000E-002	2.9000000000E+000	3.8163573613E-001
5.8800000000E-002	2.9000000000E+000	3.0414170480E-001
7.8400000000E-002	2.9000000000E+000	1.9654455776E-001
9.8000000000E-002	2.9000000000E+000	6.4404592310E-002
0.0000000000E+000	2.9166666667E+000	4.4629822392E-001
1.9600000000E-002	2.9166666667E+000	4.2489095139E-001
3.9200000000E-002	2.9166666667E+000	3.7655759340E-001
5.8800000000E-002	2.9166666667E+000	2.9981847466E-001
7.8400000000E-002	2.9166666667E+000	1.9344239202E-001
9.8000000000E-002	2.9166666667E+000	6.2929575350E-002
0.0000000000E+000	2.9333333333E+000	4.4092045570E-001
1.9600000000E-002	2.9333333333E+000	4.1953101145E-001
3.9200000000E-002	2.9333333333E+000	3.7155424516E-001
5.8800000000E-002	2.9333333333E+000	2.9556302355E-001
7.8400000000E-002	2.9333333333E+000	1.9039435720E-001
9.8000000000E-002	2.9333333333E+000	6.1488824415E-002
0.0000000000E+000	2.9500000000E+000	4.3561849599E-001
1.9600000000E-002	2.9500000000E+000	4.1424742660E-001
3.9200000000E-002	2.9500000000E+000	3.6662470588E-001
5.8800000000E-002	2.9500000000E+000	2.9137434990E-001
7.8400000000E-002	2.9500000000E+000	1.8739951007E-001
9.8000000000E-002	2.9500000000E+000	6.0081530474E-002
0.0000000000E+000	2.9666666667E+000	4.3039143008E-001
1.9600000000E-002	2.9666666667E+000	4.0903925608E-001
3.9200000000E-002	2.9666666667E+000	3.6176799959E-001
5.8800000000E-002	2.9666666667E+000	2.8725146514E-001
7.8400000000E-002	2.9666666667E+000	1.8445692369E-001
9.8000000000E-002	2.9666666667E+000	5.8706903944E-002
0.0000000000E+000	2.9833333333E+000	4.2523834975E-001
1.9600000000E-002	2.9833333333E+000	4.0390556635E-001
3.9200000000E-002	2.9833333333E+000	3.5698315989E-001
5.8800000000E-002	2.9833333333E+000	2.8319339355E-001
7.8400000000E-002	2.9833333333E+000	1.8156568713E-001
9.8000000000E-002	2.9833333333E+000	5.7364174208E-002
0.0000000000E+000	3.0000000000E+000	4.2015835331E-001
1.9600000000E-002	3.0000000000E+000	3.9884543116E-001
3.9200000000E-002	3.0000000000E+000	3.5226922994E-001
5.8800000000E-002	3.0000000000E+000	2.7919917217E-001
7.8400000000E-002	3.0000000000E+000	1.7872490520E-001
9.8000000000E-002	3.0000000000E+000	5.6052589155E-002
0.0000000000E+000	3.0166666667E+000	4.1515054575E-001
1.9600000000E-002	3.0166666667E+000	3.9385793169E-001
3.9200000000E-002	3.0166666667E+000	3.4762526249E-001
5.8800000000E-002	3.0166666667E+000	2.7526785065E-001
7.8400000000E-002	3.0166666667E+000	1.7593369820E-001
9.8000000000E-002	3.0166666667E+000	5.4771414726E-002
0.0000000000E+000	3.0333333333E+000	4.1021403881E-001
1.9600000000E-002	3.0333333333E+000	3.8894215651E-001
3.9200000000E-002	3.0333333333E+000	3.4305031984E-001
5.8800000000E-002	3.0333333333E+000	2.7139849116E-001
7.8400000000E-002	3.0333333333E+000	1.7319120160E-001
9.8000000000E-002	3.0333333333E+000	5.3519934469E-002
0.0000000000E+000	3.0500000000E+000	4.0534795103E-001
1.9600000000E-002	3.0500000000E+000	3.8409720176E-001
3.9200000000E-002	3.0500000000E+000	3.3854347386E-001
5.8800000000E-002	3.0500000000E+000	2.6759016825E-001
7.8400000000E-002	3.0500000000E+000	1.7049656584E-001
9.8000000000E-002	3.0500000000E+000	5.2297449116E-002
0.0000000000E+000	3.0666666667E+000	4.0055140790E-001
1.9600000000E-002	3.0666666667E+000	3.7932217114E-001
3.9200000000E-002	3.0666666667E+000	3.3410380598E-001
5.8800000000E-002	3.0666666667E+000	2.6384196873E-001
7.8400000000E-002	3.0666666667E+000	1.6784895605E-001
9.8000000000E-002	3.0666666667E+000	5.1103276154E-002
0.0000000000E+000	3.0833333333E+000	3.9582354185E-001
1.9600000000E-002	3.0833333333E+000	3.7461617597E-001
3.9200000000E-002	3.0833333333E+000	3.2973040720E-001
5.8800000000E-002	3.0833333333E+000	2.6015299156E-001
7.8400000000E-002	3.0833333333E+000	1.6524755177E-001
9.8000000000E-002	3.0833333333E+000	4.9936749423E-002
0.0000000000E+000	3.1000000000E+000	3.9116349237E-001
1.9600000000E-002	3.1000000000E+000	3.6997833527E-001
3.9200000000E-002	3.1000000000E+000	3.2542237800E-001
5.8800000000E-002	3.1000000000E+000	2.5652234773E-001
7.8400000000E-002	3.1000000000E+000	1.6269154676E-001
9.8000000000E-002	3.1000000000E+000	4.8797218715E-002
0.0000000000E+000	3.1166666667E+000	3.8657040606E-001
1.9600000000E-002	3.1166666667E+000	3.6540777581E-001
3.9200000000E-002	3.1166666667E+000	3.2117882843E-001
5.8800000000E-002	3.1166666667E+000	2.5294916013E-001
7.8400000000E-002	3.1166666667E+000	1.6018014872E-001
9.8000000000E-002	3.1166666667E+000	4.7684049382E-002
0.0000000000E+000	3.1333333333E+000	3.8204343670E-001
1.9600000000E-002	3.1333333333E+000	3.6090363209E-001
3.9200000000E-002	3.1333333333E+000	3.1699887799E-001
5.8800000000E-002	3.1333333333E+000	2.4943256346E-001
7.8400000000E-002	3.1333333333E+000	1.5771257906E-001
9.8000000000E-002	3.1333333333E+000	4.6596621960E-002
0.0000000000E+000	3.1500000000E+000	3.7758174526E-001
1.9600000000E-002	3.1500000000E+000	3.5646504646E-001
3.9200000000E-002	3.1500000000E+000	3.1288165569E-001
5.8800000000E-002	3.1500000000E+000	2.4597170407E-001
7.8400000000E-002	3.1500000000E+000	1.5528807266E-001
9.8000000000E-002	3.1500000000E+000	4.5534331796E-002
0.0000000000E+000	3.1666666667E+000	3.7318449999E-001
1.9600000000E-002	3.1666666667E+000	3.5209116910E-001
3.9200000000E-002	3.1666666667E+000	3.0882629996E-001
5.8800000000E-002	3.1666666667E+000	2.4256573986E-001
7.8400000000E-002	3.1666666667E+000	1.5290587766E-001
9.8000000000E-002	3.1666666667E+000	4.4496588690E-002
0.0000000000E+000	3.1833333333E+000	3.6885087647E-001
1.9600000000E-002	3.1833333333E+000	3.4778115807E-001
3.9200000000E-002	3.1833333333E+000	3.0483195867E-001
5.8800000000E-002	3.1833333333E+000	2.3921384017E-001
7.8400000000E-002	3.1833333333E+000	1.5056525522E-001
9.8000000000E-002	3.1833333333E+000	4.3482816542E-002
0.0000000000E+000	3.2000000000E+000	3.6458005760E-001
1.9600000000E-002	3.2000000000E+000	3.4353417931E-001
3.9200000000E-002	3.2000000000E+000	3.0089778906E-001
5.8800000000E-002	3.2000000000E+000	2.3591518565E-001
7.8400000000E-002	3.2000000000E+000	1.4826547927E-001
9.8000000000E-002	3.2000000000E+000	4.2492453007E-002
0.0000000000E+000	3.2166666667E+000	3.6037123368E-001
1.9600000000E-002	3.2166666667E+000	3.3934940672E-001
3.9200000000E-002	3.2166666667E+000	2.9702295775E-001
5.8800000000E-002	3.2166666667E+000	2.3266896816E-001
7.8400000000E-002	3.2166666667E+000	1.4600583637E-001
9.8000000000E-002	3.2166666667E+000	4.1524949163E-002
0.0000000000E+000	3.2333333333E+000	3.5622360244E-001
1.9600000000E-002	3.2333333333E+000	3.3522602211E-001
3.9200000000E-002	3.2333333333E+000	2.9320664066E-001
5.8800000000E-002	3.2333333333E+000	2.2947439062E-001
7.8400000000E-002	3.2333333333E+000	1.4378562539E-001
9.8000000000E-002	3.2333333333E+000	4.0579769183E-002
0.0000000000E+000	3.2500000000E+000	3.5213636903E-001
1.9600000000E-002	3.2500000000E+000	3.3116321525E-001
3.9200000000E-002	3.2500000000E+000	2.8944802302E-001
5.8800000000E-002	3.2500000000E+000	2.2633066692E-001
7.8400000000E-002	3.2500000000E+000	1.4160415739E-001
9.8000000000E-002	3.2500000000E+000	3.9656390018E-002
0.0000000000E+000	3.2666666667E+000	3.4810874610E-001
1.9600000000E-002	3.2666666667E+000	3.2716018387E-001
3.9200000000E-002	3.2666666667E+000	2.8574629928E-001
5.8800000000E-002	3.2666666667E+000	2.2323702179E-001
7.8400000000E-002	3.2666666667E+000	1.3946075538E-001
9.8000000000E-002	3.2666666667E+000	3.8754301086E-002
0.0000000000E+000	3.2833333333E+000	3.4413995375E-001
1.9600000000E-002	3.2833333333E+000	3.2321613368E-001
3.9200000000E-002	3.2833333333E+000	2.8210067312E-001
5.8800000000E-002	3.2833333333E+000	2.2019269070E-001
7.8400000000E-002	3.2833333333E+000	1.3735475408E-001
9.8000000000E-002	3.2833333333E+000	3.7873003967E-002
0.0000000000E+000	3.3000000000E+000	3.4022921962E-001
1.9600000000E-002	3.3000000000E+000	3.1933027837E-001
3.9200000000E-002	3.3000000000E+000	2.7851035737E-001
5.8800000000E-002	3.3000000000E+000	2.1719691971E-001
7.8400000000E-002	3.3000000000E+000	1.3528549977E-001
9.8000000000E-002	3.3000000000E+000	3.7012012112E-002
0.0000000000E+000	3.3166666667E+000	3.3637577886E-001
1.9600000000E-002	3.3166666667E+000	3.1550183958E-001
3.9200000000E-002	3.3166666667E+000	2.7497457396E-001
5.8800000000E-002	3.3166666667E+000	2.1424896539E-001
7.8400000000E-002	3.3166666667E+000	1.3325235010E-001
9.8000000000E-002	3.3166666667E+000	3.6170850553E-002
0.0000000000E+000	3.3333333333E+000	3.3257887412E-001
1.9600000000E-002	3.3333333333E+000	3.1173004695E-001
3.9200000000E-002	3.3333333333E+000	2.7149255394E-001
5.8800000000E-002	3.3333333333E+000	2.1134809468E-001
7.8400000000E-002	3.3333333333E+000	1.3125467382E-001
9.8000000000E-002	3.3333333333E+000	3.5349055622E-002
0.0000000000E+000	3.3500000000E+000	3.2883775562E-001
1.9600000000E-002	3.3500000000E+000	3.0801413808E-001
3.9200000000E-002	3.3500000000E+000	2.6806353733E-001
5.8800000000E-002	3.3500000000E+000	2.0849358480E-001
7.8400000000E-002	3.3500000000E+000	1.2929185069E-001
9.8000000000E-002	3.3500000000E+000	3.4546174677E-002
0.0000000000E+000	3.3666666667E+000	3.2515168109E-001
1.9600000000E-002	3.3666666667E+000	3.0435335853E-001
3.9200000000E-002	3.3666666667E+000	2.6468677316E-001
5.8800000000E-002	3.3666666667E+000	2.0568472310E-001
7.8400000000E-002	3.3666666667E+000	1.2736327121E-001
9.8000000000E-002	3.3666666667E+000	3.3761765834E-002
0.0000000000E+000	3.3833333333E+000	3.2151991582E-001
1.9600000000E-002	3.3833333333E+000	3.0074696180E-001
3.9200000000E-002	3.3833333333E+000	2.6136151936E-001
5.8800000000E-002	3.3833333333E+000	2.0292080699E-001
7.8400000000E-002	3.3833333333E+000	1.2546833648E-001
9.8000000000E-002	3.3833333333E+000	3.2995397712E-002
0.0000000000E+000	3.4000000000E+000	3.1794173262E-001
1.9600000000E-002	3.4000000000E+000	2.9719420934E-001
3.9200000000E-002	3.4000000000E+000	2.5808704272E-001
5.8800000000E-002	3.4000000000E+000	2.0020114376E-001
7.8400000000E-002	3.4000000000E+000	1.2360645803E-001
9.8000000000E-002	3.4000000000E+000	3.2246649171E-002
0.0000000000E+000	3.4166666667E+000	3.1441641183E-001
1.9600000000E-002	3.4166666667E+000	2.9369437051E-001
3.9200000000E-002	3.4166666667E+000	2.5486261888E-001
5.8800000000E-002	3.4166666667E+000	1.9752505056E-001
7.8400000000E-002	3.4166666667E+000	1.2177705757E-001
9.8000000000E-002	3.4166666667E+000	3.1515109070E-002
0.0000000000E+000	3.4333333333E+000	3.1094324130E-001
1.9600000000E-002	3.4333333333E+000	2.9024672257E-001
3.9200000000E-002	3.4333333333E+000	2.5168753219E-001
5.8800000000E-002	3.4333333333E+000	1.9489185419E-001
7.8400000000E-002	3.4333333333E+000	1.1997956692E-001
9.8000000000E-002	3.4333333333E+000	3.0800376022E-002
0.0000000000E+000	3.4500000000E+000	3.0752151641E-001
1.9600000000E-002	3.4500000000E+000	2.8685055066E-001
3.9200000000E-002	3.4500000000E+000	2.4856107574E-001
5.8800000000E-002	3.4500000000E+000	1.9230089107E-001
7.8400000000E-002	3.4500000000E+000	1.1821342775E-001
9.8000000000E-002	3.4500000000E+000	3.0102058160E-002
0.0000000000E+000	3.4666666667E+000	3.0415054001E-001
1.9600000000E-002	3.4666666667E+000	2.8350514779E-001
3.9200000000E-002	3.4666666667E+000	2.4548255124E-001
5.8800000000E-002	3.4666666667E+000	1.8975150707E-001
7.8400000000E-002	3.4666666667E+000	1.1647809147E-001
9.8000000000E-002	3.4666666667E+000	2.9419772908E-002
0.0000000000E+000	3.4833333333E+000	3.0082962246E-001
1.9600000000E-002	3.4833333333E+000	2.8020981477E-001
3.9200000000E-002	3.4833333333E+000	2.4245126898E-001
5.8800000000E-002	3.4833333333E+000	1.8724305742E-001
7.8400000000E-002	3.4833333333E+000	1.1477301900E-001
9.8000000000E-002	3.4833333333E+000	2.8753146754E-002
0.0000000000E+000	3.5000000000E+000	2.9755808156E-001
1.9600000000E-002	3.5000000000E+000	2.7696386025E-001
3.9200000000E-002	3.5000000000E+000	2.3946654778E-001
5.8800000000E-002	3.5000000000E+000	1.8477490662E-001
7.8400000000E-002	3.5000000000E+000	1.1309768068E-001
9.8000000000E-002	3.5000000000E+000	2.8101815032E-002
0.0000000000E+000	3.5166666667E+000	2.9433524254E-001
1.9600000000E-002	3.5166666667E+000	2.7376660061E-001
3.9200000000E-002	3.5166666667E+000	2.3652771491E-001
5.8800000000E-002	3.5166666667E+000	1.8234642829E-001
7.8400000000E-002	3.5166666667E+000	1.1145155607E-001
9.8000000000E-002	3.5166666667E+000	2.7465421713E-002
0.0000000000E+000	3.5333333333E+000	2.9116043808E-001
1.9600000000E-002	3.5333333333E+000	2.7061736001E-001
3.9200000000E-002	3.5333333333E+000	2.3363410605E-001
5.8800000000E-002	3.5333333333E+000	1.7995700509E-001
7.8400000000E-002	3.5333333333E+000	1.0983413377E-001
9.8000000000E-002	3.5333333333E+000	2.6843619188E-002
0.0000000000E+000	3.5500000000E+000	2.8803300822E-001
1.9600000000E-002	3.5500000000E+000	2.6751547029E-001
3.9200000000E-002	3.5500000000E+000	2.3078506519E-001
5.8800000000E-002	3.5500000000E+000	1.7760602862E-001
7.8400000000E-002	3.5500000000E+000	1.0824491133E-001
9.8000000000E-002	3.5500000000E+000	2.6236068076E-002
0.0000000000E+000	3.5666666667E+000	2.8495230039E-001
1.9600000000E-002	3.5666666667E+000	2.6446027098E-001
3.9200000000E-002	3.5666666667E+000	2.2797994462E-001
5.8800000000E-002	3.5666666667E+000	1.7529289926E-001
7.8400000000E-002	3.5666666667E+000	1.0668339502E-001
9.8000000000E-002	3.5666666667E+000	2.5642437014E-002
0.0000000000E+000	3.5833333333E+000	2.8191766934E-001
1.9600000000E-002	3.5833333333E+000	2.6145110924E-001
3.9200000000E-002	3.5833333333E+000	2.2521810480E-001
5.8800000000E-002	3.5833333333E+000	1.7301702613E-001
7.8400000000E-002	3.5833333333E+000	1.0514909974E-001
9.8000000000E-002	3.5833333333E+000	2.5062402475E-002
0.0000000000E+000	3.6000000000E+000	2.7892847714E-001
1.9600000000E-002	3.6000000000E+000	2.5848733981E-001
3.9200000000E-002	3.6000000000E+000	2.2249891435E-001
5.8800000000E-002	3.6000000000E+000	1.7077782694E-001
7.8400000000E-002	3.6000000000E+000	1.0364154885E-001
9.8000000000E-002	3.6000000000E+000	2.4495648573E-002
0.0000000000E+000	3.6166666667E+000	2.7598409312E-001
1.9600000000E-002	3.6166666667E+000	2.5556832502E-001
3.9200000000E-002	3.6166666667E+000	2.1982174994E-001
5.8800000000E-002	3.6166666667E+000	1.6857472789E-001
7.8400000000E-002	3.6166666667E+000	1.0216027402E-001
9.8000000000E-002	3.6166666667E+000	2.3941866881E-002
0.0000000000E+000	3.6333333333E+000	2.7308389386E-001
1.9600000000E-002	3.6333333333E+000	2.5269343467E-001
3.9200000000E-002	3.6333333333E+000	2.1718599626E-001
5.8800000000E-002	3.6333333333E+000	1.6640716359E-001
7.8400000000E-002	3.6333333333E+000	1.0070481508E-001
9.8000000000E-002	3.6333333333E+000	2.3400756250E-002
0.0000000000E+000	3.6500000000E+000	2.7022726315E-001
1.9600000000E-002	3.6500000000E+000	2.4986204608E-001
3.9200000000E-002	3.6500000000E+000	2.1459104592E-001
5.8800000000E-002	3.6500000000E+000	1.6427457692E-001
7.8400000000E-002	3.6500000000E+000	9.9274719921E-002
9.8000000000E-002	3.6500000000E+000	2.2872022638E-002
0.0000000000E+000	3.6666666667E+000	2.6741359193E-001
1.9600000000E-002	3.6666666667E+000	2.4707354395E-001
3.9200000000E-002	3.6666666667E+000	2.1203629940E-001
5.8800000000E-002	3.6666666667E+000	1.6217641896E-001
7.8400000000E-002	3.6666666667E+000	9.7869544295E-002
9.8000000000E-002	3.6666666667E+000	2.2355378935E-002
0.0000000000E+000	3.6833333333E+000	2.6464227829E-001
1.9600000000E-002	3.6833333333E+000	2.4432732040E-001
3.9200000000E-002	3.6833333333E+000	2.0952116498E-001
5.8800000000E-002	3.6833333333E+000	1.6011214885E-001
7.8400000000E-002	3.6833333333E+000	9.6488851732E-002
9.8000000000E-002	3.6833333333E+000	2.1850544801E-002
0.0000000000E+000	3.7000000000E+000	2.6191272738E-001
1.9600000000E-002	3.7000000000E+000	2.4162277485E-001
3.9200000000E-002	3.7000000000E+000	2.0704505866E-001
5.8800000000E-002	3.7000000000E+000	1.5808123372E-001
7.8400000000E-002	3.7000000000E+000	9.5132213380E-002
9.8000000000E-002	3.7000000000E+000	2.1357246499E-002
0.0000000000E+000	3.7166666667E+000	2.5922435144E-001
1.9600000000E-002	3.7166666667E+000	2.3895931404E-001
3.9200000000E-002	3.7166666667E+000	2.0460740410E-001
5.8800000000E-002	3.7166666667E+000	1.5608314859E-001
7.8400000000E-002	3.7166666667E+000	9.3799207881E-002
9.8000000000E-002	3.7166666667E+000	2.0875216740E-002
0.0000000000E+000	3.7333333333E+000	2.5657656968E-001
1.9600000000E-002	3.7333333333E+000	2.3633635191E-001
3.9200000000E-002	3.7333333333E+000	2.0220763254E-001
5.8800000000E-002	3.7333333333E+000	1.5411737624E-001
7.8400000000E-002	3.7333333333E+000	9.2489421242E-002
9.8000000000E-002	3.7333333333E+000	2.0404194526E-002
0.0000000000E+000	3.7500000000E+000	2.5396880827E-001
1.9600000000E-002	3.7500000000E+000	2.3375330960E-001
3.9200000000E-002	3.7500000000E+000	1.9984518275E-001
5.8800000000E-002	3.7500000000E+000	1.5218340713E-001
7.8400000000E-002	3.7500000000E+000	9.1202446706E-002
9.8000000000E-002	3.7500000000E+000	1.9943925003E-002
0.0000000000E+000	3.7666666667E+000	2.5140050033E-001
1.9600000000E-002	3.7666666667E+000	2.3120961541E-001
3.9200000000E-002	3.7666666667E+000	1.9751950093E-001
5.8800000000E-002	3.7666666667E+000	1.5028073930E-001
7.8400000000E-002	3.7666666667E+000	8.9937884627E-002
9.8000000000E-002	3.7666666667E+000	1.9494159309E-002
0.0000000000E+000	3.7833333333E+000	2.4887108582E-001
1.9600000000E-002	3.7833333333E+000	2.2870470469E-001
3.9200000000E-002	3.7833333333E+000	1.9523004065E-001
5.8800000000E-002	3.7833333333E+000	1.4840887829E-001
7.8400000000E-002	3.7833333333E+000	8.8695342353E-002
9.8000000000E-002	3.7833333333E+000	1.9054654434E-002
0.0000000000E+000	3.8000000000E+000	2.4638001154E-001
1.9600000000E-002	3.8000000000E+000	2.2623801983E-001
3.9200000000E-002	3.8000000000E+000	1.9297626279E-001
5.8800000000E-002	3.8000000000E+000	1.4656733700E-001
7.8400000000E-002	3.8000000000E+000	8.7474434097E-002
9.8000000000E-002	3.8000000000E+000	1.8625173079E-002
0.0000000000E+000	3.8166666667E+000	2.4392673106E-001
1.9600000000E-002	3.8166666667E+000	2.2380901020E-001
3.9200000000E-002	3.8166666667E+000	1.9075763546E-001
5.8800000000E-002	3.8166666667E+000	1.4475563561E-001
7.8400000000E-002	3.8166666667E+000	8.6274780825E-002
9.8000000000E-002	3.8166666667E+000	1.8205483520E-002
0.0000000000E+000	3.8333333333E+000	2.4151070468E-001
1.9600000000E-002	3.8333333333E+000	2.2141713209E-001
3.9200000000E-002	3.8333333333E+000	1.8857363392E-001
5.8800000000E-002	3.8333333333E+000	1.4297330153E-001
7.8400000000E-002	3.8333333333E+000	8.5096010137E-002
9.8000000000E-002	3.8333333333E+000	1.7795359472E-002
0.0000000000E+000	3.8500000000E+000	2.3913139936E-001
1.9600000000E-002	3.8500000000E+000	2.1906184865E-001
3.9200000000E-002	3.8500000000E+000	1.8642374052E-001
5.8800000000E-002	3.8500000000E+000	1.4121986924E-001
7.8400000000E-002	3.8500000000E+000	8.3937756150E-002
9.8000000000E-002	3.8500000000E+000	1.7394579965E-002
0.0000000000E+000	3.8666666667E+000	2.3678828873E-001
1.9600000000E-002	3.8666666667E+000	2.1674262986E-001
3.9200000000E-002	3.8666666667E+000	1.8430744463E-001
5.8800000000E-002	3.8666666667E+000	1.3949488021E-001
7.8400000000E-002	3.8666666667E+000	8.2799659391E-002
9.8000000000E-002	3.8666666667E+000	1.7002929209E-002
0.0000000000E+000	3.8833333333E+000	2.3448085295E-001
1.9600000000E-002	3.8833333333E+000	2.1445895242E-001
3.9200000000E-002	3.8833333333E+000	1.8222424255E-001
5.8800000000E-002	3.8833333333E+000	1.3779788285E-001
7.8400000000E-002	3.8833333333E+000	8.1681366682E-002
9.8000000000E-002	3.8833333333E+000	1.6620196478E-002
0.0000000000E+000	3.9000000000E+000	2.3220857873E-001
1.9600000000E-002	3.9000000000E+000	2.1221029976E-001
3.9200000000E-002	3.9000000000E+000	1.8017363745E-001
5.8800000000E-002	3.9000000000E+000	1.3612843238E-001
7.8400000000E-002	3.9000000000E+000	8.0582531031E-002
9.8000000000E-002	3.9000000000E+000	1.6246175983E-002
0.0000000000E+000	3.9166666667E+000	2.2997095926E-001
1.9600000000E-002	3.9166666667E+000	2.0999616193E-001
3.9200000000E-002	3.9166666667E+000	1.7815513931E-001
5.8800000000E-002	3.9166666667E+000	1.3448609074E-001
7.8400000000E-002	3.9166666667E+000	7.9502811527E-002
9.8000000000E-002	3.9166666667E+000	1.5880666760E-002
0.0000000000E+000	3.9333333333E+000	2.2776749413E-001
1.9600000000E-002	3.9333333333E+000	2.0781603558E-001
3.9200000000E-002	3.9333333333E+000	1.7616826482E-001
5.8800000000E-002	3.9333333333E+000	1.3287042651E-001
7.8400000000E-002	3.9333333333E+000	7.8441873233E-002
9.8000000000E-002	3.9333333333E+000	1.5523472550E-002
0.0000000000E+000	3.9500000000E+000	2.2559768929E-001
1.9600000000E-002	3.9500000000E+000	2.0566942386E-001
3.9200000000E-002	3.9500000000E+000	1.7421253734E-001
5.8800000000E-002	3.9500000000E+000	1.3128101481E-001
7.8400000000E-002	3.9500000000E+000	7.7399387083E-002
9.8000000000E-002	3.9500000000E+000	1.5174401690E-002
0.0000000000E+000	3.9666666667E+000	2.2346105704E-001
1.9600000000E-002	3.9666666667E+000	2.0355583640E-001
3.9200000000E-002	3.9666666667E+000	1.7228748679E-001
5.8800000000E-002	3.9666666667E+000	1.2971743723E-001
7.8400000000E-002	3.9666666667E+000	7.6375029781E-002
9.8000000000E-002	3.9666666667E+000	1.4833267001E-002
0.0000000000E+000	3.9833333333E+000	2.2135711590E-001
1.9600000000E-002	3.9833333333E+000	2.0147478924E-001
3.9200000000E-002	3.9833333333E+000	1.7039264962E-001
5.8800000000E-002	3.9833333333E+000	1.2817928172E-001
7.8400000000E-002	3.9833333333E+000	7.5368483701E-002
9.8000000000E-002	3.9833333333E+000	1.4499885685E-002
0.0000000000E+000	4.0000000000E+000	2.1928539060E-001
1.9600000000E-002	4.0000000000E+000	1.9942580474E-001
3.9200000000E-002	4.0000000000E+000	1.6852756871E-001
5.8800000000E-002	4.0000000000E+000	1.2666614252E-001
7.8400000000E-002	4.0000000000E+000	7.4379436787E-002
9.8000000000E-002	4.0000000000E+000	1.4174079217E-002
0.0000000000E+000	4.0166666667E+000	2.1724541204E-001
1.9600000000E-002	4.0166666667E+000	1.9740841158E-001
3.9200000000E-002	4.0166666667E+000	1.6669179331E-001
5.8800000000E-002	4.0166666667E+000	1.2517762007E-001
7.8400000000E-002	4.0166666667E+000	7.3407582456E-002
9.8000000000E-002	4.0166666667E+000	1.3855673245E-002
0.0000000000E+000	4.0333333333E+000	2.1523671718E-001
1.9600000000E-002	4.0333333333E+000	1.9542214464E-001
3.9200000000E-002	4.0333333333E+000	1.6488487895E-001
5.8800000000E-002	4.0333333333E+000	1.2371332090E-001
7.8400000000E-002	4.0333333333E+000	7.2452619507E-002
9.8000000000E-002	4.0333333333E+000	1.3544497491E-002
0.0000000000E+000	4.0500000000E+000	2.1325884903E-001
1.9600000000E-002	4.0500000000E+000	1.9346654498E-001
3.9200000000E-002	4.0500000000E+000	1.6310638742E-001
5.8800000000E-002	4.0500000000E+000	1.2227285760E-001
7.8400000000E-002	4.0500000000E+000	7.1514252022E-002
9.8000000000E-002	4.0500000000E+000	1.3240385654E-002
0.0000000000E+000	4.0666666667E+000	2.1131135659E-001
1.9600000000E-002	4.0666666667E+000	1.9154115976E-001
3.9200000000E-002	4.0666666667E+000	1.6135588663E-001
5.8800000000E-002	4.0666666667E+000	1.2085584868E-001
7.8400000000E-002	4.0666666667E+000	7.0592189279E-002
9.8000000000E-002	4.0666666667E+000	1.2943175315E-002
0.0000000000E+000	4.0833333333E+000	2.0939379477E-001
1.9600000000E-002	4.0833333333E+000	1.8964554220E-001
3.9200000000E-002	4.0833333333E+000	1.5963295058E-001
5.8800000000E-002	4.0833333333E+000	1.1946191853E-001
7.8400000000E-002	4.0833333333E+000	6.9686145657E-002
9.8000000000E-002	4.0833333333E+000	1.2652707846E-002
0.0000000000E+000	4.1000000000E+000	2.0750572435E-001
1.9600000000E-002	4.1000000000E+000	1.8777925148E-001
3.9200000000E-002	4.1000000000E+000	1.5793715930E-001
5.8800000000E-002	4.1000000000E+000	1.1809069729E-001
7.8400000000E-002	4.1000000000E+000	6.8795840553E-002
9.8000000000E-002	4.1000000000E+000	1.2368828318E-002
0.0000000000E+000	4.1166666667E+000	2.0564671192E-001
1.9600000000E-002	4.1166666667E+000	1.8594185272E-001
3.9200000000E-002	4.1166666667E+000	1.5626809876E-001
5.8800000000E-002	4.1166666667E+000	1.1674182084E-001
7.8400000000E-002	4.1166666667E+000	6.7920998289E-002
9.8000000000E-002	4.1166666667E+000	1.2091385416E-002
0.0000000000E+000	4.1333333333E+000	2.0381632982E-001
1.9600000000E-002	4.1333333333E+000	1.8413291692E-001
3.9200000000E-002	4.1333333333E+000	1.5462536078E-001
5.8800000000E-002	4.1333333333E+000	1.1541493063E-001
7.8400000000E-002	4.1333333333E+000	6.7061348029E-002
9.8000000000E-002	4.1333333333E+000	1.1820231352E-002
0.0000000000E+000	4.1500000000E+000	2.0201415609E-001
1.9600000000E-002	4.1500000000E+000	1.8235202085E-001
3.9200000000E-002	4.1500000000E+000	1.5300854302E-001
5.8800000000E-002	4.1500000000E+000	1.1410967370E-001
7.8400000000E-002	4.1500000000E+000	6.6216623695E-002
9.8000000000E-002	4.1500000000E+000	1.1555221779E-002
0.0000000000E+000	4.1666666667E+000	2.0023977442E-001
1.9600000000E-002	4.1666666667E+000	1.8059874703E-001
3.9200000000E-002	4.1666666667E+000	1.5141724885E-001
5.8800000000E-002	4.1666666667E+000	1.1282570251E-001
7.8400000000E-002	4.1666666667E+000	6.5386563883E-002
9.8000000000E-002	4.1666666667E+000	1.1296215714E-002
0.0000000000E+000	4.1833333333E+000	1.9849277405E-001
1.9600000000E-002	4.1833333333E+000	1.7887268370E-001
