1.1650000000E+001 3.7004848530E+001
1.1666666667E+001 3.7005135415E+001
1.1683333333E+001 3.7005421732E+001
1.1700000000E+001 3.7005707482E+001
1.1716666667E+001 3.7005992666E+001
1.1733333333E+001 3.7006277285E+001
1.1750000000E+001 3.7006561343E+001
1.1766666667E+001 3.7006844838E+001
1.1783333333E+001 3.7007127774E+001
1.1800000000E+001 3.7007410151E+001
1.1816666667E+001 3.7007691970E+001
1.1833333333E+001 3.7007973234E+001
1.1850000000E+001 3.7008253943E+001
1.1866666667E+001 3.7008534099E+001
1.1883333333E+001 3.7008813703E+001
1.1900000000E+001 3.7009092756E+001
1.1916666667E+001 3.7009371261E+001
1.1933333333E+001 3.7009649218E+001
1.1950000000E+001 3.7009926628E+001
1.1966666667E+001 3.7010203493E+001
1.1983333333E+001 3.7010479815E+001
1.2000000000E+001 3.7010755594E+001
1.2016666667E+001 3.7011030832E+001
1.2033333333E+001 3.7011305530E+001
1.2050000000E+001 3.7011579690E+001
1.2066666667E+001 3.7011853312E+001
1.2083333333E+001 3.7012126399E+001
1.2100000000E+001 3.7012398951E+001
1.2116666667E+001 3.7012670970E+001
1.2133333333E+001 3.7012942458E+001
1.2150000000E+001 3.7013213414E+001
1.2166666667E+001 3.7013483841E+001
1.2183333333E+001 3.7013753740E+001
1.2200000000E+001 3.7014023112E+001
1.2216666667E+001 3.7014291959E+001
1.2233333333E+001 3.7014560281E+001
1.2250000000E+001 3.7014828081E+001
1.2266666667E+001 3.7015095359E+001
1.2283333333E+001 3.7015362116E+001
1.2300000000E+001 3.7015628354E+001
1.2316666667E+001 3.7015894074E+001
1.2333333333E+001 3.7016159278E+001
1.2350000000E+001 3.7016423966E+001
1.2366666667E+001 3.7016688140E+001
1.2383333333E+001 3.7016951800E+001
1.2400000000E+001 3.7017214949E+001
1.2416666667E+001 3.7017477588E+001
1.2433333333E+001 3.7017739717E+001
1.2450000000E+001 3.7018001338E+001
1.2466666667E+001 3.7018262452E+001
1.2483333333E+001 3.7018523061E+001
1.2500000000E+001 3.7018783165E+001
1.2516666667E+001 3.7019042766E+001
1.2533333333E+001 3.7019301865E+001
1.2550000000E+001 3.7019560463E+001
1.2566666667E+001 3.7019818561E+001
1.2583333333E+001 3.7020076161E+001
1.2600000000E+001 3.7020333263E+001
1.2616666667E+001 3.7020589870E+001
1.2633333333E+001 3.7020845981E+001
1.2650000000E+001 3.7021101599E+001
1.2666666667E+001 3.7021356724E+001
1.2683333333E+001 3.7021611358E+001
1.2700000000E+001 3.7021865501E+001
1.2716666667E+001 3.7022119155E+001
1.2733333333E+001 3.7022372322E+001
1.2750000000E+001 3.7022625001E+001
1.2766666667E+001 3.7022877195E+001
1.2783333333E+001 3.7023128905E+001
1.2800000000E+001 3.7023380131E+001
1.2816666667E+001 3.7023630875E+001
1.2833333333E+001 3.7023881138E+001
1.2850000000E+001 3.7024130920E+001
1.2866666667E+001 3.7024380224E+001
1.2883333333E+001 3.7024629051E+001
1.2900000000E+001 3.7024877400E+001
1.2916666667E+001 3.7025125274E+001
1.2933333333E+001 3.7025372674E+001
1.2950000000E+001 3.7025619601E+001
1.2966666667E+001 3.7025866055E+001
1.2983333333E+001 3.7026112039E+001
1.3000000000E+001 3.7026357552E+001
1.3016666667E+001 3.7026602597E+001
1.3033333333E+001 3.7026847174E+001
1.3050000000E+001 3.7027091284E+001
1.3066666667E+001 3.7027334928E+001
1.3083333333E+001 3.7027578108E+001
1.3100000000E+001 3.7027820825E+001
1.3116666667E+001 3.7028063079E+001
1.3133333333E+001 3.7028304872E+001
1.3150000000E+001 3.7028546205E+001
1.3166666667E+001 3.7028787079E+001
1.3183333333E+001 3.7029027494E+001
1.3200000000E+001 3.7029267453E+001
1.3216666667E+001 3.7029506956E+001
1.3233333333E+001 3.7029746003E+001
1.3250000000E+001 3.7029984597E+001
1.3266666667E+001 3.7030222738E+001
1.3283333333E+001 3.7030460427E+001
1.3300000000E+001 3.7030697666E+001
1.3316666667E+001 3.7030934455E+001
1.3333333333E+001 3.7031170795E+001
1.3350000000E+001 3.7031406687E+001
1.3366666667E+001 3.7031642133E+001
1.3383333333E+001 3.7031877134E+001
1.3400000000E+001 3.7032111689E+001
1.3416666667E+001 3.7032345802E+001
1.3433333333E+001 3.7032579471E+001
1.3450000000E+001 3.7032812700E+001
1.3466666667E+001 3.7033045487E+001
1.3483333333E+001 3.7033277835E+001
1.3500000000E+001 3.7033509745E+001
1.3516666667E+001 3.7033741217E+001
1.3533333333E+001 3.7033972253E+001
1.3550000000E+001 3.7034202853E+001
1.3566666667E+001 3.7034433019E+001
1.3583333333E+001 3.7034662751E+001
1.3600000000E+001 3.7034892050E+001
1.3616666667E+001 3.7035120918E+001
1.3633333333E+001 3.7035349356E+001
1.3650000000E+001 3.7035577364E+001
1.3666666667E+001 3.7035804943E+001
1.3683333333E+001 3.7036032094E+001
1.3700000000E+001 3.7036258819E+001
1.3716666667E+001 3.7036485118E+001
1.3733333333E+001 3.7036710992E+001
1.3750000000E+001 3.7036936443E+001
1.3766666667E+001 3.7037161471E+001
1.3783333333E+001 3.7037386076E+001
1.3800000000E+001 3.7037610261E+001
1.3816666667E+001 3.7037834026E+001
1.3833333333E+001 3.7038057372E+001
1.3850000000E+001 3.7038280299E+001
1.3866666667E+001 3.7038502810E+001
1.3883333333E+001 3.7038724904E+001
1.3900000000E+001 3.7038946583E+001
1.3916666667E+001 3.7039167847E+001
1.3933333333E+001 3.7039388698E+001
1.3950000000E+001 3.7039609137E+001
1.3966666667E+001 3.7039829164E+001
1.3983333333E+001 3.7040048780E+001
1.4000000000E+001 3.7040267986E+001
1.4016666667E+001 3.7040486784E+001
1.4033333333E+001 3.7040705174E+001
1.4050000000E+001 3.7040923156E+001
1.4066666667E+001 3.7041140733E+001
1.4083333333E+001 3.7041357904E+001
1.4100000000E+001 3.7041574671E+001
1.4116666667E+001 3.7041791035E+001
1.4133333333E+001 3.7042006996E+001
1.4150000000E+001 3.7042222555E+001
1.4166666667E+001 3.7042437714E+001
1.4183333333E+001 3.7042652473E+001
1.4200000000E+001 3.7042866832E+001
1.4216666667E+001 3.7043080794E+001
1.4233333333E+001 3.7043294359E+001
1.4250000000E+001 3.7043507527E+001
1.4266666667E+001 3.7043720300E+001
1.4283333333E+001 3.7043932678E+001
1.4300000000E+001 3.7044144663E+001
1.4316666667E+001 3.7044356255E+001
1.4333333333E+001 3.7044567454E+001
1.4350000000E+001 3.7044778263E+001
1.4366666667E+001 3.7044988681E+001
1.4383333333E+001 3.7045198710E+001
1.4400000000E+001 3.7045408351E+001
1.4416666667E+001 3.7045617604E+001
1.4433333333E+001 3.7045826470E+001
1.4450000000E+001 3.7046034950E+001
1.4466666667E+001 3.7046243045E+001
1.4483333333E+001 3.7046450755E+001
1.4500000000E+001 3.7046658083E+001
1.4516666667E+001 3.7046865027E+001
1.4533333333E+001 3.7047071590E+001
1.4550000000E+001 3.7047277772E+001
1.4566666667E+001 3.7047483574E+001
1.4583333333E+001 3.7047688996E+001
1.4600000000E+001 3.7047894040E+001
1.4616666667E+001 3.7048098707E+001
1.4633333333E+001 3.7048302996E+001
1.4650000000E+001 3.7048506910E+001
1.4666666667E+001 3.7048710448E+001
1.4683333333E+001 3.7048913613E+001
1.4700000000E+001 3.7049116403E+001
1.4716666667E+001 3.7049318821E+001
1.4733333333E+001 3.7049520867E+001
1.4750000000E+001 3.7049722542E+001
1.4766666667E+001 3.7049923847E+001
1.4783333333E+001 3.7050124782E+001
1.4800000000E+001 3.7050325348E+001
1.4816666667E+001 3.7050525547E+001
1.4833333333E+001 3.7050725378E+001
1.4850000000E+001 3.7050924843E+001
1.4866666667E+001 3.7051123943E+001
1.4883333333E+001 3.7051322677E+001
1.4900000000E+001 3.7051521048E+001
1.4916666667E+001 3.7051719056E+001
1.4933333333E+001 3.7051916701E+001
1.4950000000E+001 3.7052113985E+001
1.4966666667E+001 3.7052310908E+001
1.4983333333E+001 3.7052507471E+001
1.5000000000E+001 3.7052703675E+001
1.5016666667E+001 3.7052899520E+001
1.5033333333E+001 3.7053095007E+001
1.5050000000E+001 3.7053290137E+001
1.5066666667E+001 3.7053484912E+001
1.5083333333E+001 3.7053679330E+001
1.5100000000E+001 3.7053873394E+001
1.5116666667E+001 3.7054067105E+001
1.5133333333E+001 3.7054260462E+001
1.5150000000E+001 3.7054453466E+001
1.5166666667E+001 3.7054646119E+001
1.5183333333E+001 3.7054838421E+001
1.5200000000E+001 3.7055030373E+001
1.5216666667E+001 3.7055221976E+001
1.5233333333E+001 3.7055413230E+001
1.5250000000E+001 3.7055604135E+001
1.5266666667E+001 3.7055794694E+001
1.5283333333E+001 3.7055984906E+001
1.5300000000E+001 3.7056174773E+001
1.5316666667E+001 3.7056364295E+001
1.5333333333E+001 3.7056553472E+001
1.5350000000E+001 3.7056742306E+001
1.5366666667E+001 3.7056930797E+001
1.5383333333E+001 3.7057118946E+001
1.5400000000E+001 3.7057306754E+001
1.5416666667E+001 3.7057494221E+001
1.5433333333E+001 3.7057681348E+001
1.5450000000E+001 3.7057868136E+001
1.5466666667E+001 3.7058054586E+001
1.5483333333E+001 3.7058240697E+001
1.5500000000E+001 3.7058426472E+001
1.5516666667E+001 3.7058611911E+001
1.5533333333E+001 3.7058797014E+001
1.5550000000E+001 3.7058981782E+001
1.5566666667E+001 3.7059166215E+001
1.5583333333E+001 3.7059350316E+001
1.5600000000E+001 3.7059534083E+001
1.5616666667E+001 3.7059717519E+001
1.5633333333E+001 3.7059900623E+001
1.5650000000E+001 3.7060083396E+001
1.5666666667E+001 3.7060265839E+001
1.5683333333E+001 3.7060447954E+001
1.5700000000E+001 3.7060629739E+001
1.5716666667E+001 3.7060811196E+001
1.5733333333E+001 3.7060992327E+001
1.5750000000E+001 3.7061173130E+001
1.5766666667E+001 3.7061353608E+001
1.5783333333E+001 3.7061533761E+001
1.5800000000E+001 3.7061712167E+001
1.5816666667E+001 3.7061888998E+001
1.5833333333E+001 3.7062065491E+001
1.5850000000E+001 3.7062241649E+001
1.5866666667E+001 3.7062417472E+001
1.5883333333E+001 3.7062592962E+001
1.5900000000E+001 3.7062768120E+001
1.5916666667E+001 3.7062942947E+001
1.5933333333E+001 3.7063117444E+001
1.5950000000E+001 3.7063287420E+001
1.5966666667E+001 3.7063454191E+001
1.5983333333E+001 3.7063620652E+001
1.6000000000E+001 3.7063786805E+001
1.6016666667E+001 3.7063952655E+001
1.6033333333E+001 3.7064118206E+001
1.6050000000E+001 3.7064283462E+001
1.6066666667E+001 3.7064448425E+001
1.6083333333E+001 3.7064613100E+001
1.6100000000E+001 3.7064777490E+001
1.6116666667E+001 3.7064941598E+001
1.6133333333E+001 3.7065105428E+001
1.6150000000E+001 3.7065268983E+001
1.6166666667E+001 3.7065432266E+001
1.6183333333E+001 3.7065595280E+001
1.6200000000E+001 3.7065758028E+001
1.6216666667E+001 3.7065920514E+001
1.6233333333E+001 3.7066082741E+001
1.6250000000E+001 3.7066244710E+001
1.6266666667E+001 3.7066406425E+001
1.6283333333E+001 3.7066567890E+001
1.6300000000E+001 3.7066729105E+001
1.6316666667E+001 3.7066890075E+001
1.6333333333E+001 3.7067050802E+001
1.6350000000E+001 3.7067211288E+001
1.6366666667E+001 3.7067371535E+001
1.6383333333E+001 3.7067531547E+001
1.6400000000E+001 3.7067691326E+001
1.6416666667E+001 3.7067850874E+001
1.6433333333E+001 3.7068010193E+001
1.6450000000E+001 3.7068169285E+001
1.6466666667E+001 3.7068328154E+001
1.6483333333E+001 3.7068486800E+001
1.6500000000E+001 3.7068645227E+001
1.6516666667E+001 3.7068803435E+001
1.6533333333E+001 3.7068961429E+001
1.6550000000E+001 3.7069119208E+001
1.6566666667E+001 3.7069276776E+001
1.6583333333E+001 3.7069434133E+001
1.6600000000E+001 3.7069591283E+001
1.6616666667E+001 3.7069748227E+001
1.6633333333E+001 3.7069904967E+001
1.6650000000E+001 3.7070061504E+001
1.6666666667E+001 3.7070217840E+001
1.6683333333E+001 3.7070373977E+001
1.6700000000E+001 3.7070529917E+001
1.6716666667E+001 3.7070685662E+001
1.6733333333E+001 3.7070841212E+001
1.6750000000E+001 3.7070996569E+001
1.6766666667E+001 3.7071151736E+001
1.6783333333E+001 3.7071306714E+001
1.6800000000E+001 3.7071461503E+001
1.6816666667E+001 3.7071616106E+001
1.6833333333E+001 3.7071770524E+001
1.6850000000E+001 3.7071924758E+001
1.6866666667E+001 3.7072078810E+001
1.6883333333E+001 3.7072232681E+001
1.6900000000E+001 3.7072386373E+001
1.6916666667E+001 3.7072539886E+001
1.6933333333E+001 3.7072693223E+001
1.6950000000E+001 3.7072846383E+001
1.6966666667E+001 3.7072999369E+001
1.6983333333E+001 3.7073152182E+001
1.7000000000E+001 3.7073304823E+001
1.7016666667E+001 3.7073457292E+001
1.7033333333E+001 3.7073609592E+001
1.7050000000E+001 3.7073761723E+001
1.7066666667E+001 3.7073913686E+001
1.7083333333E+001 3.7074065483E+001
1.7100000000E+001 3.7074217115E+001
1.7116666667E+001 3.7074368582E+001
1.7133333333E+001 3.7074519885E+001
1.7150000000E+001 3.7074671026E+001
1.7166666667E+001 3.7074822005E+001
1.7183333333E+001 3.7074972824E+001
1.7200000000E+001 3.7075123484E+001
1.7216666667E+001 3.7075273984E+001
1.7233333333E+001 3.7075424327E+001
1.7250000000E+001 3.7075574513E+001
1.7266666667E+001 3.7075724543E+001
1.7283333333E+001 3.7075874417E+001
1.7300000000E+001 3.7076024138E+001
1.7316666667E+001 3.7076173705E+001
1.7333333333E+001 3.7076323119E+001
1.7350000000E+001 3.7076472381E+001
1.7366666667E+001 3.7076621492E+001
1.7383333333E+001 3.7076770453E+001
1.7400000000E+001 3.7076919264E+001
1.7416666667E+001 3.7077067926E+001
1.7433333333E+001 3.7077216440E+001
1.7450000000E+001 3.7077364807E+001
1.7466666667E+001 3.7077513027E+001
1.7483333333E+001 3.7077661101E+001
1.7500000000E+001 3.7077809029E+001
1.7516666667E+001 3.7077956813E+001
1.7533333333E+001 3.7078104452E+001
1.7550000000E+001 3.7078251948E+001
1.7566666667E+001 3.7078399302E+001
1.7583333333E+001 3.7078546513E+001
1.7600000000E+001 3.7078693582E+001
1.7616666667E+001 3.7078840510E+001
1.7633333333E+001 3.7078987298E+001
1.7650000000E+001 3.7079133946E+001
1.7666666667E+001 3.7079280455E+001
1.7683333333E+001 3.7079426825E+001
1.7700000000E+001 3.7079573057E+001
1.7716666667E+001 3.7079719151E+001
1.7733333333E+001 3.7079865108E+001
1.7750000000E+001 3.7080010928E+001
1.7766666667E+001 3.7080156612E+001
1.7783333333E+001 3.7080302161E+001
1.7800000000E+001 3.7080447574E+001
1.7816666667E+001 3.7080592853E+001
1.7833333333E+001 3.7080737997E+001
1.7850000000E+001 3.7080883008E+001
1.7866666667E+001 3.7081027885E+001
1.7883333333E+001 3.7081172630E+001
1.7900000000E+001 3.7081317242E+001
1.7916666667E+001 3.7081461723E+001
1.7933333333E+001 3.7081606071E+001
1.7950000000E+001 3.7081750289E+001
1.7966666667E+001 3.7081894376E+001
1.7983333333E+001 3.7082038332E+001
1.8000000000E+001 3.7082182159E+001
1.8016666667E+001 3.7082325856E+001
1.8033333333E+001 3.7082469424E+001
1.8050000000E+001 3.7082612864E+001
1.8066666667E+001 3.7082756175E+001
1.8083333333E+001 3.7082899358E+001
1.8100000000E+001 3.7083042413E+001
1.8116666667E+001 3.7083185341E+001
1.8133333333E+001 3.7083328143E+001
1.8150000000E+001 3.7083470817E+001
1.8166666667E+001 3.7083613366E+001
1.8183333333E+001 3.7083755788E+001
1.8200000000E+001 3.7083898085E+001
1.8216666667E+001 3.7084040257E+001
1.8233333333E+001 3.7084182303E+001
1.8250000000E+001 3.7084324226E+001
1.8266666667E+001 3.7084466024E+001
1.8283333333E+001 3.7084607697E+001
1.8300000000E+001 3.7084749248E+001
1.8316666667E+001 3.7084890674E+001
1.8333333333E+001 3.7085031978E+001
1.8350000000E+001 3.7085173159E+001
1.8366666667E+001 3.7085314217E+001
1.8383333333E+001 3.7085455154E+001
1.8400000000E+001 3.7085595968E+001
1.8416666667E+001 3.7085736660E+001
1.8433333333E+001 3.7085877231E+001
1.8450000000E+001 3.7086017681E+001
1.8466666667E+001 3.7086158010E+001
1.8483333333E+001 3.7086298219E+001
1.8500000000E+001 3.7086438307E+001
1.8516666667E+001 3.7086578274E+001
1.8533333333E+001 3.7086718122E+001
1.8550000000E+001 3.7086857851E+001
1.8566666667E+001 3.7086997459E+001
1.8583333333E+001 3.7087136949E+001
1.8600000000E+001 3.7087276320E+001
1.8616666667E+001 3.7087415572E+001
1.8633333333E+001 3.7087554706E+001
1.8650000000E+001 3.7087693721E+001
1.8666666667E+001 3.7087832618E+001
1.8683333333E+001 3.7087971398E+001
1.8700000000E+001 3.7088110060E+001
1.8716666667E+001 3.7088248604E+001
1.8733333333E+001 3.7088387032E+001
1.8750000000E+001 3.7088525342E+001
1.8766666667E+001 3.7088663536E+001
1.8783333333E+001 3.7088801613E+001
1.8800000000E+001 3.7088939573E+001
1.8816666667E+001 3.7089077418E+001
1.8833333333E+001 3.7089215147E+001
1.8850000000E+001 3.7089352759E+001
1.8866666667E+001 3.7089490257E+001
1.8883333333E+001 3.7089627639E+001
1.8900000000E+001 3.7089764905E+001
1.8916666667E+001 3.7089902057E+001
1.8933333333E+001 3.7090039094E+001
1.8950000000E+001 3.7090176016E+001
1.8966666667E+001 3.7090312824E+001
1.8983333333E+001 3.7090449518E+001
1.9000000000E+001 3.7090586097E+001
1.9016666667E+001 3.7090722562E+001
1.9033333333E+001 3.7090858914E+001
1.9050000000E+001 3.7090995152E+001
1.9066666667E+001 3.7091131277E+001
1.9083333333E+001 3.7091267288E+001
1.9100000000E+001 3.7091403187E+001
1.9116666667E+001 3.7091538972E+001
1.9133333333E+001 3.7091674645E+001
1.9150000000E+001 3.7091810205E+001
1.9166666667E+001 3.7091945652E+001
1.9183333333E+001 3.7092080988E+001
1.9200000000E+001 3.7092216211E+001
1.9216666667E+001 3.7092351322E+001
1.9233333333E+001 3.7092486321E+001
1.9250000000E+001 3.7092621209E+001
1.9266666667E+001 3.7092755985E+001
1.9283333333E+001 3.7092890649E+001
1.9300000000E+001 3.7093025203E+001
1.9316666667E+001 3.7093159645E+001
1.9333333333E+001 3.7093293977E+001
1.9350000000E+001 3.7093428197E+001
1.9366666667E+001 3.7093562307E+001
1.9383333333E+001 3.7093696306E+001
1.9400000000E+001 3.7093830195E+001
1.9416666667E+001 3.7093963974E+001
1.9433333333E+001 3.7094097643E+001
1.9450000000E+001 3.7094231202E+001
1.9466666667E+001 3.7094364650E+001
1.9483333333E+001 3.7094497989E+001
1.9500000000E+001 3.7094631219E+001
1.9516666667E+001 3.7094764339E+001
1.9533333333E+001 3.7094897350E+001
1.9550000000E+001 3.7095030251E+001
1.9566666667E+001 3.7095163044E+001
1.9583333333E+001 3.7095295728E+001
1.9600000000E+001 3.7095428302E+001
1.9616666667E+001 3.7095560769E+001
1.9633333333E+001 3.7095693126E+001
1.9650000000E+001 3.7095825375E+001
1.9666666667E+001 3.7095957516E+001
1.9683333333E+001 3.7096089549E+001
1.9700000000E+001 3.7096221473E+001
1.9716666667E+001 3.7096353290E+001
1.9733333333E+001 3.7096484999E+001
1.9750000000E+001 3.7096616600E+001
1.9766666667E+001 3.7096748094E+001
1.9783333333E+001 3.7096879480E+001
1.9800000000E+001 3.7097010759E+001
1.9816666667E+001 3.7097141930E+001
1.9833333333E+001 3.7097272995E+001
1.9850000000E+001 3.7097403952E+001
1.9866666667E+001 3.7097534803E+001
1.9883333333E+001 3.7097665546E+001
1.9900000000E+001 3.7097796184E+001
1.9916666667E+001 3.7097926714E+001
1.9933333333E+001 3.7098057138E+001
1.9950000000E+001 3.7098187456E+001
1.9966666667E+001 3.7098317668E+001
1.9983333333E+001 3.7098447773E+001
2.0000000000E+001 3.7098577773E+001
