1.1666666667E+000 9.7612374277E+001
1.1833333333E+000 9.7237535059E+001
1.2000000000E+000 9.6862918072E+001
1.2166666667E+000 9.6488697535E+001
1.2333333333E+000 9.6115038052E+001
1.2500000000E+000 9.5742095132E+001
1.2666666667E+000 9.5370015675E+001
1.2833333333E+000 9.4998938432E+001
1.3000000000E+000 9.4628994442E+001
1.3166666667E+000 9.4260307438E+001
1.3333333333E+000 9.3892994229E+001
1.3500000000E+000 9.3527165069E+001
1.3666666667E+000 9.3162923991E+001
1.3833333333E+000 9.2800369134E+001
1.4000000000E+000 9.2439593048E+001
1.4166666667E+000 9.2080682974E+001
1.4333333333E+000 9.1723721118E+001
1.4500000000E+000 9.1368784906E+001
1.4666666667E+000 9.1015947223E+001
1.4833333333E+000 9.0665276639E+001
1.5000000000E+000 9.0316837624E+001
1.5166666667E+000 8.9970690751E+001
1.5333333333E+000 8.9626892882E+001
1.5500000000E+000 8.9285497352E+001
1.5666666667E+000 8.8946554139E+001
1.5833333333E+000 8.8610110023E+001
1.6000000000E+000 8.8276208737E+001
1.6166666667E+000 8.7944891113E+001
1.6333333333E+000 8.7616195215E+001
1.6500000000E+000 8.7290156471E+001
1.6666666667E+000 8.6966807788E+001
1.6833333333E+000 8.6646179675E+001
1.7000000000E+000 8.6328300344E+001
1.7166666667E+000 8.6013195820E+001
1.7333333333E+000 8.5700890033E+001
1.7500000000E+000 8.5391404914E+001
1.7666666667E+000 8.5084760481E+001
1.7833333333E+000 8.4780974923E+001
1.8000000000E+000 8.4480064679E+001
1.8166666667E+000 8.4182044513E+001
1.8333333333E+000 8.3886927585E+001
1.8500000000E+000 8.3594725521E+001
1.8666666667E+000 8.3305448472E+001
1.8833333333E+000 8.3019105183E+001
1.9000000000E+000 8.2735703043E+001
1.9166666667E+000 8.2455248148E+001
1.9333333333E+000 8.2177745351E+001
1.9500000000E+000 8.1903198310E+001
1.9666666667E+000 8.1631609541E+001
1.9833333333E+000 8.1362980461E+001
2.0000000000E+000 8.1097311433E+001
2.0166666667E+000 8.0834601808E+001
2.0333333333E+000 8.0574849964E+001
2.0500000000E+000 8.0318053347E+001
2.0666666667E+000 8.0064208507E+001
2.0833333333E+000 7.9813311131E+001
2.1000000000E+000 7.9565356081E+001
2.1166666667E+000 7.9320337423E+001
2.1333333333E+000 7.9078248459E+001
2.1500000000E+000 7.8839081760E+001
2.1666666667E+000 7.8602829190E+001
2.1833333333E+000 7.8369481938E+001
2.2000000000E+000 7.8139030544E+001
2.2166666667E+000 7.7911464920E+001
2.2333333333E+000 7.7686774383E+001
2.2500000000E+000 7.7464947672E+001
2.2666666667E+000 7.7245972974E+001
2.2833333333E+000 7.7029837948E+001
2.3000000000E+000 7.6816529742E+001
2.3166666667E+000 7.6606035018E+001
2.3333333333E+000 7.6398339971E+001
2.3500000000E+000 7.6193430347E+001
2.3666666667E+000 7.5991291464E+001
2.3833333333E+000 7.5791908228E+001
2.4000000000E+000 7.5595265155E+001
2.4166666667E+000 7.5401346383E+001
2.4333333333E+000 7.5210135691E+001
2.4500000000E+000 7.5021616517E+001
2.4666666667E+000 7.4835771970E+001
2.4833333333E+000 7.4652584849E+001
2.5000000000E+000 7.4472037654E+001
2.5166666667E+000 7.4294112604E+001
2.5333333333E+000 7.4118791651E+001
2.5500000000E+000 7.3946056489E+001
2.5666666667E+000 7.3775888572E+001
2.5833333333E+000 7.3608269126E+001
2.6000000000E+000 7.3443179160E+001
2.6166666667E+000 7.3280599478E+001
2.6333333333E+000 7.3120510695E+001
2.6500000000E+000 7.2962893242E+001
2.6666666667E+000 7.2807727385E+001
2.6833333333E+000 7.2654993227E+001
2.7000000000E+000 7.2504670728E+001
2.7166666667E+000 7.2356739707E+001
2.7333333333E+000 7.2211179860E+001
2.7500000000E+000 7.2067970762E+001
2.7666666667E+000 7.1927091883E+001
2.7833333333E+000 7.1788522595E+001
2.8000000000E+000 7.1652242180E+001
2.8166666667E+000 7.1518229841E+001
2.8333333333E+000 7.1386464707E+001
2.8500000000E+000 7.1256925847E+001
2.8666666667E+000 7.1129592273E+001
2.8833333333E+000 7.1004442953E+001
2.9000000000E+000 7.0881456813E+001
2.9166666667E+000 7.0760612748E+001
2.9333333333E+000 7.0641889630E+001
2.9500000000E+000 7.0525266313E+001
2.9666666667E+000 7.0410721641E+001
2.9833333333E+000 7.0298234455E+001
3.0000000000E+000 7.0187783600E+001
3.0166666667E+000 7.0079347929E+001
3.0333333333E+000 6.9972906312E+001
3.0500000000E+000 6.9868437640E+001
3.0666666667E+000 6.9765920832E+001
3.0833333333E+000 6.9665334840E+001
3.1000000000E+000 6.9566658657E+001
3.1166666667E+000 6.9469871317E+001
3.1333333333E+000 6.9374951905E+001
3.1500000000E+000 6.9281879561E+001
3.1666666667E+000 6.9190633483E+001
3.1833333333E+000 6.9101192933E+001
3.2000000000E+000 6.9013537241E+001
3.2166666667E+000 6.8927645812E+001
3.2333333333E+000 6.8843498126E+001
3.2500000000E+000 6.8761073745E+001
3.2666666667E+000 6.8680352315E+001
3.2833333333E+000 6.8601313572E+001
3.3000000000E+000 6.8523937345E+001
3.3166666667E+000 6.8448203557E+001
3.3333333333E+000 6.8374092234E+001
3.3500000000E+000 6.8301583502E+001
3.3666666667E+000 6.8230657593E+001
3.3833333333E+000 6.8161294850E+001
3.4000000000E+000 6.8093475726E+001
3.4166666667E+000 6.8027180789E+001
3.4333333333E+000 6.7962390726E+001
3.4500000000E+000 6.7899086341E+001
3.4666666667E+000 6.7837248562E+001
3.4833333333E+000 6.7776858443E+001
3.5000000000E+000 6.7717897162E+001
3.5166666667E+000 6.7660346027E+001
3.5333333333E+000 6.7604186479E+001
3.5500000000E+000 6.7549400088E+001
3.5666666667E+000 6.7495968562E+001
3.5833333333E+000 6.7443873744E+001
3.6000000000E+000 6.7393097614E+001
3.6166666667E+000 6.7343622294E+001
3.6333333333E+000 6.7295430045E+001
3.6500000000E+000 6.7248503269E+001
3.6666666667E+000 6.7202824515E+001
3.6833333333E+000 6.7158376473E+001
3.7000000000E+000 6.7115141982E+001
3.7166666667E+000 6.7073104024E+001
3.7333333333E+000 6.7032245732E+001
3.7500000000E+000 6.6992550385E+001
3.7666666667E+000 6.6954001413E+001
3.7833333333E+000 6.6916582394E+001
3.8000000000E+000 6.6880277059E+001
3.8166666667E+000 6.6845069286E+001
3.8333333333E+000 6.6810943108E+001
3.8500000000E+000 6.6777882709E+001
3.8666666667E+000 6.6745872425E+001
3.8833333333E+000 6.6714896744E+001
3.9000000000E+000 6.6684940308E+001
3.9166666667E+000 6.6655987911E+001
3.9333333333E+000 6.6628024499E+001
3.9500000000E+000 6.6601035172E+001
3.9666666667E+000 6.6575005185E+001
3.9833333333E+000 6.6549919943E+001
4.0000000000E+000 6.6525765006E+001
4.0166666667E+000 6.6502526084E+001
4.0333333333E+000 6.6480189042E+001
4.0500000000E+000 6.6458739897E+001
4.0666666667E+000 6.6438164817E+001
4.0833333333E+000 6.6418450122E+001
4.1000000000E+000 6.6399582283E+001
4.1166666667E+000 6.6381547923E+001
4.1333333333E+000 6.6364333814E+001
4.1500000000E+000 6.6347926878E+001
4.1666666667E+000 6.6332314187E+001
4.1833333333E+000 6.6317482961E+001
4.2000000000E+000 6.6303420568E+001
4.2166666667E+000 6.6290114526E+001
4.2333333333E+000 6.6277552496E+001
4.2500000000E+000 6.6265722288E+001
4.2666666667E+000 6.6254611856E+001
4.2833333333E+000 6.6244209299E+001
4.3000000000E+000 6.6234502861E+001
4.3166666667E+000 6.6225480927E+001
4.3333333333E+000 6.6217132027E+001
4.3500000000E+000 6.6209444829E+001
4.3666666667E+000 6.6202408144E+001
4.3833333333E+000 6.6196010923E+001
4.4000000000E+000 6.6190242255E+001
4.4166666667E+000 6.6185091365E+001
4.4333333333E+000 6.6180547619E+001
4.4500000000E+000 6.6176600514E+001
4.4666666667E+000 6.6173239687E+001
4.4833333333E+000 6.6170454905E+001
4.5000000000E+000 6.6168236069E+001
4.5166666667E+000 6.6166573214E+001
4.5333333333E+000 6.6165456502E+001
4.5500000000E+000 6.6164876230E+001
4.5666666667E+000 6.6164822818E+001
4.5833333333E+000 6.6165286819E+001
4.6000000000E+000 6.6166258908E+001
4.6166666667E+000 6.6167729890E+001
4.6333333333E+000 6.6169690691E+001
4.6500000000E+000 6.6172132362E+001
4.6666666667E+000 6.6175046076E+001
4.6833333333E+000 6.6178423127E+001
4.7000000000E+000 6.6182254930E+001
4.7166666667E+000 6.6186533018E+001
4.7333333333E+000 6.6191249041E+001
4.7500000000E+000 6.6196394767E+001
4.7666666667E+000 6.6201962080E+001
4.7833333333E+000 6.6207942976E+001
4.8000000000E+000 6.6214329568E+001
4.8166666667E+000 6.6221114077E+001
4.8333333333E+000 6.6228288838E+001
4.8500000000E+000 6.6235846294E+001
4.8666666667E+000 6.6243778999E+001
4.8833333333E+000 6.6252079613E+001
4.9000000000E+000 6.6260740901E+001
4.9166666667E+000 6.6269755737E+001
4.9333333333E+000 6.6279117095E+001
4.9500000000E+000 6.6288818056E+001
4.9666666667E+000 6.6298851800E+001
4.9833333333E+000 6.6309211609E+001
5.0000000000E+000 6.6319890865E+001
5.0166666667E+000 6.6330883048E+001
5.0333333333E+000 6.6342181735E+001
5.0500000000E+000 6.6353780601E+001
5.0666666667E+000 6.6365673413E+001
5.0833333333E+000 6.6377854036E+001
5.1000000000E+000 6.6390316425E+001
5.1166666667E+000 6.6403054629E+001
5.1333333333E+000 6.6416062785E+001
5.1500000000E+000 6.6429335124E+001
5.1666666667E+000 6.6442865962E+001
5.1833333333E+000 6.6456649703E+001
5.2000000000E+000 6.6470680840E+001
5.2166666667E+000 6.6484953949E+001
5.2333333333E+000 6.6499463691E+001
5.2500000000E+000 6.6514204810E+001
5.2666666667E+000 6.6529172135E+001
5.2833333333E+000 6.6544360572E+001
5.3000000000E+000 6.6559765110E+001
5.3166666667E+000 6.6575380818E+001
5.3333333333E+000 6.6591202840E+001
5.3500000000E+000 6.6607226400E+001
5.3666666667E+000 6.6623446798E+001
5.3833333333E+000 6.6639859408E+001
5.4000000000E+000 6.6656459679E+001
5.4166666667E+000 6.6673243132E+001
5.4333333333E+000 6.6690205364E+001
5.4500000000E+000 6.6707342039E+001
5.4666666667E+000 6.6724648894E+001
5.4833333333E+000 6.6742121735E+001
5.5000000000E+000 6.6759756437E+001
5.5166666667E+000 6.6777548940E+001
5.5333333333E+000 6.6795495255E+001
5.5500000000E+000 6.6813591456E+001
5.5666666667E+000 6.6831833681E+001
5.5833333333E+000 6.6850218136E+001
5.6000000000E+000 6.6868741086E+001
5.6166666667E+000 6.6887398860E+001
5.6333333333E+000 6.6906187850E+001
5.6500000000E+000 6.6925104506E+001
5.6666666667E+000 6.6944145338E+001
5.6833333333E+000 6.6963306917E+001
5.7000000000E+000 6.6982585869E+001
5.7166666667E+000 6.7001978881E+001
5.7333333333E+000 6.7021482693E+001
5.7500000000E+000 6.7041094102E+001
5.7666666667E+000 6.7060809960E+001
5.7833333333E+000 6.7080627173E+001
5.8000000000E+000 6.7100542701E+001
5.8166666667E+000 6.7120553553E+001
5.8333333333E+000 6.7140656795E+001
5.8500000000E+000 6.7160849541E+001
5.8666666667E+000 6.7181128954E+001
5.8833333333E+000 6.7201492250E+001
5.9000000000E+000 6.7221936690E+001
5.9166666667E+000 6.7242459587E+001
5.9333333333E+000 6.7263058299E+001
5.9500000000E+000 6.7283730230E+001
5.9666666667E+000 6.7304472832E+001
5.9833333333E+000 6.7325283600E+001
6.0000000000E+000 6.7346160077E+001
6.0166666667E+000 6.7367099847E+001
6.0333333333E+000 6.7388100537E+001
6.0500000000E+000 6.7409159820E+001
6.0666666667E+000 6.7430275407E+001
6.0833333333E+000 6.7451445053E+001
6.1000000000E+000 6.7472666553E+001
6.1166666667E+000 6.7493937742E+001
6.1333333333E+000 6.7515256495E+001
6.1500000000E+000 6.7536620724E+001
6.1666666667E+000 6.7558028383E+001
6.1833333333E+000 6.7579477459E+001
6.2000000000E+000 6.7600965981E+001
6.2166666667E+000 6.7622492010E+001
6.2333333333E+000 6.7644053647E+001
6.2500000000E+000 6.7665649026E+001
6.2666666667E+000 6.7687276317E+001
6.2833333333E+000 6.7708933723E+001
6.3000000000E+000 6.7730619482E+001
6.3166666667E+000 6.7752331865E+001
6.3333333333E+000 6.7774069176E+001
6.3500000000E+000 6.7795829751E+001
6.3666666667E+000 6.7817611957E+001
6.3833333333E+000 6.7839414194E+001
6.4000000000E+000 6.7861234891E+001
6.4166666667E+000 6.7883072509E+001
6.4333333333E+000 6.7904925536E+001
6.4500000000E+000 6.7926792492E+001
6.4666666667E+000 6.7948671924E+001
6.4833333333E+000 6.7970562410E+001
6.5000000000E+000 6.7992462552E+001
6.5166666667E+000 6.8014370984E+001
6.5333333333E+000 6.8036286362E+001
6.5500000000E+000 6.8058207372E+001
6.5666666667E+000 6.8080132727E+001
6.5833333333E+000 6.8102061162E+001
6.6000000000E+000 6.8123991440E+001
6.6166666667E+000 6.8145922348E+001
6.6333333333E+000 6.8167852699E+001
6.6500000000E+000 6.8189781327E+001
6.6666666667E+000 6.8211707093E+001
6.6833333333E+000 6.8233628879E+001
6.7000000000E+000 6.8255545591E+001
6.7166666667E+000 6.8277456158E+001
6.7333333333E+000 6.8299359529E+001
6.7500000000E+000 6.8321254678E+001
6.7666666667E+000 6.8343140597E+001
6.7833333333E+000 6.8365016303E+001
6.8000000000E+000 6.8386880829E+001
6.8166666667E+000 6.8408733233E+001
6.8333333333E+000 6.8430572589E+001
6.8500000000E+000 6.8452397995E+001
6.8666666667E+000 6.8474208565E+001
6.8833333333E+000 6.8496003432E+001
6.9000000000E+000 6.8517781751E+001
6.9166666667E+000 6.8539542692E+001
6.9333333333E+000 6.8561285445E+001
6.9500000000E+000 6.8583009217E+001
6.9666666667E+000 6.8604713232E+001
6.9833333333E+000 6.8626396733E+001
7.0000000000E+000 6.8648058978E+001
7.0166666667E+000 6.8669699243E+001
7.0333333333E+000 6.8691316819E+001
7.0500000000E+000 6.8712911015E+001
7.0666666667E+000 6.8734481154E+001
7.0833333333E+000 6.8756026575E+001
7.1000000000E+000 6.8777546632E+001
7.1166666667E+000 6.8799040695E+001
7.1333333333E+000 6.8820508148E+001
7.1500000000E+000 6.8841948389E+001
7.1666666667E+000 6.8863360831E+001
7.1833333333E+000 6.8884744900E+001
7.2000000000E+000 6.8906100038E+001
7.2166666667E+000 6.8927425698E+001
7.2333333333E+000 6.8948721346E+001
7.2500000000E+000 6.8969986464E+001
7.2666666667E+000 6.8991220543E+001
7.2833333333E+000 6.9012423091E+001
7.3000000000E+000 6.9033593623E+001
7.3166666667E+000 6.9054731671E+001
7.3333333333E+000 6.9075836775E+001
7.3500000000E+000 6.9096908491E+001
7.3666666667E+000 6.9117946381E+001
7.3833333333E+000 6.9138950024E+001
7.4000000000E+000 6.9159919005E+001
7.4166666667E+000 6.9180852924E+001
7.4333333333E+000 6.9201751389E+001
7.4500000000E+000 6.9222614019E+001
7.4666666667E+000 6.9243440445E+001
7.4833333333E+000 6.9264230305E+001
7.5000000000E+000 6.9284983251E+001
7.5166666667E+000 6.9305698941E+001
7.5333333333E+000 6.9326377044E+001
7.5500000000E+000 6.9347017239E+001
7.5666666667E+000 6.9367619213E+001
7.5833333333E+000 6.9388182663E+001
7.6000000000E+000 6.9408707295E+001
7.6166666667E+000 6.9429192824E+001
7.6333333333E+000 6.9449638972E+001
7.6500000000E+000 6.9470045470E+001
7.6666666667E+000 6.9490412058E+001
7.6833333333E+000 6.9510738484E+001
7.7000000000E+000 6.9531024503E+001
7.7166666667E+000 6.9551269879E+001
7.7333333333E+000 6.9571474384E+001
7.7500000000E+000 6.9591637795E+001
7.7666666667E+000 6.9611759899E+001
7.7833333333E+000 6.9631840488E+001
7.8000000000E+000 6.9651879364E+001
7.8166666667E+000 6.9671876334E+001
7.8333333333E+000 6.9691831211E+001
7.8500000000E+000 6.9711743817E+001
7.8666666667E+000 6.9731613978E+001
7.8833333333E+000 6.9751441530E+001
7.9000000000E+000 6.9771226312E+001
7.9166666667E+000 6.9790968170E+001
7.9333333333E+000 6.9810666958E+001
7.9500000000E+000 6.9830322532E+001
7.9666666667E+000 6.9849934759E+001
7.9833333333E+000 6.9869503507E+001
8.0000000000E+000 6.9889028653E+001
8.0166666667E+000 6.9908510078E+001
8.0333333333E+000 6.9927947668E+001
8.0500000000E+000 6.9947341315E+001
8.0666666667E+000 6.9966690917E+001
8.0833333333E+000 6.9985996375E+001
8.1000000000E+000 7.0005257597E+001
8.1166666667E+000 7.0024474495E+001
8.1333333333E+000 7.0043646986E+001
8.1500000000E+000 7.0062774992E+001
8.1666666667E+000 7.0081858438E+001
8.1833333333E+000 7.0100897256E+001
8.2000000000E+000 7.0119891380E+001
8.2166666667E+000 7.0138840751E+001
8.2333333333E+000 7.0157745312E+001
8.2500000000E+000 7.0176605011E+001
8.2666666667E+000 7.0195419800E+001
8.2833333333E+000 7.0214189635E+001
8.3000000000E+000 7.0232914476E+001
8.3166666667E+000 7.0251594287E+001
8.3333333333E+000 7.0270229035E+001
8.3500000000E+000 7.0288818692E+001
8.3666666667E+000 7.0307363232E+001
8.3833333333E+000 7.0325862634E+001
8.4000000000E+000 7.0344316879E+001
8.4166666667E+000 7.0362725953E+001
8.4333333333E+000 7.0381089843E+001
8.4500000000E+000 7.0399408543E+001
8.4666666667E+000 7.0417682047E+001
8.4833333333E+000 7.0435910352E+001
8.5000000000E+000 7.0454093460E+001
8.5166666667E+000 7.0472231374E+001
8.5333333333E+000 7.0490324102E+001
8.5500000000E+000 7.0508371654E+001
8.5666666667E+000 7.0526374041E+001
8.5833333333E+000 7.0544331280E+001
8.6000000000E+000 7.0562243387E+001
8.6166666667E+000 7.0580110385E+001
8.6333333333E+000 7.0597932294E+001
8.6500000000E+000 7.0615709142E+001
8.6666666667E+000 7.0633440956E+001
8.6833333333E+000 7.0651127766E+001
8.7000000000E+000 7.0668769605E+001
8.7166666667E+000 7.0686366509E+001
8.7333333333E+000 7.0703918513E+001
8.7500000000E+000 7.0721425659E+001
8.7666666667E+000 7.0738887986E+001
8.7833333333E+000 7.0756305538E+001
8.8000000000E+000 7.0773678362E+001
8.8166666667E+000 7.0791006504E+001
8.8333333333E+000 7.0808290014E+001
8.8500000000E+000 7.0825528943E+001
8.8666666667E+000 7.0842723345E+001
8.8833333333E+000 7.0859873274E+001
8.9000000000E+000 7.0876978787E+001
8.9166666667E+000 7.0894039943E+001
8.9333333333E+000 7.0911056801E+001
8.9500000000E+000 7.0928029424E+001
8.9666666667E+000 7.0944957874E+001
8.9833333333E+000 7.0961842216E+001
9.0000000000E+000 7.0978682517E+001
9.0166666667E+000 7.0995478844E+001
9.0333333333E+000 7.1012231268E+001
9.0500000000E+000 7.1028939857E+001
9.0666666667E+000 7.1045604685E+001
9.0833333333E+000 7.1062225824E+001
9.1000000000E+000 7.1078803350E+001
9.1166666667E+000 7.1095337337E+001
9.1333333333E+000 7.1111827864E+001
9.1500000000E+000 7.1128275008E+001
9.1666666667E+000 7.1144678849E+001
9.1833333333E+000 7.1161039467E+001
9.2000000000E+000 7.1177356944E+001
9.2166666667E+000 7.1193631363E+001
9.2333333333E+000 7.1209862807E+001
9.2500000000E+000 7.1226051362E+001
9.2666666667E+000 7.1242197112E+001
9.2833333333E+000 7.1258300145E+001
9.3000000000E+000 7.1274360547E+001
9.3166666667E+000 7.1290378409E+001
9.3333333333E+000 7.1306353818E+001
9.3500000000E+000 7.1322286866E+001
9.3666666667E+000 7.1338177643E+001
9.3833333333E+000 7.1354026240E+001
9.4000000000E+000 7.1369832752E+001
9.4166666667E+000 7.1385597269E+001
9.4333333333E+000 7.1401319888E+001
9.4500000000E+000 7.1417000702E+001
9.4666666667E+000 7.1432639808E+001
9.4833333333E+000 7.1448237300E+001
9.5000000000E+000 7.1463793276E+001
9.5166666667E+000 7.1479307832E+001
9.5333333333E+000 7.1494781068E+001
9.5500000000E+000 7.1510213080E+001
9.5666666667E+000 7.1525603969E+001
9.5833333333E+000 7.1540953834E+001
9.6000000000E+000 7.1556262774E+001
9.6166666667E+000 7.1571530890E+001
9.6333333333E+000 7.1586758283E+001
9.6500000000E+000 7.1601945055E+001
9.6666666667E+000 7.1617091307E+001
9.6833333333E+000 7.1632197142E+001
9.7000000000E+000 7.1647262662E+001
9.7166666667E+000 7.1662287971E+001
9.7333333333E+000 7.1677273171E+001
9.7500000000E+000 7.1692218366E+001
9.7666666667E+000 7.1707123661E+001
9.7833333333E+000 7.1721989160E+001
9.8000000000E+000 7.1736814967E+001
9.8166666667E+000 7.1751601188E+001
9.8333333333E+000 7.1766347928E+001
9.8500000000E+000 7.1781055292E+001
9.8666666667E+000 7.1795723386E+001
9.8833333333E+000 7.1810352317E+001
9.9000000000E+000 7.1824942189E+001
9.9166666667E+000 7.1839493110E+001
9.9333333333E+000 7.1854005186E+001
9.9500000000E+000 7.1868478525E+001
9.9666666667E+000 7.1882913232E+001
9.9833333333E+000 7.1897309415E+001
1.0000000000E+001 7.1911667182E+001
1.0016666667E+001 7.1925986639E+001
1.0033333333E+001 7.1940267895E+001
1.0050000000E+001 7.1954511055E+001
1.0066666667E+001 7.1968716230E+001
1.0083333333E+001 7.1982883525E+001
1.0100000000E+001 7.1997013050E+001
1.0116666667E+001 7.2011104911E+001
1.0133333333E+001 7.2025159217E+001
1.0150000000E+001 7.2039176076E+001
1.0166666667E+001 7.2053155595E+001
1.0183333333E+001 7.2067097884E+001
1.0200000000E+001 7.2081003050E+001
1.0216666667E+001 7.2094871201E+001
1.0233333333E+001 7.2108702445E+001
1.0250000000E+001 7.2122496890E+001
1.0266666667E+001 7.2136254645E+001
1.0283333333E+001 7.2149975817E+001
1.0300000000E+001 7.2163660514E+001
1.0316666667E+001 7.2177308845E+001
1.0333333333E+001 7.2190920917E+001
1.0350000000E+001 7.2204496839E+001
1.0366666667E+001 7.2218036717E+001
1.0383333333E+001 7.2231540660E+001
1.0400000000E+001 7.2245008776E+001
1.0416666667E+001 7.2258441171E+001
1.0433333333E+001 7.2271837954E+001
1.0450000000E+001 7.2285199232E+001
1.0466666667E+001 7.2298525112E+001
1.0483333333E+001 7.2311815701E+001
1.0500000000E+001 7.2325071107E+001
1.0516666667E+001 7.2338291436E+001
1.0533333333E+001 7.2351476795E+001
1.0550000000E+001 7.2364627291E+001
1.0566666667E+001 7.2377743030E+001
1.0583333333E+001 7.2390824119E+001
1.0600000000E+001 7.2403870664E+001
1.0616666667E+001 7.2416882771E+001
1.0633333333E+001 7.2429860546E+001
1.0650000000E+001 7.2442804094E+001
1.0666666667E+001 7.2455713523E+001
1.0683333333E+001 7.2468588936E+001
1.0700000000E+001 7.2481430439E+001
1.0716666667E+001 7.2494238138E+001
1.0733333333E+001 7.2507012136E+001
1.0750000000E+001 7.2519752540E+001
1.0766666667E+001 7.2532459452E+001
1.0783333333E+001 7.2545132979E+001
1.0800000000E+001 7.2557773223E+001
1.0816666667E+001 7.2570380289E+001
1.0833333333E+001 7.2582954280E+001
1.0850000000E+001 7.2595495301E+001
1.0866666667E+001 7.2608003453E+001
1.0883333333E+001 7.2620478841E+001
1.0900000000E+001 7.2632921567E+001
1.0916666667E+001 7.2645331734E+001
1.0933333333E+001 7.2657709444E+001
1.0950000000E+001 7.2670054799E+001
1.0966666667E+001 7.2682367901E+001
1.0983333333E+001 7.2694648852E+001
1.1000000000E+001 7.2706897754E+001
1.1016666667E+001 7.2719114707E+001
1.1033333333E+001 7.2731299813E+001
1.1050000000E+001 7.2743453173E+001
1.1066666667E+001 7.2755574886E+001
1.1083333333E+001 7.2767665053E+001
1.1100000000E+001 7.2779723774E+001
1.1116666667E+001 7.2791751149E+001
1.1133333333E+001 7.2803747277E+001
1.1150000000E+001 7.2815712258E+001
1.1166666667E+001 7.2827646190E+001
1.1183333333E+001 7.2839549172E+001
1.1200000000E+001 7.2851421303E+001
1.1216666667E+001 7.2863262680E+001
1.1233333333E+001 7.2875073402E+001
1.1250000000E+001 7.2886853567E+001
1.1266666667E+001 7.2898603271E+001
1.1283333333E+001 7.2910322611E+001
1.1300000000E+001 7.2922011685E+001
1.1316666667E+001 7.2933670589E+001
1.1333333333E+001 7.2945299420E+001
1.1350000000E+001 7.2956898272E+001
1.1366666667E+001 7.2968467243E+001
1.1383333333E+001 7.2980006427E+001
1.1400000000E+001 7.2991515920E+001
1.1416666667E+001 7.3002995816E+001
1.1433333333E+001 7.3014446210E+001
1.1450000000E+001 7.3025867197E+001
1.1466666667E+001 7.3037258870E+001
1.1483333333E+001 7.3048621323E+001
1.1500000000E+001 7.3059954650E+001
1.1516666667E+001 7.3071258943E+001
1.1533333333E+001 7.3082534296E+001
1.1550000000E+001 7.3093780802E+001
1.1566666667E+001 7.3104998551E+001
1.1583333333E+001 7.3116187638E+001
1.1600000000E+001 7.3127348152E+001
1.1616666667E+001 7.3138480187E+001
1.1633333333E+001 7.3149583832E+001
1.1650000000E+001 7.3160659179E+001
