1.5000000000E+000 6.6726821916E+001
1.5166666667E+000 6.6675447493E+001
1.5333333333E+000 6.6625143668E+001
1.5500000000E+000 6.6575901119E+001
1.5666666667E+000 6.6527710372E+001
1.5833333333E+000 6.6480561820E+001
1.6000000000E+000 6.6434445731E+001
1.6166666667E+000 6.6389352267E+001
1.6333333333E+000 6.6345271487E+001
1.6500000000E+000 6.6302193367E+001
1.6666666667E+000 6.6260107805E+001
1.6833333333E+000 6.6219004632E+001
1.7000000000E+000 6.6178873623E+001
1.7166666667E+000 6.6139704504E+001
1.7333333333E+000 6.6101486963E+001
1.7500000000E+000 6.6064210654E+001
1.7666666667E+000 6.6027865209E+001
1.7833333333E+000 6.5992440242E+001
1.8000000000E+000 6.5957925357E+001
1.8166666667E+000 6.5924310155E+001
1.8333333333E+000 6.5891584238E+001
1.8500000000E+000 6.5859737216E+001
1.8666666667E+000 6.5828758713E+001
1.8833333333E+000 6.5798638371E+001
1.9000000000E+000 6.5769365854E+001
1.9166666667E+000 6.5740930855E+001
1.9333333333E+000 6.5713323097E+001
1.9500000000E+000 6.5686532339E+001
1.9666666667E+000 6.5660548379E+001
1.9833333333E+000 6.5635361060E+001
2.0000000000E+000 6.5610960267E+001
2.0166666667E+000 6.5587335937E+001
2.0333333333E+000 6.5564478059E+001
2.0500000000E+000 6.5542376673E+001
2.0666666667E+000 6.5521021881E+001
2.0833333333E+000 6.5500403841E+001
2.1000000000E+000 6.5480512773E+001
2.1166666667E+000 6.5461338961E+001
2.1333333333E+000 6.5442872754E+001
2.1500000000E+000 6.5425104570E+001
2.1666666667E+000 6.5408024893E+001
2.1833333333E+000 6.5391624278E+001
2.2000000000E+000 6.5375893354E+001
2.2166666667E+000 6.5360822819E+001
2.2333333333E+000 6.5346403447E+001
2.2500000000E+000 6.5332626088E+001
2.2666666667E+000 6.5319481665E+001
2.2833333333E+000 6.5306961182E+001
2.3000000000E+000 6.5295055717E+001
2.3166666667E+000 6.5283756427E+001
2.3333333333E+000 6.5273054550E+001
2.3500000000E+000 6.5262941401E+001
2.3666666667E+000 6.5253408376E+001
2.3833333333E+000 6.5244446952E+001
2.4000000000E+000 6.5236048685E+001
2.4166666667E+000 6.5228205214E+001
2.4333333333E+000 6.5220908257E+001
2.4500000000E+000 6.5214149615E+001
2.4666666667E+000 6.5207921171E+001
2.4833333333E+000 6.5202214886E+001
2.5000000000E+000 6.5197022808E+001
2.5166666667E+000 6.5192337063E+001
2.5333333333E+000 6.5188149858E+001
2.5500000000E+000 6.5184453485E+001
2.5666666667E+000 6.5181240314E+001
2.5833333333E+000 6.5178502798E+001
2.6000000000E+000 6.5176233470E+001
2.6166666667E+000 6.5174424944E+001
2.6333333333E+000 6.5173069916E+001
2.6500000000E+000 6.5172161159E+001
2.6666666667E+000 6.5171691531E+001
2.6833333333E+000 6.5171653964E+001
2.7000000000E+000 6.5172041473E+001
2.7166666667E+000 6.5172847151E+001
2.7333333333E+000 6.5174064170E+001
2.7500000000E+000 6.5175685778E+001
2.7666666667E+000 6.5177705305E+001
2.7833333333E+000 6.5180116154E+001
2.8000000000E+000 6.5182911806E+001
2.8166666667E+000 6.5186085821E+001
2.8333333333E+000 6.5189631832E+001
2.8500000000E+000 6.5193543548E+001
2.8666666667E+000 6.5197814753E+001
2.8833333333E+000 6.5202439306E+001
2.9000000000E+000 6.5207411141E+001
2.9166666667E+000 6.5212724262E+001
2.9333333333E+000 6.5218372748E+001
2.9500000000E+000 6.5224350751E+001
2.9666666667E+000 6.5230652493E+001
2.9833333333E+000 6.5237272269E+001
3.0000000000E+000 6.5244204443E+001
3.0166666667E+000 6.5251443449E+001
3.0333333333E+000 6.5258983793E+001
3.0500000000E+000 6.5266820046E+001
3.0666666667E+000 6.5274946850E+001
3.0833333333E+000 6.5283358915E+001
3.1000000000E+000 6.5292051016E+001
3.1166666667E+000 6.5301017996E+001
3.1333333333E+000 6.5310254765E+001
3.1500000000E+000 6.5319756296E+001
3.1666666667E+000 6.5329517629E+001
3.1833333333E+000 6.5339533866E+001
3.2000000000E+000 6.5349800174E+001
3.2166666667E+000 6.5360311784E+001
3.2333333333E+000 6.5371063986E+001
3.2500000000E+000 6.5382052136E+001
3.2666666667E+000 6.5393271649E+001
3.2833333333E+000 6.5404718000E+001
3.3000000000E+000 6.5416386725E+001
3.3166666667E+000 6.5428273420E+001
3.3333333333E+000 6.5440373739E+001
3.3500000000E+000 6.5452683395E+001
3.3666666667E+000 6.5465198157E+001
3.3833333333E+000 6.5477913853E+001
3.4000000000E+000 6.5490826366E+001
3.4166666667E+000 6.5503931638E+001
3.4333333333E+000 6.5517225662E+001
3.4500000000E+000 6.5530704488E+001
3.4666666667E+000 6.5544364221E+001
3.4833333333E+000 6.5558201019E+001
3.5000000000E+000 6.5572211092E+001
3.5166666667E+000 6.5586390704E+001
3.5333333333E+000 6.5600736170E+001
3.5500000000E+000 6.5615243856E+001
3.5666666667E+000 6.5629910181E+001
3.5833333333E+000 6.5644731612E+001
3.6000000000E+000 6.5659704667E+001
3.6166666667E+000 6.5674825912E+001
3.6333333333E+000 6.5690091964E+001
3.6500000000E+000 6.5705499485E+001
3.6666666667E+000 6.5721045186E+001
3.6833333333E+000 6.5736725827E+001
3.7000000000E+000 6.5752538211E+001
3.7166666667E+000 6.5768479190E+001
3.7333333333E+000 6.5784545659E+001
3.7500000000E+000 6.5800734559E+001
3.7666666667E+000 6.5817042877E+001
3.7833333333E+000 6.5833467642E+001
3.8000000000E+000 6.5850005927E+001
3.8166666667E+000 6.5866654847E+001
3.8333333333E+000 6.5883411561E+001
3.8500000000E+000 6.5900273270E+001
3.8666666667E+000 6.5917237216E+001
3.8833333333E+000 6.5934300680E+001
3.9000000000E+000 6.5951460987E+001
3.9166666667E+000 6.5968715499E+001
3.9333333333E+000 6.5986061619E+001
3.9500000000E+000 6.6003496790E+001
3.9666666667E+000 6.6021018492E+001
3.9833333333E+000 6.6038624243E+001
4.0000000000E+000 6.6056311600E+001
4.0166666667E+000 6.6074078156E+001
4.0333333333E+000 6.6091921542E+001
4.0500000000E+000 6.6109839424E+001
4.0666666667E+000 6.6127829506E+001
4.0833333333E+000 6.6145889525E+001
4.1000000000E+000 6.6164017254E+001
4.1166666667E+000 6.6182210502E+001
4.1333333333E+000 6.6200467109E+001
4.1500000000E+000 6.6218784952E+001
4.1666666667E+000 6.6237161940E+001
4.1833333333E+000 6.6255596015E+001
4.2000000000E+000 6.6274085151E+001
4.2166666667E+000 6.6292627355E+001
4.2333333333E+000 6.6311220665E+001
4.2500000000E+000 6.6329863150E+001
4.2666666667E+000 6.6348552912E+001
4.2833333333E+000 6.6367288081E+001
4.3000000000E+000 6.6386066819E+001
4.3166666667E+000 6.6404887316E+001
4.3333333333E+000 6.6423747794E+001
4.3500000000E+000 6.6442646500E+001
4.3666666667E+000 6.6461581714E+001
4.3833333333E+000 6.6480551741E+001
4.4000000000E+000 6.6499554916E+001
4.4166666667E+000 6.6518589600E+001
4.4333333333E+000 6.6537654183E+001
4.4500000000E+000 6.6556747080E+001
4.4666666667E+000 6.6575866733E+001
4.4833333333E+000 6.6595011611E+001
4.5000000000E+000 6.6614180208E+001
4.5166666667E+000 6.6633371043E+001
4.5333333333E+000 6.6652582662E+001
4.5500000000E+000 6.6671813634E+001
4.5666666667E+000 6.6691062553E+001
4.5833333333E+000 6.6710328037E+001
4.6000000000E+000 6.6729608728E+001
4.6166666667E+000 6.6748903292E+001
4.6333333333E+000 6.6768210417E+001
4.6500000000E+000 6.6787528815E+001
4.6666666667E+000 6.6806857221E+001
4.6833333333E+000 6.6826194390E+001
4.7000000000E+000 6.6845539101E+001
4.7166666667E+000 6.6864890154E+001
4.7333333333E+000 6.6884246370E+001
4.7500000000E+000 6.6903606593E+001
4.7666666667E+000 6.6922969685E+001
4.7833333333E+000 6.6942334530E+001
4.8000000000E+000 6.6961700033E+001
4.8166666667E+000 6.6981065117E+001
4.8333333333E+000 6.7000428726E+001
4.8500000000E+000 6.7019789823E+001
4.8666666667E+000 6.7039147391E+001
4.8833333333E+000 6.7058500431E+001
4.9000000000E+000 6.7077847962E+001
4.9166666667E+000 6.7097189023E+001
4.9333333333E+000 6.7116522669E+001
4.9500000000E+000 6.7135847975E+001
4.9666666667E+000 6.7155164033E+001
4.9833333333E+000 6.7174469951E+001
5.0000000000E+000 6.7193764856E+001
5.0166666667E+000 6.7213047890E+001
5.0333333333E+000 6.7232318214E+001
5.0500000000E+000 6.7251575002E+001
5.0666666667E+000 6.7270817447E+001
5.0833333333E+000 6.7290044757E+001
5.1000000000E+000 6.7309256156E+001
5.1166666667E+000 6.7328450883E+001
5.1333333333E+000 6.7347628192E+001
5.1500000000E+000 6.7366787353E+001
5.1666666667E+000 6.7385927649E+001
5.1833333333E+000 6.7405048380E+001
5.2000000000E+000 6.7424148858E+001
5.2166666667E+000 6.7443228412E+001
5.2333333333E+000 6.7462286381E+001
5.2500000000E+000 6.7481322122E+001
5.2666666667E+000 6.7500335003E+001
5.2833333333E+000 6.7519324405E+001
5.3000000000E+000 6.7538289723E+001
5.3166666667E+000 6.7557230367E+001
5.3333333333E+000 6.7576145755E+001
5.3500000000E+000 6.7595035322E+001
5.3666666667E+000 6.7613898514E+001
5.3833333333E+000 6.7632734788E+001
5.4000000000E+000 6.7651543614E+001
5.4166666667E+000 6.7670324473E+001
5.4333333333E+000 6.7689076860E+001
5.4500000000E+000 6.7707800279E+001
5.4666666667E+000 6.7726494246E+001
5.4833333333E+000 6.7745158289E+001
5.5000000000E+000 6.7763791945E+001
5.5166666667E+000 6.7782394764E+001
5.5333333333E+000 6.7800966305E+001
5.5500000000E+000 6.7819506139E+001
5.5666666667E+000 6.7838013845E+001
5.5833333333E+000 6.7856489015E+001
5.6000000000E+000 6.7874931249E+001
5.6166666667E+000 6.7893340157E+001
5.6333333333E+000 6.7911715360E+001
5.6500000000E+000 6.7930056486E+001
5.6666666667E+000 6.7948363175E+001
5.6833333333E+000 6.7966635075E+001
5.7000000000E+000 6.7984871842E+001
5.7166666667E+000 6.8003073144E+001
5.7333333333E+000 6.8021238655E+001
5.7500000000E+000 6.8039368059E+001
5.7666666667E+000 6.8057461047E+001
5.7833333333E+000 6.8075517321E+001
5.8000000000E+000 6.8093536589E+001
5.8166666667E+000 6.8111518567E+001
5.8333333333E+000 6.8129462981E+001
5.8500000000E+000 6.8147369564E+001
5.8666666667E+000 6.8165238054E+001
5.8833333333E+000 6.8183068202E+001
5.9000000000E+000 6.8200859761E+001
5.9166666667E+000 6.8218612495E+001
5.9333333333E+000 6.8236326174E+001
5.9500000000E+000 6.8254000575E+001
5.9666666667E+000 6.8271635481E+001
5.9833333333E+000 6.8289230685E+001
6.0000000000E+000 6.8306785983E+001
6.0166666667E+000 6.8324301180E+001
6.0333333333E+000 6.8341776087E+001
6.0500000000E+000 6.8359210521E+001
6.0666666667E+000 6.8376604306E+001
6.0833333333E+000 6.8393957272E+001
6.1000000000E+000 6.8411269254E+001
6.1166666667E+000 6.8428540095E+001
6.1333333333E+000 6.8445769643E+001
6.1500000000E+000 6.8462957751E+001
6.1666666667E+000 6.8480104278E+001
6.1833333333E+000 6.8497209089E+001
6.2000000000E+000 6.8514272055E+001
6.2166666667E+000 6.8531293052E+001
6.2333333333E+000 6.8548271961E+001
6.2500000000E+000 6.8565208668E+001
6.2666666667E+000 6.8582103064E+001
6.2833333333E+000 6.8598955047E+001
6.3000000000E+000 6.8615764517E+001
6.3166666667E+000 6.8632531381E+001
6.3333333333E+000 6.8649255551E+001
6.3500000000E+000 6.8665936940E+001
6.3666666667E+000 6.8682575471E+001
6.3833333333E+000 6.8699171069E+001
6.4000000000E+000 6.8715723661E+001
6.4166666667E+000 6.8732233182E+001
6.4333333333E+000 6.8748699571E+001
6.4500000000E+000 6.8765122768E+001
6.4666666667E+000 6.8781502721E+001
6.4833333333E+000 6.8797839380E+001
6.5000000000E+000 6.8814132699E+001
6.5166666667E+000 6.8830382635E+001
6.5333333333E+000 6.8846589152E+001
6.5500000000E+000 6.8862752215E+001
6.5666666667E+000 6.8878871793E+001
6.5833333333E+000 6.8894947860E+001
6.6000000000E+000 6.8910980391E+001
6.6166666667E+000 6.8926969367E+001
6.6333333333E+000 6.8942914772E+001
6.6500000000E+000 6.8958816592E+001
6.6666666667E+000 6.8974674817E+001
6.6833333333E+000 6.8990489441E+001
6.7000000000E+000 6.9006260459E+001
6.7166666667E+000 6.9021987873E+001
6.7333333333E+000 6.9037671683E+001
6.7500000000E+000 6.9053311895E+001
6.7666666667E+000 6.9068908519E+001
6.7833333333E+000 6.9084461565E+001
6.8000000000E+000 6.9099971047E+001
6.8166666667E+000 6.9115436982E+001
6.8333333333E+000 6.9130859390E+001
6.8500000000E+000 6.9146238292E+001
6.8666666667E+000 6.9161573714E+001
6.8833333333E+000 6.9176865682E+001
6.9000000000E+000 6.9192114226E+001
6.9166666667E+000 6.9207319378E+001
6.9333333333E+000 6.9222481173E+001
6.9500000000E+000 6.9237599647E+001
6.9666666667E+000 6.9252674839E+001
6.9833333333E+000 6.9267706791E+001
7.0000000000E+000 6.9282695546E+001
7.0166666667E+000 6.9297641150E+001
7.0333333333E+000 6.9312543649E+001
7.0500000000E+000 6.9327403094E+001
7.0666666667E+000 6.9342219536E+001
7.0833333333E+000 6.9356993029E+001
7.1000000000E+000 6.9371723628E+001
7.1166666667E+000 6.9386411391E+001
7.1333333333E+000 6.9401056376E+001
7.1500000000E+000 6.9415658645E+001
7.1666666667E+000 6.9430218259E+001
7.1833333333E+000 6.9444735284E+001
7.2000000000E+000 6.9459209786E+001
7.2166666667E+000 6.9473641831E+001
7.2333333333E+000 6.9488031489E+001
7.2500000000E+000 6.9502378831E+001
7.2666666667E+000 6.9516683928E+001
7.2833333333E+000 6.9530946855E+001
7.3000000000E+000 6.9545167687E+001
7.3166666667E+000 6.9559346499E+001
7.3333333333E+000 6.9573483370E+001
7.3500000000E+000 6.9587578380E+001
7.3666666667E+000 6.9601631607E+001
7.3833333333E+000 6.9615643135E+001
7.4000000000E+000 6.9629613046E+001
7.4166666667E+000 6.9643541423E+001
7.4333333333E+000 6.9657428353E+001
7.4500000000E+000 6.9671273922E+001
7.4666666667E+000 6.9685078218E+001
7.4833333333E+000 6.9698841328E+001
7.5000000000E+000 6.9712563342E+001
7.5166666667E+000 6.9726244352E+001
7.5333333333E+000 6.9739884448E+001
7.5500000000E+000 6.9753483724E+001
7.5666666667E+000 6.9767042273E+001
7.5833333333E+000 6.9780560189E+001
7.6000000000E+000 6.9794037568E+001
7.6166666667E+000 6.9807474505E+001
7.6333333333E+000 6.9820871098E+001
7.6500000000E+000 6.9834227445E+001
7.6666666667E+000 6.9847543644E+001
7.6833333333E+000 6.9860819794E+001
7.7000000000E+000 6.9874055995E+001
7.7166666667E+000 6.9887252349E+001
7.7333333333E+000 6.9900408957E+001
7.7500000000E+000 6.9913525920E+001
7.7666666667E+000 6.9926603342E+001
7.7833333333E+000 6.9939641326E+001
7.8000000000E+000 6.9952639975E+001
7.8166666667E+000 6.9965599395E+001
7.8333333333E+000 6.9978519690E+001
7.8500000000E+000 6.9991400966E+001
7.8666666667E+000 7.0004243329E+001
7.8833333333E+000 7.0017046886E+001
7.9000000000E+000 7.0029811744E+001
7.9166666667E+000 7.0042538011E+001
7.9333333333E+000 7.0055225794E+001
7.9500000000E+000 7.0067875201E+001
7.9666666667E+000 7.0080486343E+001
7.9833333333E+000 7.0093059327E+001
8.0000000000E+000 7.0105594263E+001
8.0166666667E+000 7.0118091262E+001
8.0333333333E+000 7.0130550434E+001
8.0500000000E+000 7.0142971889E+001
8.0666666667E+000 7.0155355737E+001
8.0833333333E+000 7.0167702091E+001
8.1000000000E+000 7.0180011062E+001
8.1166666667E+000 7.0192282761E+001
8.1333333333E+000 7.0204517301E+001
8.1500000000E+000 7.0216714793E+001
8.1666666667E+000 7.0228875350E+001
8.1833333333E+000 7.0240999084E+001
8.2000000000E+000 7.0253086108E+001
8.2166666667E+000 7.0265136536E+001
8.2333333333E+000 7.0277150480E+001
8.2500000000E+000 7.0289128054E+001
8.2666666667E+000 7.0301069370E+001
8.2833333333E+000 7.0312974543E+001
8.3000000000E+000 7.0324843686E+001
8.3166666667E+000 7.0336676912E+001
8.3333333333E+000 7.0348474337E+001
8.3500000000E+000 7.0360236072E+001
8.3666666667E+000 7.0371962233E+001
8.3833333333E+000 7.0383652934E+001
8.4000000000E+000 7.0395308287E+001
8.4166666667E+000 7.0406928409E+001
8.4333333333E+000 7.0418513412E+001
8.4500000000E+000 7.0430063410E+001
8.4666666667E+000 7.0441578519E+001
8.4833333333E+000 7.0453058851E+001
8.5000000000E+000 7.0464504521E+001
8.5166666667E+000 7.0475915644E+001
8.5333333333E+000 7.0487292332E+001
8.5500000000E+000 7.0498634700E+001
8.5666666667E+000 7.0509942863E+001
8.5833333333E+000 7.0521216933E+001
8.6000000000E+000 7.0532457025E+001
8.6166666667E+000 7.0543663253E+001
8.6333333333E+000 7.0554835729E+001
8.6500000000E+000 7.0565974568E+001
8.6666666667E+000 7.0577079883E+001
8.6833333333E+000 7.0588151788E+001
8.7000000000E+000 7.0599190395E+001
8.7166666667E+000 7.0610195818E+001
8.7333333333E+000 7.0621168169E+001
8.7500000000E+000 7.0632107562E+001
8.7666666667E+000 7.0643014109E+001
8.7833333333E+000 7.0653887923E+001
8.8000000000E+000 7.0664729116E+001
8.8166666667E+000 7.0675537801E+001
8.8333333333E+000 7.0686314089E+001
8.8500000000E+000 7.0697058092E+001
8.8666666667E+000 7.0707769923E+001
8.8833333333E+000 7.0718449692E+001
8.9000000000E+000 7.0729097511E+001
8.9166666667E+000 7.0739713491E+001
8.9333333333E+000 7.0750297743E+001
8.9500000000E+000 7.0760850378E+001
8.9666666667E+000 7.0771371506E+001
8.9833333333E+000 7.0781861238E+001
9.0000000000E+000 7.0792319684E+001
9.0166666667E+000 7.0802746954E+001
9.0333333333E+000 7.0813143156E+001
9.0500000000E+000 7.0823508402E+001
9.0666666667E+000 7.0833842799E+001
9.0833333333E+000 7.0844146457E+001
9.1000000000E+000 7.0854419485E+001
9.1166666667E+000 7.0864661991E+001
9.1333333333E+000 7.0874874083E+001
9.1500000000E+000 7.0885055869E+001
9.1666666667E+000 7.0895207457E+001
9.1833333333E+000 7.0905328955E+001
9.2000000000E+000 7.0915420469E+001
9.2166666667E+000 7.0925482106E+001
9.2333333333E+000 7.0935513973E+001
9.2500000000E+000 7.0945516176E+001
9.2666666667E+000 7.0955488822E+001
9.2833333333E+000 7.0965432016E+001
9.3000000000E+000 7.0975345863E+001
9.3166666667E+000 7.0985230469E+001
9.3333333333E+000 7.0995085940E+001
9.3500000000E+000 7.1004912378E+001
9.3666666667E+000 7.1014709889E+001
9.3833333333E+000 7.1024478578E+001
9.4000000000E+000 7.1034218546E+001
9.4166666667E+000 7.1043929899E+001
9.4333333333E+000 7.1053612739E+001
9.4500000000E+000 7.1063267168E+001
9.4666666667E+000 7.1072893291E+001
9.4833333333E+000 7.1082491208E+001
9.5000000000E+000 7.1092061021E+001
9.5166666667E+000 7.1101602833E+001
9.5333333333E+000 7.1111116744E+001
9.5500000000E+000 7.1120602856E+001
9.5666666667E+000 7.1130061269E+001
9.5833333333E+000 7.1139492084E+001
9.6000000000E+000 7.1148895400E+001
9.6166666667E+000 7.1158271317E+001
9.6333333333E+000 7.1167619935E+001
9.6500000000E+000 7.1176941352E+001
9.6666666667E+000 7.1186235668E+001
9.6833333333E+000 7.1195502981E+001
9.7000000000E+000 7.1204743388E+001
9.7166666667E+000 7.1213956988E+001
9.7333333333E+000 7.1223143878E+001
9.7500000000E+000 7.1232304154E+001
9.7666666667E+000 7.1241437915E+001
9.7833333333E+000 7.1250545256E+001
9.8000000000E+000 7.1259626273E+001
9.8166666667E+000 7.1268681063E+001
9.8333333333E+000 7.1277709719E+001
9.8500000000E+000 7.1286712339E+001
9.8666666667E+000 7.1295689015E+001
9.8833333333E+000 7.1304639844E+001
9.9000000000E+000 7.1313564918E+001
9.9166666667E+000 7.1322464332E+001
9.9333333333E+000 7.1331338179E+001
9.9500000000E+000 7.1340186552E+001
9.9666666667E+000 7.1349009543E+001
9.9833333333E+000 7.1357807246E+001
1.0000000000E+001 7.1366579752E+001
1.0016666667E+001 7.1375327153E+001
1.0033333333E+001 7.1384049541E+001
1.0050000000E+001 7.1392747006E+001
1.0066666667E+001 7.1401419639E+001
1.0083333333E+001 7.1410067530E+001
1.0100000000E+001 7.1418690770E+001
1.0116666667E+001 7.1427289448E+001
1.0133333333E+001 7.1435863654E+001
1.0150000000E+001 7.1444413476E+001
1.0166666667E+001 7.1452939004E+001
1.0183333333E+001 7.1461440325E+001
1.0200000000E+001 7.1469917527E+001
1.0216666667E+001 7.1478370699E+001
1.0233333333E+001 7.1486799928E+001
1.0250000000E+001 7.1495205300E+001
1.0266666667E+001 7.1503586903E+001
1.0283333333E+001 7.1511944821E+001
1.0300000000E+001 7.1520279143E+001
1.0316666667E+001 7.1528589953E+001
1.0333333333E+001 7.1536877336E+001
1.0350000000E+001 7.1545141377E+001
1.0366666667E+001 7.1553382162E+001
1.0383333333E+001 7.1561599774E+001
1.0400000000E+001 7.1569794298E+001
1.0416666667E+001 7.1577965816E+001
1.0433333333E+001 7.1586114413E+001
1.0450000000E+001 7.1594240172E+001
1.0466666667E+001 7.1602343174E+001
1.0483333333E+001 7.1610423502E+001
1.0500000000E+001 7.1618481239E+001
1.0516666667E+001 7.1626516466E+001
1.0533333333E+001 7.1634529264E+001
1.0550000000E+001 7.1642519714E+001
1.0566666667E+001 7.1650487898E+001
1.0583333333E+001 7.1658433894E+001
1.0600000000E+001 7.1666357784E+001
1.0616666667E+001 7.1674259647E+001
1.0633333333E+001 7.1682139562E+001
1.0650000000E+001 7.1689997609E+001
1.0666666667E+001 7.1697833866E+001
1.0683333333E+001 7.1705648411E+001
1.0700000000E+001 7.1713441323E+001
1.0716666667E+001 7.1721212680E+001
1.0733333333E+001 7.1728962558E+001
1.0750000000E+001 7.1736691035E+001
1.0766666667E+001 7.1744398188E+001
1.0783333333E+001 7.1752084093E+001
1.0800000000E+001 7.1759748827E+001
1.0816666667E+001 7.1767392465E+001
1.0833333333E+001 7.1775015083E+001
1.0850000000E+001 7.1782616755E+001
1.0866666667E+001 7.1790197558E+001
1.0883333333E+001 7.1797757565E+001
1.0900000000E+001 7.1805296851E+001
1.0916666667E+001 7.1812815490E+001
1.0933333333E+001 7.1820313556E+001
1.0950000000E+001 7.1827791121E+001
1.0966666667E+001 7.1835248259E+001
1.0983333333E+001 7.1842685043E+001
1.1000000000E+001 7.1850101546E+001
1.1016666667E+001 7.1857497838E+001
1.1033333333E+001 7.1864873992E+001
1.1050000000E+001 7.1872230080E+001
1.1066666667E+001 7.1879566173E+001
1.1083333333E+001 7.1886882342E+001
1.1100000000E+001 7.1894178658E+001
1.1116666667E+001 7.1901455190E+001
1.1133333333E+001 7.1908712009E+001
1.1150000000E+001 7.1915949184E+001
1.1166666667E+001 7.1923166786E+001
1.1183333333E+001 7.1930364883E+001
1.1200000000E+001 7.1937543544E+001
1.1216666667E+001 7.1944702837E+001
1.1233333333E+001 7.1951842832E+001
1.1250000000E+001 7.1958963595E+001
1.1266666667E+001 7.1966065195E+001
1.1283333333E+001 7.1973147699E+001
1.1300000000E+001 7.1980211175E+001
1.1316666667E+001 7.1987255688E+001
1.1333333333E+001 7.1994281306E+001
1.1350000000E+001 7.2001288095E+001
1.1366666667E+001 7.2008276121E+001
1.1383333333E+001 7.2015245449E+001
1.1400000000E+001 7.2022196146E+001
1.1416666667E+001 7.2029128275E+001
1.1433333333E+001 7.2036041903E+001
1.1450000000E+001 7.2042937094E+001
1.1466666667E+001 7.2049813911E+001
1.1483333333E+001 7.2056672420E+001
1.1500000000E+001 7.2063512683E+001
1.1516666667E+001 7.2070334765E+001
1.1533333333E+001 7.2077138728E+001
1.1550000000E+001 7.2083924636E+001
1.1566666667E+001 7.2090692552E+001
1.1583333333E+001 7.2097442537E+001
1.1600000000E+001 7.2104174654E+001
1.1616666667E+001 7.2110888965E+001
1.1633333333E+001 7.2117585531E+001
1.1650000000E+001 7.2124264414E+001
