3.2333333333E+000 3.6571391467E+001
3.2500000000E+000 3.6704560967E+001
3.2666666667E+000 3.6837693374E+001
3.2833333333E+000 3.6970785114E+001
3.3000000000E+000 3.7103832643E+001
3.3166666667E+000 3.7236832444E+001
3.3333333333E+000 3.7369781027E+001
3.3500000000E+000 3.7502674933E+001
3.3666666667E+000 3.7635510735E+001
3.3833333333E+000 3.7768285033E+001
3.4000000000E+000 3.7900994463E+001
3.4166666667E+000 3.8033635688E+001
3.4333333333E+000 3.8166205408E+001
3.4500000000E+000 3.8298700354E+001
3.4666666667E+000 3.8431117290E+001
3.4833333333E+000 3.8563453015E+001
3.5000000000E+000 3.8695704363E+001
3.5166666667E+000 3.8827868201E+001
3.5333333333E+000 3.8959941431E+001
3.5500000000E+000 3.9091920993E+001
3.5666666667E+000 3.9223803860E+001
3.5833333333E+000 3.9355587041E+001
3.6000000000E+000 3.9487267583E+001
3.6166666667E+000 3.9618842568E+001
3.6333333333E+000 3.9750309114E+001
3.6500000000E+000 3.9881664377E+001
3.6666666667E+000 4.0012905548E+001
3.6833333333E+000 4.0144029858E+001
3.7000000000E+000 4.0275034571E+001
3.7166666667E+000 4.0405916992E+001
3.7333333333E+000 4.0536674459E+001
3.7500000000E+000 4.0667304352E+001
3.7666666667E+000 4.0797804083E+001
3.7833333333E+000 4.0928171105E+001
3.8000000000E+000 4.1058402907E+001
3.8166666667E+000 4.1188497015E+001
3.8333333333E+000 4.1318450991E+001
3.8500000000E+000 4.1448262437E+001
3.8666666667E+000 4.1577928988E+001
3.8833333333E+000 4.1707448318E+001
3.9000000000E+000 4.1836818139E+001
3.9166666667E+000 4.1966036197E+001
3.9333333333E+000 4.2095100276E+001
3.9500000000E+000 4.2224008196E+001
3.9666666667E+000 4.2352757813E+001
3.9833333333E+000 4.2481347020E+001
4.0000000000E+000 4.2609773744E+001
4.0166666667E+000 4.2738035950E+001
4.0333333333E+000 4.2866131636E+001
4.0500000000E+000 4.2994058838E+001
4.0666666667E+000 4.3121815625E+001
4.0833333333E+000 4.3249400102E+001
4.1000000000E+000 4.3376810408E+001
4.1166666667E+000 4.3504044717E+001
4.1333333333E+000 4.3631101236E+001
4.1500000000E+000 4.3757978208E+001
4.1666666667E+000 4.3884673908E+001
4.1833333333E+000 4.4011186646E+001
4.2000000000E+000 4.4137514763E+001
4.2166666667E+000 4.4263656635E+001
4.2333333333E+000 4.4389610670E+001
4.2500000000E+000 4.4515375308E+001
4.2666666667E+000 4.4640949022E+001
4.2833333333E+000 4.4766330316E+001
4.3000000000E+000 4.4891517725E+001
4.3166666667E+000 4.5016509818E+001
4.3333333333E+000 4.5141305192E+001
4.3500000000E+000 4.5265902477E+001
4.3666666667E+000 4.5390300331E+001
4.3833333333E+000 4.5514497444E+001
4.4000000000E+000 4.5638492536E+001
4.4166666667E+000 4.5762284354E+001
4.4333333333E+000 4.5885871678E+001
4.4500000000E+000 4.6009253313E+001
4.4666666667E+000 4.6132428097E+001
4.4833333333E+000 4.6255394891E+001
4.5000000000E+000 4.6378152589E+001
4.5166666667E+000 4.6500700109E+001
4.5333333333E+000 4.6623036399E+001
4.5500000000E+000 4.6745160432E+001
4.5666666667E+000 4.6867071210E+001
4.5833333333E+000 4.6988767759E+001
4.6000000000E+000 4.7110249132E+001
4.6166666667E+000 4.7231514410E+001
4.6333333333E+000 4.7352562696E+001
4.6500000000E+000 4.7473393120E+001
4.6666666667E+000 4.7594004837E+001
4.6833333333E+000 4.7714397026E+001
4.7000000000E+000 4.7834568892E+001
4.7166666667E+000 4.7954519661E+001
4.7333333333E+000 4.8074248585E+001
4.7500000000E+000 4.8193754939E+001
4.7666666667E+000 4.8313038020E+001
4.7833333333E+000 4.8432097149E+001
4.8000000000E+000 4.8550931668E+001
4.8166666667E+000 4.8669540944E+001
4.8333333333E+000 4.8787924362E+001
4.8500000000E+000 4.8906081332E+001
4.8666666667E+000 4.9024011283E+001
4.8833333333E+000 4.9141713666E+001
4.9000000000E+000 4.9259187953E+001
4.9166666667E+000 4.9376433635E+001
4.9333333333E+000 4.9493450225E+001
4.9500000000E+000 4.9610237253E+001
4.9666666667E+000 4.9726794273E+001
4.9833333333E+000 4.9843120853E+001
5.0000000000E+000 4.9959216584E+001
5.0166666667E+000 5.0075081074E+001
5.0333333333E+000 5.0190713950E+001
5.0500000000E+000 5.0306114857E+001
5.0666666667E+000 5.0421283456E+001
5.0833333333E+000 5.0536219429E+001
5.1000000000E+000 5.0650922473E+001
5.1166666667E+000 5.0765392303E+001
5.1333333333E+000 5.0879628649E+001
5.1500000000E+000 5.0993631262E+001
5.1666666667E+000 5.1107399903E+001
5.1833333333E+000 5.1220934355E+001
5.2000000000E+000 5.1334234412E+001
5.2166666667E+000 5.1447299887E+001
5.2333333333E+000 5.1560130606E+001
5.2500000000E+000 5.1672726412E+001
5.2666666667E+000 5.1785087161E+001
5.2833333333E+000 5.1897212724E+001
5.3000000000E+000 5.2009102986E+001
5.3166666667E+000 5.2120757848E+001
5.3333333333E+000 5.2232177222E+001
5.3500000000E+000 5.2343361036E+001
5.3666666667E+000 5.2454309230E+001
5.3833333333E+000 5.2565021757E+001
5.4000000000E+000 5.2675498584E+001
5.4166666667E+000 5.2785739690E+001
5.4333333333E+000 5.2895745066E+001
5.4500000000E+000 5.3005514717E+001
5.4666666667E+000 5.3115048657E+001
5.4833333333E+000 5.3224346914E+001
5.5000000000E+000 5.3333409528E+001
5.5166666667E+000 5.3442236549E+001
5.5333333333E+000 5.3550828040E+001
5.5500000000E+000 5.3659184072E+001
5.5666666667E+000 5.3767304730E+001
5.5833333333E+000 5.3875190108E+001
5.6000000000E+000 5.3982840310E+001
5.6166666667E+000 5.4090255451E+001
5.6333333333E+000 5.4197435655E+001
5.6500000000E+000 5.4304381059E+001
5.6666666667E+000 5.4411091804E+001
5.6833333333E+000 5.4517568047E+001
5.7000000000E+000 5.4623809949E+001
5.7166666667E+000 5.4729817682E+001
5.7333333333E+000 5.4835591428E+001
5.7500000000E+000 5.4941131376E+001
5.7666666667E+000 5.5046437725E+001
5.7833333333E+000 5.5151510681E+001
5.8000000000E+000 5.5256350460E+001
5.8166666667E+000 5.5360957284E+001
5.8333333333E+000 5.5465331384E+001
5.8500000000E+000 5.5569472998E+001
5.8666666667E+000 5.5673382374E+001
5.8833333333E+000 5.5777059765E+001
5.9000000000E+000 5.5880505432E+001
5.9166666667E+000 5.5983719642E+001
5.9333333333E+000 5.6086702671E+001
5.9500000000E+000 5.6189454801E+001
5.9666666667E+000 5.6291976320E+001
5.9833333333E+000 5.6394267524E+001
6.0000000000E+000 5.6496328713E+001
6.0166666667E+000 5.6598160196E+001
6.0333333333E+000 5.6699762287E+001
6.0500000000E+000 5.6801135304E+001
6.0666666667E+000 5.6902279575E+001
6.0833333333E+000 5.7003195429E+001
6.1000000000E+000 5.7103883205E+001
6.1166666667E+000 5.7204343244E+001
6.1333333333E+000 5.7304575894E+001
6.1500000000E+000 5.7404581509E+001
6.1666666667E+000 5.7504360445E+001
6.1833333333E+000 5.7603913067E+001
6.2000000000E+000 5.7703239742E+001
6.2166666667E+000 5.7802340842E+001
6.2333333333E+000 5.7901216745E+001
6.2500000000E+000 5.7999867832E+001
6.2666666667E+000 5.8098294490E+001
6.2833333333E+000 5.8196497108E+001
6.3000000000E+000 5.8294476081E+001
6.3166666667E+000 5.8392231807E+001
6.3333333333E+000 5.8489764690E+001
6.3500000000E+000 5.8587075134E+001
6.3666666667E+000 5.8684163552E+001
6.3833333333E+000 5.8781030355E+001
6.4000000000E+000 5.8877675962E+001
6.4166666667E+000 5.8974100793E+001
6.4333333333E+000 5.9070305272E+001
6.4500000000E+000 5.9166289827E+001
6.4666666667E+000 5.9262054888E+001
6.4833333333E+000 5.9357600888E+001
6.5000000000E+000 5.9452928265E+001
6.5166666667E+000 5.9548037458E+001
6.5333333333E+000 5.9642928909E+001
6.5500000000E+000 5.9737603063E+001
6.5666666667E+000 5.9832060368E+001
6.5833333333E+000 5.9926301275E+001
6.6000000000E+000 6.0020326235E+001
6.6166666667E+000 6.0114135705E+001
6.6333333333E+000 6.0207730141E+001
6.6500000000E+000 6.0301110004E+001
6.6666666667E+000 6.0394275755E+001
6.6833333333E+000 6.0487227859E+001
6.7000000000E+000 6.0579966781E+001
6.7166666667E+000 6.0672492990E+001
6.7333333333E+000 6.0764806955E+001
6.7500000000E+000 6.0856909149E+001
6.7666666667E+000 6.0948800044E+001
6.7833333333E+000 6.1040480116E+001
6.8000000000E+000 6.1131949843E+001
6.8166666667E+000 6.1223209701E+001
6.8333333333E+000 6.1314260172E+001
6.8500000000E+000 6.1405101736E+001
6.8666666667E+000 6.1495734876E+001
6.8833333333E+000 6.1586160076E+001
6.9000000000E+000 6.1676377821E+001
6.9166666667E+000 6.1766388598E+001
6.9333333333E+000 6.1856192894E+001
6.9500000000E+000 6.1945791198E+001
6.9666666667E+000 6.2035183999E+001
6.9833333333E+000 6.2124371789E+001
7.0000000000E+000 6.2213355059E+001
7.0166666667E+000 6.2302134301E+001
7.0333333333E+000 6.2390710008E+001
7.0500000000E+000 6.2479082675E+001
7.0666666667E+000 6.2567252795E+001
7.0833333333E+000 6.2655220866E+001
7.1000000000E+000 6.2742987382E+001
7.1166666667E+000 6.2830552841E+001
7.1333333333E+000 6.2917917739E+001
7.1500000000E+000 6.3005082574E+001
7.1666666667E+000 6.3092047844E+001
7.1833333333E+000 6.3178814048E+001
7.2000000000E+000 6.3265381684E+001
7.2166666667E+000 6.3351751252E+001
7.2333333333E+000 6.3437923251E+001
7.2500000000E+000 6.3523898181E+001
7.2666666667E+000 6.3609676542E+001
7.2833333333E+000 6.3695258833E+001
7.3000000000E+000 6.3780645555E+001
7.3166666667E+000 6.3865837208E+001
7.3333333333E+000 6.3950834293E+001
7.3500000000E+000 6.4035637309E+001
7.3666666667E+000 6.4120246758E+001
7.3833333333E+000 6.4204663139E+001
7.4000000000E+000 6.4288886952E+001
7.4166666667E+000 6.4372918698E+001
7.4333333333E+000 6.4456758877E+001
7.4500000000E+000 6.4540407988E+001
7.4666666667E+000 6.4623866531E+001
7.4833333333E+000 6.4707135005E+001
7.5000000000E+000 6.4790213909E+001
7.5166666667E+000 6.4873103742E+001
7.5333333333E+000 6.4955805002E+001
7.5500000000E+000 6.5038318188E+001
7.5666666667E+000 6.5120643797E+001
7.5833333333E+000 6.5202782327E+001
7.6000000000E+000 6.5284734274E+001
7.6166666667E+000 6.5366500134E+001
7.6333333333E+000 6.5448080405E+001
7.6500000000E+000 6.5529475580E+001
7.6666666667E+000 6.5610686156E+001
7.6833333333E+000 6.5691712626E+001
7.7000000000E+000 6.5772555484E+001
7.7166666667E+000 6.5853215224E+001
7.7333333333E+000 6.5933692338E+001
7.7500000000E+000 6.6013987318E+001
7.7666666667E+000 6.6094100655E+001
7.7833333333E+000 6.6174032841E+001
7.8000000000E+000 6.6253784364E+001
7.8166666667E+000 6.6333355715E+001
7.8333333333E+000 6.6412747382E+001
7.8500000000E+000 6.6491959852E+001
7.8666666667E+000 6.6570993614E+001
7.8833333333E+000 6.6649849151E+001
7.9000000000E+000 6.6728526952E+001
7.9166666667E+000 6.6807027499E+001
7.9333333333E+000 6.6885351277E+001
7.9500000000E+000 6.6963498769E+001
7.9666666667E+000 6.7041470457E+001
7.9833333333E+000 6.7119266821E+001
8.0000000000E+000 6.7196888344E+001
8.0166666667E+000 6.7274335503E+001
8.0333333333E+000 6.7351608777E+001
8.0500000000E+000 6.7428708644E+001
8.0666666667E+000 6.7505635581E+001
8.0833333333E+000 6.7582390064E+001
8.1000000000E+000 6.7658972566E+001
8.1166666667E+000 6.7735383562E+001
8.1333333333E+000 6.7811623525E+001
8.1500000000E+000 6.7887692926E+001
8.1666666667E+000 6.7963592236E+001
8.1833333333E+000 6.8039321925E+001
8.2000000000E+000 6.8114882461E+001
8.2166666667E+000 6.8190274312E+001
8.2333333333E+000 6.8265497945E+001
8.2500000000E+000 6.8340553826E+001
8.2666666667E+000 6.8415442418E+001
8.2833333333E+000 6.8490164186E+001
8.3000000000E+000 6.8564719590E+001
8.3166666667E+000 6.8639109094E+001
8.3333333333E+000 6.8713333156E+001
8.3500000000E+000 6.8787392236E+001
8.3666666667E+000 6.8861286791E+001
8.3833333333E+000 6.8935017279E+001
8.4000000000E+000 6.9008584155E+001
8.4166666667E+000 6.9081987873E+001
8.4333333333E+000 6.9155228888E+001
8.4500000000E+000 6.9228307650E+001
8.4666666667E+000 6.9301224611E+001
8.4833333333E+000 6.9373980220E+001
8.5000000000E+000 6.9446574928E+001
8.5166666667E+000 6.9519009180E+001
8.5333333333E+000 6.9591283424E+001
8.5500000000E+000 6.9663398104E+001
8.5666666667E+000 6.9735353664E+001
8.5833333333E+000 6.9807150548E+001
8.6000000000E+000 6.9878789197E+001
8.6166666667E+000 6.9950270050E+001
8.6333333333E+000 7.0021593548E+001
8.6500000000E+000 7.0092760128E+001
8.6666666667E+000 7.0163770227E+001
8.6833333333E+000 7.0234624281E+001
8.7000000000E+000 7.0305322723E+001
8.7166666667E+000 7.0375865987E+001
8.7333333333E+000 7.0446254504E+001
8.7500000000E+000 7.0516488706E+001
8.7666666667E+000 7.0586569021E+001
8.7833333333E+000 7.0656495878E+001
8.8000000000E+000 7.0726269704E+001
8.8166666667E+000 7.0795890924E+001
8.8333333333E+000 7.0865359962E+001
8.8500000000E+000 7.0934677243E+001
8.8666666667E+000 7.1003843187E+001
8.8833333333E+000 7.1072858216E+001
8.9000000000E+000 7.1141722749E+001
8.9166666667E+000 7.1210437204E+001
8.9333333333E+000 7.1279001998E+001
8.9500000000E+000 7.1347417546E+001
8.9666666667E+000 7.1415684264E+001
8.9833333333E+000 7.1483802565E+001
9.0000000000E+000 7.1551772859E+001
9.0166666667E+000 7.1619595559E+001
9.0333333333E+000 7.1687271073E+001
9.0500000000E+000 7.1754799810E+001
9.0666666667E+000 7.1822182176E+001
9.0833333333E+000 7.1889418578E+001
9.1000000000E+000 7.1956509419E+001
9.1166666667E+000 7.2023455103E+001
9.1333333333E+000 7.2090256031E+001
9.1500000000E+000 7.2156912605E+001
9.1666666667E+000 7.2223425223E+001
9.1833333333E+000 7.2289794284E+001
9.2000000000E+000 7.2356020185E+001
9.2166666667E+000 7.2422103322E+001
9.2333333333E+000 7.2488044088E+001
9.2500000000E+000 7.2553842876E+001
9.2666666667E+000 7.2619500080E+001
9.2833333333E+000 7.2685016089E+001
9.3000000000E+000 7.2750391292E+001
9.3166666667E+000 7.2815626079E+001
9.3333333333E+000 7.2880720835E+001
9.3500000000E+000 7.2945675947E+001
9.3666666667E+000 7.3010491798E+001
9.3833333333E+000 7.3075168773E+001
9.4000000000E+000 7.3139707252E+001
9.4166666667E+000 7.3204107618E+001
9.4333333333E+000 7.3268370248E+001
9.4500000000E+000 7.3332495521E+001
9.4666666667E+000 7.3396483815E+001
9.4833333333E+000 7.3460335505E+001
9.5000000000E+000 7.3524050966E+001
9.5166666667E+000 7.3587630570E+001
9.5333333333E+000 7.3651074690E+001
9.5500000000E+000 7.3714383698E+001
9.5666666667E+000 7.3777557962E+001
9.5833333333E+000 7.3840597850E+001
9.6000000000E+000 7.3903503731E+001
9.6166666667E+000 7.3966275970E+001
9.6333333333E+000 7.4028914932E+001
9.6500000000E+000 7.4091420981E+001
9.6666666667E+000 7.4153794478E+001
9.6833333333E+000 7.4216035785E+001
9.7000000000E+000 7.4278145262E+001
9.7166666667E+000 7.4340123268E+001
9.7333333333E+000 7.4401970161E+001
9.7500000000E+000 7.4463686296E+001
9.7666666667E+000 7.4525272029E+001
9.7833333333E+000 7.4586727714E+001
9.8000000000E+000 7.4648053704E+001
9.8166666667E+000 7.4709250350E+001
9.8333333333E+000 7.4770318003E+001
9.8500000000E+000 7.4831257012E+001
9.8666666667E+000 7.4892067725E+001
9.8833333333E+000 7.4952750490E+001
9.9000000000E+000 7.5013305651E+001
9.9166666667E+000 7.5073733554E+001
9.9333333333E+000 7.5134034542E+001
9.9500000000E+000 7.5194208957E+001
9.9666666667E+000 7.5254257140E+001
9.9833333333E+000 7.5314179432E+001
1.0000000000E+001 7.5373976171E+001
1.0016666667E+001 7.5433647696E+001
1.0033333333E+001 7.5493194341E+001
1.0050000000E+001 7.5552616443E+001
1.0066666667E+001 7.5611914337E+001
1.0083333333E+001 7.5671088355E+001
1.0100000000E+001 7.5730138829E+001
1.0116666667E+001 7.5789066090E+001
1.0133333333E+001 7.5847870468E+001
1.0150000000E+001 7.5906552292E+001
1.0166666667E+001 7.5965111888E+001
1.0183333333E+001 7.6023549585E+001
1.0200000000E+001 7.6081865706E+001
1.0216666667E+001 7.6140060576E+001
1.0233333333E+001 7.6198134518E+001
1.0250000000E+001 7.6256087854E+001
1.0266666667E+001 7.6313920905E+001
1.0283333333E+001 7.6371633991E+001
1.0300000000E+001 7.6429227430E+001
1.0316666667E+001 7.6486701541E+001
1.0333333333E+001 7.6544056639E+001
1.0350000000E+001 7.6601293040E+001
1.0366666667E+001 7.6658411059E+001
1.0383333333E+001 7.6715411009E+001
1.0400000000E+001 7.6772293202E+001
1.0416666667E+001 7.6829057949E+001
1.0433333333E+001 7.6885705561E+001
1.0450000000E+001 7.6942236346E+001
1.0466666667E+001 7.6998650613E+001
1.0483333333E+001 7.7054948668E+001
1.0500000000E+001 7.7111130818E+001
1.0516666667E+001 7.7167197368E+001
1.0533333333E+001 7.7223148620E+001
1.0550000000E+001 7.7278984878E+001
1.0566666667E+001 7.7334706445E+001
1.0583333333E+001 7.7390313620E+001
1.0600000000E+001 7.7445806703E+001
1.0616666667E+001 7.7501185993E+001
1.0633333333E+001 7.7556451787E+001
1.0650000000E+001 7.7611604384E+001
1.0666666667E+001 7.7666644077E+001
1.0683333333E+001 7.7721571161E+001
1.0700000000E+001 7.7776385931E+001
1.0716666667E+001 7.7831088679E+001
1.0733333333E+001 7.7885679697E+001
1.0750000000E+001 7.7940159275E+001
1.0766666667E+001 7.7994527703E+001
1.0783333333E+001 7.8048785269E+001
1.0800000000E+001 7.8102932262E+001
1.0816666667E+001 7.8156968968E+001
1.0833333333E+001 7.8210895673E+001
1.0850000000E+001 7.8264712661E+001
1.0866666667E+001 7.8318420217E+001
1.0883333333E+001 7.8372018623E+001
1.0900000000E+001 7.8425508162E+001
1.0916666667E+001 7.8478889113E+001
1.0933333333E+001 7.8532161758E+001
1.0950000000E+001 7.8585326375E+001
1.0966666667E+001 7.8638383242E+001
1.0983333333E+001 7.8691332636E+001
1.1000000000E+001 7.8744174834E+001
1.1016666667E+001 7.8796910111E+001
1.1033333333E+001 7.8849538741E+001
1.1050000000E+001 7.8902060998E+001
1.1066666667E+001 7.8954477154E+001
1.1083333333E+001 7.9006787481E+001
1.1100000000E+001 7.9058992248E+001
1.1116666667E+001 7.9111091727E+001
1.1133333333E+001 7.9163086186E+001
1.1150000000E+001 7.9214975893E+001
1.1166666667E+001 7.9266761114E+001
1.1183333333E+001 7.9318442117E+001
1.1200000000E+001 7.9370019166E+001
1.1216666667E+001 7.9421492525E+001
1.1233333333E+001 7.9472862458E+001
1.1250000000E+001 7.9524129227E+001
1.1266666667E+001 7.9575293095E+001
1.1283333333E+001 7.9626354322E+001
1.1300000000E+001 7.9677313167E+001
1.1316666667E+001 7.9728169891E+001
1.1333333333E+001 7.9778924750E+001
1.1350000000E+001 7.9829578003E+001
1.1366666667E+001 7.9880129906E+001
1.1383333333E+001 7.9930580714E+001
1.1400000000E+001 7.9980930682E+001
1.1416666667E+001 8.0031180064E+001
1.1433333333E+001 8.0081329114E+001
1.1450000000E+001 8.0131378082E+001
1.1466666667E+001 8.0181327222E+001
1.1483333333E+001 8.0231176782E+001
1.1500000000E+001 8.0280927013E+001
1.1516666667E+001 8.0330578164E+001
1.1533333333E+001 8.0380130482E+001
1.1550000000E+001 8.0429584215E+001
1.1566666667E+001 8.0478939609E+001
1.1583333333E+001 8.0528196910E+001
1.1600000000E+001 8.0577356362E+001
1.1616666667E+001 8.0626418210E+001
1.1633333333E+001 8.0675382696E+001
1.1650000000E+001 8.0724250063E+001
