9.8000000000E-002	1.1666666667E-001	-1.9671530665E-003
0.0000000000E+000	1.3333333333E-001	-1.1333535711E-003
1.9600000000E-002	1.3333333333E-001	-1.1571541530E-003
3.9200000000E-002	1.3333333333E-001	-1.2170421158E-003
5.8800000000E-002	1.3333333333E-001	-1.3148595440E-003
7.8400000000E-002	1.3333333333E-001	-1.5571737656E-003
9.8000000000E-002	1.3333333333E-001	-1.8813712996E-003
0.0000000000E+000	1.5000000000E-001	-1.0931133872E-003
1.9600000000E-002	1.5000000000E-001	-1.1161874140E-003
3.9200000000E-002	1.5000000000E-001	-1.1734771026E-003
5.8800000000E-002	1.5000000000E-001	-1.2673174346E-003
7.8400000000E-002	1.5000000000E-001	-1.4998238882E-003
9.8000000000E-002	1.5000000000E-001	-1.8082545482E-003
0.0000000000E+000	1.6666666667E-001	-1.0571215964E-003
1.9600000000E-002	1.6666666667E-001	-1.0795534982E-003
3.9200000000E-002	1.6666666667E-001	-1.1345475539E-003
5.8800000000E-002	1.6666666667E-001	-1.2285873919E-003
7.8400000000E-002	1.6666666667E-001	-1.4488926787E-003
9.8000000000E-002	1.6666666667E-001	-1.7441523153E-003
0.0000000000E+000	1.8333333333E-001	-1.0250610373E-003
1.9600000000E-002	1.8333333333E-001	-1.0469128032E-003
3.9200000000E-002	1.8333333333E-001	-1.0998500177E-003
5.8800000000E-002	1.8333333333E-001	-1.1934243007E-003
7.8400000000E-002	1.8333333333E-001	-1.4033839396E-003
9.8000000000E-002	1.8333333333E-001	-1.6865827213E-003
0.0000000000E+000	2.0000000000E-001	-9.9603640622E-004
1.9600000000E-002	2.0000000000E-001	-1.0173517086E-003
3.9200000000E-002	2.0000000000E-001	-1.0683858366E-003
5.8800000000E-002	2.0000000000E-001	-1.1611920553E-003
7.8400000000E-002	2.0000000000E-001	-1.3619589176E-003
9.8000000000E-002	2.0000000000E-001	-1.6338335835E-003
0.0000000000E+000	2.1666666667E-001	-9.6941030032E-004
1.9600000000E-002	2.1666666667E-001	-9.9022026217E-004
3.9200000000E-002	2.1666666667E-001	-1.0394511906E-003
5.8800000000E-002	2.1666666667E-001	-1.1313699603E-003
7.8400000000E-002	2.1666666667E-001	-1.3236817088E-003
9.8000000000E-002	2.1666666667E-001	-1.5847146996E-003
0.0000000000E+000	2.3333333333E-001	-9.4472060535E-004
1.9600000000E-002	2.3333333333E-001	-9.6504772249E-004
3.9200000000E-002	2.3333333333E-001	-1.0125411333E-003
5.8800000000E-002	2.3333333333E-001	-1.1035496122E-003
7.8400000000E-002	2.3333333333E-001	-1.2878892997E-003
9.8000000000E-002	2.3333333333E-001	-1.5383959632E-003
0.0000000000E+000	2.5000000000E-001	-9.2162741233E-004
1.9600000000E-002	2.5000000000E-001	-9.4148825971E-004
3.9200000000E-002	2.5000000000E-001	-9.8728839541E-004
5.8800000000E-002	2.5000000000E-001	-1.0774158037E-003
7.8400000000E-002	2.5000000000E-001	-1.2541074227E-003
9.8000000000E-002	2.5000000000E-001	-1.4942978271E-003
0.0000000000E+000	2.6666666667E-001	-8.9987734430E-004
1.9600000000E-002	2.6666666667E-001	-9.1928445678E-004
3.9200000000E-002	2.6666666667E-001	-9.6342252570E-004
5.8800000000E-002	2.6666666667E-001	-1.0527258469E-003
7.8400000000E-002	2.6666666667E-001	-1.2219938917E-003
9.8000000000E-002	2.6666666667E-001	-1.4520156136E-003
0.0000000000E+000	2.8333333333E-001	-8.7927890404E-004
1.9600000000E-002	2.8333333333E-001	-8.9824208640E-004
3.9200000000E-002	2.8333333333E-001	-9.4074181259E-004
5.8800000000E-002	2.8333333333E-001	-1.0292917778E-003
7.8400000000E-002	2.8333333333E-001	-1.1912995278E-003
9.8000000000E-002	2.8333333333E-001	-1.4112666310E-003
0.0000000000E+000	3.0000000000E-001	-8.5968515325E-004
1.9600000000E-002	3.0000000000E-001	-8.7821239182E-004
3.9200000000E-002	3.0000000000E-001	-9.1909365565E-004
5.8800000000E-002	3.0000000000E-001	-1.0069663249E-003
7.8400000000E-002	3.0000000000E-001	-1.1618408530E-003
9.8000000000E-002	3.0000000000E-001	-1.3718530510E-003
0.0000000000E+000	3.1666666667E-001	-8.4098142739E-004
1.9600000000E-002	3.1666666667E-001	-8.5907952243E-004
3.9200000000E-002	3.1666666667E-001	-8.9836071143E-004
5.8800000000E-002	3.1666666667E-001	-9.8563230637E-004
7.8400000000E-002	3.1666666667E-001	-1.1334808770E-003
9.8000000000E-002	3.1666666667E-001	-1.3336358285E-003
0.0000000000E+000	3.3333333333E-001	-8.2307657657E-004
1.9600000000E-002	3.3333333333E-001	-8.4075157866E-004
3.9200000000E-002	3.3333333333E-001	-8.7845106501E-004
5.8800000000E-002	3.3333333333E-001	-9.6519479769E-004
7.8400000000E-002	3.3333333333E-001	-1.1061155420E-003
9.8000000000E-002	3.3333333333E-001	-1.2965164092E-003
0.0000000000E+000	3.5000000000E-001	-8.0589670249E-004
1.9600000000E-002	3.5000000000E-001	-8.2315421139E-004
3.9200000000E-002	3.5000000000E-001	-8.5929123974E-004
5.8800000000E-002	3.5000000000E-001	-9.4557541786E-004
7.8400000000E-002	3.5000000000E-001	-1.0796641519E-003
9.8000000000E-002	3.5000000000E-001	-1.2604239383E-003
0.0000000000E+000	3.6666666667E-001	-7.8938067221E-004
1.9600000000E-002	3.6666666667E-001	-8.0622603952E-004
3.9200000000E-002	3.6666666667E-001	-8.4082121983E-004
5.8800000000E-002	3.6666666667E-001	-9.2670818804E-004
7.8400000000E-002	3.6666666667E-001	-1.0540626219E-003
9.8000000000E-002	3.6666666667E-001	-1.2253063540E-003
0.0000000000E+000	3.8333333333E-001	-7.7420309844E-004
1.9600000000E-002	3.8333333333E-001	-7.9053260489E-004
3.9200000000E-002	3.8333333333E-001	-8.2344361067E-004
5.8800000000E-002	3.8333333333E-001	-9.0906833471E-004
7.8400000000E-002	3.8333333333E-001	-1.0295693888E-003
9.8000000000E-002	3.8333333333E-001	-1.1911242173E-003
0.0000000000E+000	4.0000000000E-001	-7.6009366289E-004
1.9600000000E-002	4.0000000000E-001	-7.7595181433E-004
3.9200000000E-002	4.0000000000E-001	-8.0720602747E-004
5.8800000000E-002	4.0000000000E-001	-8.9284047849E-004
7.8400000000E-002	4.0000000000E-001	-1.0062875027E-003
9.8000000000E-002	4.0000000000E-001	-1.1578464638E-003
0.0000000000E+000	4.1666666667E-001	-7.4653873108E-004
1.9600000000E-002	4.1666666667E-001	-7.6196580852E-004
3.9200000000E-002	4.1666666667E-001	-7.9161741866E-004
5.8800000000E-002	4.1666666667E-001	-8.7736425671E-004
7.8400000000E-002	4.1666666667E-001	-9.8380925514E-004
9.8000000000E-002	4.1666666667E-001	-1.1254475019E-003
0.0000000000E+000	4.3333333333E-001	-7.3331671230E-004
1.9600000000E-002	4.3333333333E-001	-7.4833754651E-004
3.9200000000E-002	4.3333333333E-001	-7.7644371475E-004
5.8800000000E-002	4.3333333333E-001	-8.6231859925E-004
7.8400000000E-002	4.3333333333E-001	-9.6193332836E-004
9.8000000000E-002	4.3333333333E-001	-1.0939052488E-003
0.0000000000E+000	4.5000000000E-001	-7.2032801859E-004
1.9600000000E-002	4.5000000000E-001	-7.3495946908E-004
3.9200000000E-002	4.5000000000E-001	-7.6157723886E-004
5.8800000000E-002	4.5000000000E-001	-8.4755578049E-004
7.8400000000E-002	4.5000000000E-001	-9.4056391547E-004
9.8000000000E-002	4.5000000000E-001	-1.0631998174E-003
0.0000000000E+000	4.6666666667E-001	-7.0753179751E-004
1.9600000000E-002	4.6666666667E-001	-7.2178664580E-004
3.9200000000E-002	4.6666666667E-001	-7.4697169780E-004
5.8800000000E-002	4.6666666667E-001	-8.3301254526E-004
7.8400000000E-002	4.6666666667E-001	-9.1965642031E-004
9.8000000000E-002	4.6666666667E-001	-1.0333126528E-003
0.0000000000E+000	4.8333333333E-001	-6.9491471123E-004
1.9600000000E-002	4.8333333333E-001	-7.0880360503E-004
3.9200000000E-002	4.8333333333E-001	-7.3260982488E-004
5.8800000000E-002	4.8333333333E-001	-8.1866585734E-004
7.8400000000E-002	4.8333333333E-001	-8.9919051874E-004
9.8000000000E-002	4.8333333333E-001	-1.0042259758E-003
0.0000000000E+000	5.0000000000E-001	-6.8223777675E-004
1.9600000000E-002	5.0000000000E-001	-6.9576915753E-004
3.9200000000E-002	5.0000000000E-001	-7.1917236498E-004
5.8800000000E-002	5.0000000000E-001	-8.0425227951E-004
7.8400000000E-002	5.0000000000E-001	-8.7903925711E-004
9.8000000000E-002	5.0000000000E-001	-9.7592243665E-004
0.0000000000E+000	5.1666666667E-001	-6.6831109509E-004
1.9600000000E-002	5.1666666667E-001	-6.8148686616E-004
3.9200000000E-002	5.1666666667E-001	-7.0991184919E-004
5.8800000000E-002	5.1666666667E-001	-7.8846391871E-004
7.8400000000E-002	5.1666666667E-001	-8.5858289192E-004
9.8000000000E-002	5.1666666667E-001	-9.4838490847E-004
0.0000000000E+000	5.3333333333E-001	-6.5499612296E-004
1.9600000000E-002	5.3333333333E-001	-6.6782626808E-004
3.9200000000E-002	5.3333333333E-001	-7.0021533942E-004
5.8800000000E-002	5.3333333333E-001	-7.7331524491E-004
7.8400000000E-002	5.3333333333E-001	-8.3873841988E-004
9.8000000000E-002	5.3333333333E-001	-9.2159637476E-004
0.0000000000E+000	5.5000000000E-001	-6.4213644903E-004
1.9600000000E-002	5.5000000000E-001	-6.5463044521E-004
3.9200000000E-002	5.5000000000E-001	-6.9033001602E-004
5.8800000000E-002	5.5000000000E-001	-7.5865228961E-004
7.8400000000E-002	5.5000000000E-001	-8.1943900360E-004
9.8000000000E-002	5.5000000000E-001	-8.9553987698E-004
0.0000000000E+000	5.6666666667E-001	-6.2964779670E-004
1.9600000000E-002	5.6666666667E-001	-6.4181465809E-004
3.9200000000E-002	5.6666666667E-001	-6.8038436908E-004
5.8800000000E-002	5.6666666667E-001	-7.4439072922E-004
7.8400000000E-002	5.6666666667E-001	-8.0064375793E-004
9.8000000000E-002	5.6666666667E-001	-8.7019850070E-004
0.0000000000E+000	5.8333333333E-001	-6.1748086988E-004
1.9600000000E-002	5.8333333333E-001	-6.2932919860E-004
3.9200000000E-002	5.8333333333E-001	-6.7045037566E-004
5.8800000000E-002	5.8333333333E-001	-7.3048032167E-004
7.8400000000E-002	5.8333333333E-001	-7.8232475214E-004
9.8000000000E-002	5.8333333333E-001	-8.4555538499E-004
0.0000000000E+000	6.0000000000E-001	-6.0560447562E-004
1.9600000000E-002	6.0000000000E-001	-6.1714249690E-004
3.9200000000E-002	6.0000000000E-001	-6.6057107263E-004
5.8800000000E-002	6.0000000000E-001	-7.1688868014E-004
7.8400000000E-002	6.0000000000E-001	-7.6446102592E-004
9.8000000000E-002	6.0000000000E-001	-8.2159374494E-004
0.0000000000E+000	6.1666666667E-001	-5.9399745097E-004
1.9600000000E-002	6.1666666667E-001	-6.0523301415E-004
3.9200000000E-002	6.1666666667E-001	-6.5077348268E-004
5.8800000000E-002	6.1666666667E-001	-7.0359343044E-004
7.8400000000E-002	6.1666666667E-001	-7.4703565776E-004
9.8000000000E-002	6.1666666667E-001	-7.9829690071E-004
0.0000000000E+000	6.3333333333E-001	-5.8209401747E-004
1.9600000000E-002	6.3333333333E-001	-5.9465941212E-004
3.9200000000E-002	6.3333333333E-001	-6.4046893034E-004
5.8800000000E-002	6.3333333333E-001	-6.9022712956E-004
7.8400000000E-002	6.3333333333E-001	-7.2987424792E-004
9.8000000000E-002	6.3333333333E-001	-7.7564830887E-004
0.0000000000E+000	6.5000000000E-001	-5.6939259176E-004
1.9600000000E-002	6.5000000000E-001	-5.8690953279E-004
3.9200000000E-002	6.5000000000E-001	-6.2910294553E-004
5.8800000000E-002	6.5000000000E-001	-6.7644916552E-004
7.8400000000E-002	6.5000000000E-001	-7.1282128421E-004
9.8000000000E-002	6.5000000000E-001	-7.5363159316E-004
0.0000000000E+000	6.6666666667E-001	-5.5838631753E-004
1.9600000000E-002	6.6666666667E-001	-5.7912859953E-004
3.9200000000E-002	6.6666666667E-001	-6.1845403675E-004
5.8800000000E-002	6.6666666667E-001	-6.6329214200E-004
7.8400000000E-002	6.6666666667E-001	-6.9634640521E-004
9.8000000000E-002	6.6666666667E-001	-7.3223057337E-004
0.0000000000E+000	6.8333333333E-001	-5.5259000802E-004
1.9600000000E-002	6.8333333333E-001	-5.7141084145E-004
3.9200000000E-002	6.8333333333E-001	-6.0832226675E-004
5.8800000000E-002	6.8333333333E-001	-6.5063167078E-004
7.8400000000E-002	6.8333333333E-001	-6.8038420675E-004
9.8000000000E-002	6.8333333333E-001	-7.1142929119E-004
0.0000000000E+000	7.0000000000E-001	-5.4628916281E-004
1.9600000000E-002	7.0000000000E-001	-5.6379980653E-004
3.9200000000E-002	7.0000000000E-001	-5.9859436600E-004
5.8800000000E-002	7.0000000000E-001	-6.3839232738E-004
7.8400000000E-002	7.0000000000E-001	-6.6489151696E-004
9.8000000000E-002	7.0000000000E-001	-6.9121203284E-004
0.0000000000E+000	7.1666666667E-001	-5.3978340930E-004
1.9600000000E-002	7.1666666667E-001	-5.5631589239E-004
3.9200000000E-002	7.1666666667E-001	-5.8920046692E-004
5.8800000000E-002	7.1666666667E-001	-6.2652428759E-004
7.8400000000E-002	7.1666666667E-001	-6.4983707724E-004
9.8000000000E-002	7.1666666667E-001	-6.7156334825E-004
0.0000000000E+000	7.3333333333E-001	-5.3321898079E-004
1.9600000000E-002	7.3333333333E-001	-5.4896813838E-004
3.9200000000E-002	7.3333333333E-001	-5.8009400869E-004
5.8800000000E-002	7.3333333333E-001	-6.1499214343E-004
7.8400000000E-002	7.3333333333E-001	-6.3519653767E-004
9.8000000000E-002	7.3333333333E-001	-6.5246806705E-004
0.0000000000E+000	7.5000000000E-001	-5.2667120666E-004
1.9600000000E-002	7.5000000000E-001	-5.4175956677E-004
3.9200000000E-002	7.5000000000E-001	-5.7124187497E-004
5.8800000000E-002	7.5000000000E-001	-6.0376920867E-004
7.8400000000E-002	7.5000000000E-001	-6.2094987031E-004
9.8000000000E-002	7.5000000000E-001	-6.3391131138E-004
0.0000000000E+000	7.6666666667E-001	-5.2018058827E-004
1.9600000000E-002	7.6666666667E-001	-5.3468977496E-004
3.9200000000E-002	7.6666666667E-001	-5.6261925529E-004
5.8800000000E-002	7.6666666667E-001	-5.9283442598E-004
7.8400000000E-002	7.6666666667E-001	-6.0707994065E-004
9.8000000000E-002	7.6666666667E-001	-6.1587850592E-004
0.0000000000E+000	7.8333333333E-001	-5.1376936755E-004
1.9600000000E-002	7.8333333333E-001	-5.2775630715E-004
3.9200000000E-002	7.8333333333E-001	-5.5420678803E-004
5.8800000000E-002	7.8333333333E-001	-5.8217057236E-004
7.8400000000E-002	7.8333333333E-001	-5.9357166450E-004
9.8000000000E-002	7.8333333333E-001	-5.9835538543E-004
0.0000000000E+000	8.0000000000E-001	-5.0744956177E-004
1.9600000000E-002	8.0000000000E-001	-5.2095545169E-004
3.9200000000E-002	8.0000000000E-001	-5.4598886477E-004
5.8800000000E-002	8.0000000000E-001	-5.7176315103E-004
7.8400000000E-002	8.0000000000E-001	-5.8041147859E-004
9.8000000000E-002	8.0000000000E-001	-5.8132800003E-004
0.0000000000E+000	8.1666666667E-001	-5.0122711934E-004
1.9600000000E-002	8.1666666667E-001	-5.1428274422E-004
3.9200000000E-002	8.1666666667E-001	-5.3795256274E-004
5.8800000000E-002	8.1666666667E-001	-5.6159967016E-004
7.8400000000E-002	8.1666666667E-001	-5.6758699045E-004
9.8000000000E-002	8.1666666667E-001	-5.6478271847E-004
0.0000000000E+000	8.3333333333E-001	-4.9510422929E-004
1.9600000000E-002	8.3333333333E-001	-5.0773330344E-004
3.9200000000E-002	8.3333333333E-001	-5.3008693945E-004
5.8800000000E-002	8.3333333333E-001	-5.5166915355E-004
7.8400000000E-002	8.3333333333E-001	-5.5508673726E-004
9.8000000000E-002	8.3333333333E-001	-5.4870622981E-004
0.0000000000E+000	8.5000000000E-001	-4.8908069800E-004
1.9600000000E-002	8.5000000000E-001	-5.0130206184E-004
3.9200000000E-002	8.5000000000E-001	-5.2238254956E-004
5.8800000000E-002	8.5000000000E-001	-5.4196179862E-004
7.8400000000E-002	8.5000000000E-001	-5.4290001459E-004
9.8000000000E-002	8.5000000000E-001	-5.3308554355E-004
0.0000000000E+000	8.6666666667E-001	-4.8315481915E-004
1.9600000000E-002	8.6666666667E-001	-4.9498392511E-004
3.9200000000E-002	8.6666666667E-001	-5.1483110524E-004
5.8800000000E-002	8.6666666667E-001	-5.3246873201E-004
7.8400000000E-002	8.6666666667E-001	-5.3101675205E-004
9.8000000000E-002	8.6666666667E-001	-5.1790798857E-004
0.0000000000E+000	8.8333333333E-001	-4.7732394634E-004
1.9600000000E-002	8.8333333333E-001	-4.8877388122E-004
3.9200000000E-002	8.8333333333E-001	-5.0742523275E-004
5.8800000000E-002	8.8333333333E-001	-5.2318183215E-004
7.8400000000E-002	8.8333333333E-001	-5.1942742116E-004
9.8000000000E-002	8.8333333333E-001	-5.0316121098E-004
0.0000000000E+000	9.0000000000E-001	-4.7158487919E-004
1.9600000000E-002	9.0000000000E-001	-4.8266707323E-004
3.9200000000E-002	9.0000000000E-001	-5.0015829543E-004
5.8800000000E-002	9.0000000000E-001	-5.1409359852E-004
7.8400000000E-002	9.0000000000E-001	-5.0812296600E-004
9.8000000000E-002	9.0000000000E-001	-4.8883317113E-004
0.0000000000E+000	9.1666666667E-001	-4.6593412604E-004
1.9600000000E-002	9.1666666667E-001	-4.7665884586E-004
3.9200000000E-002	9.1666666667E-001	-4.9302426317E-004
5.8800000000E-002	9.1666666667E-001	-5.0519705417E-004
7.8400000000E-002	9.1666666667E-001	-4.9709475005E-004
9.8000000000E-002	9.1666666667E-001	-4.7491213986E-004
0.0000000000E+000	9.3333333333E-001	-4.6036808256E-004
1.9600000000E-002	9.3333333333E-001	-4.7074477322E-004
3.9200000000E-002	9.3333333333E-001	-4.8601761496E-004
5.8800000000E-002	9.3333333333E-001	-4.9648567193E-004
7.8400000000E-002	9.3333333333E-001	-4.8633451483E-004
9.8000000000E-002	9.3333333333E-001	-4.6138669417E-004
0.0000000000E+000	9.5000000000E-001	-4.5488315179E-004
1.9600000000E-002	9.5000000000E-001	-4.6492067316E-004
3.9200000000E-002	9.5000000000E-001	-4.7913326500E-004
5.8800000000E-002	9.5000000000E-001	-4.8795331780E-004
7.8400000000E-002	9.5000000000E-001	-4.7583434689E-004
9.8000000000E-002	9.5000000000E-001	-4.4824571231E-004
0.0000000000E+000	9.6666666667E-001	-4.4947582326E-004
1.9600000000E-002	9.6666666667E-001	-4.5918261220E-004
3.9200000000E-002	9.6666666667E-001	-4.7236650590E-004
5.8800000000E-002	9.6666666667E-001	-4.7959420669E-004
7.8400000000E-002	9.6666666667E-001	-4.6558665111E-004
9.8000000000E-002	9.6666666667E-001	-4.3547836865E-004
0.0000000000E+000	9.8333333333E-001	-4.4414272328E-004
1.9600000000E-002	9.8333333333E-001	-4.5352690399E-004
3.9200000000E-002	9.8333333333E-001	-4.6571296404E-004
5.8800000000E-002	9.8333333333E-001	-4.7140286726E-004
7.8400000000E-002	9.8333333333E-001	-4.5558412857E-004
9.8000000000E-002	9.8333333333E-001	-4.2307412804E-004
0.0000000000E+000	1.0000000000E+000	-4.3888064526E-004
1.9600000000E-002	1.0000000000E+000	-4.4795010346E-004
3.9200000000E-002	1.0000000000E+000	-4.5916856402E-004
5.8800000000E-002	1.0000000000E+000	-4.6337411330E-004
7.8400000000E-002	1.0000000000E+000	-4.4581975773E-004
9.8000000000E-002	1.0000000000E+000	-4.1102274006E-004
0.0000000000E+000	1.0166666667E+000	-4.3368656605E-004
1.9600000000E-002	1.0166666667E+000	-4.4244899807E-004
3.9200000000E-002	1.0166666667E+000	-4.5272949962E-004
5.8800000000E-002	1.0166666667E+000	-4.5550302011E-004
7.8400000000E-002	1.0166666667E+000	-4.3628677828E-004
9.8000000000E-002	1.0166666667E+000	-3.9931423306E-004
0.0000000000E+000	1.0333333333E+000	-4.2855765272E-004
1.9600000000E-002	1.0333333333E+000	-4.3702059739E-004
3.9200000000E-002	1.0333333333E+000	-4.4639220963E-004
5.8800000000E-002	1.0333333333E+000	-4.4778490451E-004
7.8400000000E-002	1.0333333333E+000	-4.2697867690E-004
9.8000000000E-002	1.0333333333E+000	-3.8793890803E-004
0.0000000000E+000	1.0500000000E+000	-4.2349126295E-004
1.9600000000E-002	1.0500000000E+000	-4.3166212165E-004
3.9200000000E-002	1.0500000000E+000	-4.4015335736E-004
5.8800000000E-002	1.0500000000E+000	-4.4021530759E-004
7.8400000000E-002	1.0500000000E+000	-4.1788917449E-004
9.8000000000E-002	1.0500000000E+000	-3.7688733248E-004
0.0000000000E+000	1.0666666667E+000	-4.1848494104E-004
1.9600000000E-002	1.0666666667E+000	-4.2637098987E-004
3.9200000000E-002	1.0666666667E+000	-4.3400981288E-004
5.8800000000E-002	1.0666666667E+000	-4.3278997967E-004
7.8400000000E-002	1.0666666667E+000	-4.0901221469E-004
9.8000000000E-002	1.0666666667E+000	-3.6615033416E-004
0.0000000000E+000	1.0833333333E+000	-4.1353641129E-004
1.9600000000E-002	1.0833333333E+000	-4.2114480796E-004
3.9200000000E-002	1.0833333333E+000	-4.2795863751E-004
5.8800000000E-002	1.0833333333E+000	-4.2550486682E-004
7.8400000000E-002	1.0833333333E+000	-4.0034195326E-004
9.8000000000E-002	1.0833333333E+000	-3.5571899486E-004
0.0000000000E+000	1.1000000000E+000	-4.0864356968E-004
1.9600000000E-002	1.1000000000E+000	-4.1598135687E-004
3.9200000000E-002	1.1000000000E+000	-4.2199706990E-004
5.8800000000E-002	1.1000000000E+000	-4.1835609882E-004
7.8400000000E-002	1.1000000000E+000	-3.9187274834E-004
9.8000000000E-002	1.1000000000E+000	-3.4558464418E-004
0.0000000000E+000	1.1166666667E+000	-4.0380447454E-004
1.9600000000E-002	1.1166666667E+000	-4.1087858125E-004
3.9200000000E-002	1.1166666667E+000	-4.1612251353E-004
5.8800000000E-002	1.1166666667E+000	-4.1133997811E-004
7.8400000000E-002	1.1166666667E+000	-3.8359915136E-004
9.8000000000E-002	1.1166666667E+000	-3.3573885335E-004
0.0000000000E+000	1.1333333333E+000	-3.9901733697E-004
1.9600000000E-002	1.1333333333E+000	-4.0583457842E-004
3.9200000000E-002	1.1333333333E+000	-4.1033252534E-004
5.8800000000E-002	1.1333333333E+000	-4.0445296972E-004
7.8400000000E-002	1.1333333333E+000	-3.7551589848E-004
9.8000000000E-002	1.1333333333E+000	-3.2617342908E-004
0.0000000000E+000	1.1500000000E+000	-3.9428051101E-004
1.9600000000E-002	1.1500000000E+000	-4.0084758790E-004
3.9200000000E-002	1.1500000000E+000	-4.0462480528E-004
5.8800000000E-002	1.1500000000E+000	-3.9769169189E-004
7.8400000000E-002	1.1500000000E+000	-3.6761790264E-004
9.8000000000E-002	1.1500000000E+000	-3.1688040753E-004
0.0000000000E+000	1.1666666667E+000	-3.8959248407E-004
1.9600000000E-002	1.1666666667E+000	-3.9591598152E-004
3.9200000000E-002	1.1666666667E+000	-3.9899718672E-004
5.8800000000E-002	1.1666666667E+000	-3.9105290745E-004
7.8400000000E-002	1.1666666667E+000	-3.5990024594E-004
9.8000000000E-002	1.1666666667E+000	-3.0785204831E-004
0.0000000000E+000	1.1833333333E+000	-3.8495186765E-004
1.9600000000E-002	1.1833333333E+000	-3.9103825397E-004
3.9200000000E-002	1.1833333333E+000	-3.9344762751E-004
5.8800000000E-002	1.1833333333E+000	-3.8453351568E-004
7.8400000000E-002	1.1833333333E+000	-3.5235817256E-004
9.8000000000E-002	1.1833333333E+000	-2.9908082860E-004
0.0000000000E+000	1.2000000000E+000	-3.8035738842E-004
1.9600000000E-002	1.2000000000E+000	-3.8621301402E-004
3.9200000000E-002	1.2000000000E+000	-3.8797420174E-004
5.8800000000E-002	1.2000000000E+000	-3.7813054477E-004
7.8400000000E-002	1.2000000000E+000	-3.4498708195E-004
9.8000000000E-002	1.2000000000E+000	-2.9055943739E-004
0.0000000000E+000	1.2166666667E+000	-3.7580787976E-004
1.9600000000E-002	1.2166666667E+000	-3.8143897620E-004
3.9200000000E-002	1.2166666667E+000	-3.8257509200E-004
5.8800000000E-002	1.2166666667E+000	-3.7184114474E-004
7.8400000000E-002	1.2166666667E+000	-3.3778252240E-004
9.8000000000E-002	1.2166666667E+000	-2.8228076973E-004
0.0000000000E+000	1.2333333333E+000	-3.7130227376E-004
1.9600000000E-002	1.2333333333E+000	-3.7671495303E-004
3.9200000000E-002	1.2333333333E+000	-3.7724858218E-004
5.8800000000E-002	1.2333333333E+000	-3.6566258078E-004
7.8400000000E-002	1.2333333333E+000	-3.3074018499E-004
9.8000000000E-002	1.2333333333E+000	-2.7423792127E-004
0.0000000000E+000	1.2500000000E+000	-3.6683959369E-004
