1.1666666667E+001 3.3758773888E+001
1.1683333333E+001 3.3760612582E+001
1.1700000000E+001 3.3762446533E+001
1.1716666667E+001 3.3764275756E+001
1.1733333333E+001 3.3766100269E+001
1.1750000000E+001 3.3767920087E+001
1.1766666667E+001 3.3769735227E+001
1.1783333333E+001 3.3771545704E+001
1.1800000000E+001 3.3773351535E+001
1.1816666667E+001 3.3775152734E+001
1.1833333333E+001 3.3776949319E+001
1.1850000000E+001 3.3778741304E+001
1.1866666667E+001 3.3780528705E+001
1.1883333333E+001 3.3782311538E+001
1.1900000000E+001 3.3784089818E+001
1.1916666667E+001 3.3785863561E+001
1.1933333333E+001 3.3787632782E+001
1.1950000000E+001 3.3789397496E+001
1.1966666667E+001 3.3791157719E+001
1.1983333333E+001 3.3792913466E+001
1.2000000000E+001 3.3794664752E+001
1.2016666667E+001 3.3796411591E+001
1.2033333333E+001 3.3798153999E+001
1.2050000000E+001 3.3799891991E+001
1.2066666667E+001 3.3801625582E+001
1.2083333333E+001 3.3803354786E+001
1.2100000000E+001 3.3805079618E+001
1.2116666667E+001 3.3806800092E+001
1.2133333333E+001 3.3808516224E+001
1.2150000000E+001 3.3810228028E+001
1.2166666667E+001 3.3811935518E+001
1.2183333333E+001 3.3813638708E+001
1.2200000000E+001 3.3815337614E+001
1.2216666667E+001 3.3817032248E+001
1.2233333333E+001 3.3818722627E+001
1.2250000000E+001 3.3820408763E+001
1.2266666667E+001 3.3822090670E+001
1.2283333333E+001 3.3823768363E+001
1.2300000000E+001 3.3825441856E+001
1.2316666667E+001 3.3827111163E+001
1.2333333333E+001 3.3828776297E+001
1.2350000000E+001 3.3830437272E+001
1.2366666667E+001 3.3832094102E+001
1.2383333333E+001 3.3833746801E+001
1.2400000000E+001 3.3835395382E+001
1.2416666667E+001 3.3837039859E+001
1.2433333333E+001 3.3838680246E+001
1.2450000000E+001 3.3840316555E+001
1.2466666667E+001 3.3841948800E+001
1.2483333333E+001 3.3843576995E+001
1.2500000000E+001 3.3845201152E+001
1.2516666667E+001 3.3846821285E+001
1.2533333333E+001 3.3848437408E+001
1.2550000000E+001 3.3850049532E+001
1.2566666667E+001 3.3851657672E+001
1.2583333333E+001 3.3853261840E+001
1.2600000000E+001 3.3854862049E+001
1.2616666667E+001 3.3856458313E+001
1.2633333333E+001 3.3858050643E+001
1.2650000000E+001 3.3859639053E+001
1.2666666667E+001 3.3861223555E+001
1.2683333333E+001 3.3862804162E+001
1.2700000000E+001 3.3864380887E+001
1.2716666667E+001 3.3865953742E+001
1.2733333333E+001 3.3867522740E+001
1.2750000000E+001 3.3869087893E+001
1.2766666667E+001 3.3870649214E+001
1.2783333333E+001 3.3872206714E+001
1.2800000000E+001 3.3873760407E+001
1.2816666667E+001 3.3875310304E+001
1.2833333333E+001 3.3876856418E+001
1.2850000000E+001 3.3878398760E+001
1.2866666667E+001 3.3879937344E+001
1.2883333333E+001 3.3881472180E+001
1.2900000000E+001 3.3883003281E+001
1.2916666667E+001 3.3884530659E+001
1.2933333333E+001 3.3886054326E+001
1.2950000000E+001 3.3887574294E+001
1.2966666667E+001 3.3889090573E+001
1.2983333333E+001 3.3890603177E+001
1.3000000000E+001 3.3892112117E+001
1.3016666667E+001 3.3893617404E+001
1.3033333333E+001 3.3895119051E+001
1.3050000000E+001 3.3896617067E+001
1.3066666667E+001 3.3898111466E+001
1.3083333333E+001 3.3899602259E+001
1.3100000000E+001 3.3901089456E+001
1.3116666667E+001 3.3902573070E+001
1.3133333333E+001 3.3904053112E+001
1.3150000000E+001 3.3905529592E+001
1.3166666667E+001 3.3907002522E+001
1.3183333333E+001 3.3908471914E+001
1.3200000000E+001 3.3909937778E+001
1.3216666667E+001 3.3911400126E+001
1.3233333333E+001 3.3912858968E+001
1.3250000000E+001 3.3914314316E+001
1.3266666667E+001 3.3915766180E+001
1.3283333333E+001 3.3917214572E+001
1.3300000000E+001 3.3918659501E+001
1.3316666667E+001 3.3920100980E+001
1.3333333333E+001 3.3921539019E+001
1.3350000000E+001 3.3922973628E+001
1.3366666667E+001 3.3924404818E+001
1.3383333333E+001 3.3925832601E+001
1.3400000000E+001 3.3927256985E+001
1.3416666667E+001 3.3928677983E+001
1.3433333333E+001 3.3930095604E+001
1.3450000000E+001 3.3931509859E+001
1.3466666667E+001 3.3932920758E+001
1.3483333333E+001 3.3934328312E+001
1.3500000000E+001 3.3935732532E+001
1.3516666667E+001 3.3937133426E+001
1.3533333333E+001 3.3938531007E+001
1.3550000000E+001 3.3939925283E+001
1.3566666667E+001 3.3941316265E+001
1.3583333333E+001 3.3942703963E+001
1.3600000000E+001 3.3944088388E+001
1.3616666667E+001 3.3945469549E+001
1.3633333333E+001 3.3946847456E+001
1.3650000000E+001 3.3948222119E+001
1.3666666667E+001 3.3949593549E+001
1.3683333333E+001 3.3950961754E+001
1.3700000000E+001 3.3952326746E+001
1.3716666667E+001 3.3953688533E+001
1.3733333333E+001 3.3955047126E+001
1.3750000000E+001 3.3956402534E+001
1.3766666667E+001 3.3957754767E+001
1.3783333333E+001 3.3959103834E+001
1.3800000000E+001 3.3960449746E+001
1.3816666667E+001 3.3961792511E+001
1.3833333333E+001 3.3963132140E+001
1.3850000000E+001 3.3964468642E+001
1.3866666667E+001 3.3965802026E+001
1.3883333333E+001 3.3967132301E+001
1.3900000000E+001 3.3968459478E+001
1.3916666667E+001 3.3969783565E+001
1.3933333333E+001 3.3971104572E+001
1.3950000000E+001 3.3972422507E+001
1.3966666667E+001 3.3973737382E+001
1.3983333333E+001 3.3975049203E+001
1.4000000000E+001 3.3976357981E+001
1.4016666667E+001 3.3977663725E+001
1.4033333333E+001 3.3978966444E+001
1.4050000000E+001 3.3980266147E+001
1.4066666667E+001 3.3981562842E+001
1.4083333333E+001 3.3982856540E+001
1.4100000000E+001 3.3984147248E+001
1.4116666667E+001 3.3985434977E+001
1.4133333333E+001 3.3986719734E+001
1.4150000000E+001 3.3988001528E+001
1.4166666667E+001 3.3989280369E+001
1.4183333333E+001 3.3990556265E+001
1.4200000000E+001 3.3991829225E+001
1.4216666667E+001 3.3993099257E+001
1.4233333333E+001 3.3994366371E+001
1.4250000000E+001 3.3995630575E+001
1.4266666667E+001 3.3996891877E+001
1.4283333333E+001 3.3998150286E+001
1.4300000000E+001 3.3999405811E+001
1.4316666667E+001 3.4000658460E+001
1.4333333333E+001 3.4001908242E+001
1.4350000000E+001 3.4003155165E+001
1.4366666667E+001 3.4004399237E+001
1.4383333333E+001 3.4005640467E+001
1.4400000000E+001 3.4006878863E+001
1.4416666667E+001 3.4008114434E+001
1.4433333333E+001 3.4009347188E+001
1.4450000000E+001 3.4010577133E+001
1.4466666667E+001 3.4011804277E+001
1.4483333333E+001 3.4013028628E+001
1.4500000000E+001 3.4014250196E+001
1.4516666667E+001 3.4015468986E+001
1.4533333333E+001 3.4016685009E+001
1.4550000000E+001 3.4017898272E+001
1.4566666667E+001 3.4019108783E+001
1.4583333333E+001 3.4020316549E+001
1.4600000000E+001 3.4021521580E+001
1.4616666667E+001 3.4022723883E+001
1.4633333333E+001 3.4023923465E+001
1.4650000000E+001 3.4025120335E+001
1.4666666667E+001 3.4026314500E+001
1.4683333333E+001 3.4027505969E+001
1.4700000000E+001 3.4028694749E+001
1.4716666667E+001 3.4029880848E+001
1.4733333333E+001 3.4031064273E+001
1.4750000000E+001 3.4032245033E+001
1.4766666667E+001 3.4033423135E+001
1.4783333333E+001 3.4034598587E+001
1.4800000000E+001 3.4035771396E+001
1.4816666667E+001 3.4036941569E+001
1.4833333333E+001 3.4038109116E+001
1.4850000000E+001 3.4039274042E+001
1.4866666667E+001 3.4040436355E+001
1.4883333333E+001 3.4041596064E+001
1.4900000000E+001 3.4042753175E+001
1.4916666667E+001 3.4043907696E+001
1.4933333333E+001 3.4045059634E+001
1.4950000000E+001 3.4046208997E+001
1.4966666667E+001 3.4047355791E+001
1.4983333333E+001 3.4048500025E+001
1.5000000000E+001 3.4049641705E+001
1.5016666667E+001 3.4050780840E+001
1.5033333333E+001 3.4051917435E+001
1.5050000000E+001 3.4053051498E+001
1.5066666667E+001 3.4054183037E+001
1.5083333333E+001 3.4055312058E+001
1.5100000000E+001 3.4056438569E+001
1.5116666667E+001 3.4057562577E+001
1.5133333333E+001 3.4058684088E+001
1.5150000000E+001 3.4059803110E+001
1.5166666667E+001 3.4060919651E+001
1.5183333333E+001 3.4062033716E+001
1.5200000000E+001 3.4063145313E+001
1.5216666667E+001 3.4064254449E+001
1.5233333333E+001 3.4065361130E+001
1.5250000000E+001 3.4066465364E+001
1.5266666667E+001 3.4067567158E+001
1.5283333333E+001 3.4068666518E+001
1.5300000000E+001 3.4069763451E+001
1.5316666667E+001 3.4070857964E+001
1.5333333333E+001 3.4071950064E+001
1.5350000000E+001 3.4073039757E+001
1.5366666667E+001 3.4074127050E+001
1.5383333333E+001 3.4075211950E+001
1.5400000000E+001 3.4076294464E+001
1.5416666667E+001 3.4077374597E+001
1.5433333333E+001 3.4078452358E+001
1.5450000000E+001 3.4079527752E+001
1.5466666667E+001 3.4080600786E+001
1.5483333333E+001 3.4081671466E+001
1.5500000000E+001 3.4082739799E+001
1.5516666667E+001 3.4083805792E+001
1.5533333333E+001 3.4084869451E+001
1.5550000000E+001 3.4085930782E+001
1.5566666667E+001 3.4086989792E+001
1.5583333333E+001 3.4088046488E+001
1.5600000000E+001 3.4089100875E+001
1.5616666667E+001 3.4090152960E+001
1.5633333333E+001 3.4091202750E+001
1.5650000000E+001 3.4092250250E+001
1.5666666667E+001 3.4093295467E+001
1.5683333333E+001 3.4094338408E+001
1.5700000000E+001 3.4095379078E+001
1.5716666667E+001 3.4096417483E+001
1.5733333333E+001 3.4097453631E+001
1.5750000000E+001 3.4098487527E+001
1.5766666667E+001 3.4099519177E+001
1.5783333333E+001 3.4100548587E+001
1.5800000000E+001 3.4101572695E+001
1.5816666667E+001 3.4102588929E+001
1.5833333333E+001 3.4103597469E+001
1.5850000000E+001 3.4104598473E+001
1.5866666667E+001 3.4105592093E+001
1.5883333333E+001 3.4106578479E+001
1.5900000000E+001 3.4107557776E+001
1.5916666667E+001 3.4108530128E+001
1.5933333333E+001 3.4109495671E+001
1.5950000000E+001 3.4110446607E+001
1.5966666667E+001 3.4111377839E+001
1.5983333333E+001 3.4112289824E+001
1.6000000000E+001 3.4113182964E+001
1.6016666667E+001 3.4114057651E+001
1.6033333333E+001 3.4114914269E+001
1.6050000000E+001 3.4115753195E+001
1.6066666667E+001 3.4116574798E+001
1.6083333333E+001 3.4117379439E+001
1.6100000000E+001 3.4118167470E+001
1.6116666667E+001 3.4118939239E+001
1.6133333333E+001 3.4119695085E+001
1.6150000000E+001 3.4120435338E+001
1.6166666667E+001 3.4121160324E+001
1.6183333333E+001 3.4121870362E+001
1.6200000000E+001 3.4122565762E+001
1.6216666667E+001 3.4123246830E+001
1.6233333333E+001 3.4123913864E+001
1.6250000000E+001 3.4124567157E+001
1.6266666667E+001 3.4125206996E+001
1.6283333333E+001 3.4125833660E+001
1.6300000000E+001 3.4126447425E+001
1.6316666667E+001 3.4127048559E+001
1.6333333333E+001 3.4127637325E+001
1.6350000000E+001 3.4128213981E+001
1.6366666667E+001 3.4128778780E+001
1.6383333333E+001 3.4129331969E+001
1.6400000000E+001 3.4129873789E+001
1.6416666667E+001 3.4130404478E+001
1.6433333333E+001 3.4130924268E+001
1.6450000000E+001 3.4131433386E+001
1.6466666667E+001 3.4131932054E+001
1.6483333333E+001 3.4132420490E+001
1.6500000000E+001 3.4132898907E+001
1.6516666667E+001 3.4133367515E+001
1.6533333333E+001 3.4133826517E+001
1.6550000000E+001 3.4134276114E+001
1.6566666667E+001 3.4134716502E+001
1.6583333333E+001 3.4135147873E+001
1.6600000000E+001 3.4135570415E+001
1.6616666667E+001 3.4135984311E+001
1.6633333333E+001 3.4136389743E+001
1.6650000000E+001 3.4136786886E+001
1.6666666667E+001 3.4137175913E+001
1.6683333333E+001 3.4137556994E+001
1.6700000000E+001 3.4137930294E+001
1.6716666667E+001 3.4138295975E+001
1.6733333333E+001 3.4138654196E+001
1.6750000000E+001 3.4139005113E+001
1.6766666667E+001 3.4139348877E+001
1.6783333333E+001 3.4139685639E+001
1.6800000000E+001 3.4140015543E+001
1.6816666667E+001 3.4140338733E+001
1.6833333333E+001 3.4140655349E+001
1.6850000000E+001 3.4140965527E+001
1.6866666667E+001 3.4141269403E+001
1.6883333333E+001 3.4141567106E+001
1.6900000000E+001 3.4141858767E+001
1.6916666667E+001 3.4142144510E+001
1.6933333333E+001 3.4142424460E+001
1.6950000000E+001 3.4142698737E+001
1.6966666667E+001 3.4142967459E+001
1.6983333333E+001 3.4143230742E+001
1.7000000000E+001 3.4143488699E+001
1.7016666667E+001 3.4143741442E+001
1.7033333333E+001 3.4143989078E+001
1.7050000000E+001 3.4144231715E+001
1.7066666667E+001 3.4144469457E+001
1.7083333333E+001 3.4144702405E+001
1.7100000000E+001 3.4144930660E+001
1.7116666667E+001 3.4145154319E+001
1.7133333333E+001 3.4145373479E+001
1.7150000000E+001 3.4145588232E+001
1.7166666667E+001 3.4145798671E+001
1.7183333333E+001 3.4146004885E+001
1.7200000000E+001 3.4146206964E+001
1.7216666667E+001 3.4146404992E+001
1.7233333333E+001 3.4146599054E+001
1.7250000000E+001 3.4146789233E+001
1.7266666667E+001 3.4146975610E+001
1.7283333333E+001 3.4147158264E+001
1.7300000000E+001 3.4147337273E+001
1.7316666667E+001 3.4147512712E+001
1.7333333333E+001 3.4147684656E+001
1.7350000000E+001 3.4147853177E+001
1.7366666667E+001 3.4148018348E+001
1.7383333333E+001 3.4148180237E+001
1.7400000000E+001 3.4148338914E+001
1.7416666667E+001 3.4148494445E+001
1.7433333333E+001 3.4148646895E+001
1.7450000000E+001 3.4148796330E+001
1.7466666667E+001 3.4148942810E+001
1.7483333333E+001 3.4149086399E+001
1.7500000000E+001 3.4149227157E+001
1.7516666667E+001 3.4149365142E+001
1.7533333333E+001 3.4149500411E+001
1.7550000000E+001 3.4149633023E+001
1.7566666667E+001 3.4149763031E+001
1.7583333333E+001 3.4149890491E+001
1.7600000000E+001 3.4150015455E+001
1.7616666667E+001 3.4150137975E+001
1.7633333333E+001 3.4150258103E+001
1.7650000000E+001 3.4150375887E+001
1.7666666667E+001 3.4150491377E+001
1.7683333333E+001 3.4150604621E+001
1.7700000000E+001 3.4150715665E+001
1.7716666667E+001 3.4150824555E+001
1.7733333333E+001 3.4150931336E+001
1.7750000000E+001 3.4151036052E+001
1.7766666667E+001 3.4151138745E+001
1.7783333333E+001 3.4151239459E+001
1.7800000000E+001 3.4151338233E+001
1.7816666667E+001 3.4151435109E+001
1.7833333333E+001 3.4151530126E+001
1.7850000000E+001 3.4151623323E+001
1.7866666667E+001 3.4151714737E+001
1.7883333333E+001 3.4151804405E+001
1.7900000000E+001 3.4151892365E+001
1.7916666667E+001 3.4151978651E+001
1.7933333333E+001 3.4152063299E+001
1.7950000000E+001 3.4152146341E+001
1.7966666667E+001 3.4152227813E+001
1.7983333333E+001 3.4152307746E+001
1.8000000000E+001 3.4152386172E+001
1.8016666667E+001 3.4152463123E+001
1.8033333333E+001 3.4152538630E+001
1.8050000000E+001 3.4152612722E+001
1.8066666667E+001 3.4152685429E+001
1.8083333333E+001 3.4152756779E+001
1.8100000000E+001 3.4152826802E+001
1.8116666667E+001 3.4152895523E+001
1.8133333333E+001 3.4152962972E+001
1.8150000000E+001 3.4153029173E+001
1.8166666667E+001 3.4153094153E+001
1.8183333333E+001 3.4153157938E+001
1.8200000000E+001 3.4153220551E+001
1.8216666667E+001 3.4153282018E+001
1.8233333333E+001 3.4153342362E+001
1.8250000000E+001 3.4153401607E+001
1.8266666667E+001 3.4153459775E+001
1.8283333333E+001 3.4153516889E+001
1.8300000000E+001 3.4153572970E+001
1.8316666667E+001 3.4153628040E+001
1.8333333333E+001 3.4153682121E+001
1.8350000000E+001 3.4153735232E+001
1.8366666667E+001 3.4153787394E+001
1.8383333333E+001 3.4153838626E+001
1.8400000000E+001 3.4153888948E+001
1.8416666667E+001 3.4153938378E+001
1.8433333333E+001 3.4153986935E+001
1.8450000000E+001 3.4154034638E+001
1.8466666667E+001 3.4154081504E+001
1.8483333333E+001 3.4154127549E+001
1.8500000000E+001 3.4154172792E+001
1.8516666667E+001 3.4154217249E+001
1.8533333333E+001 3.4154260936E+001
1.8550000000E+001 3.4154303869E+001
1.8566666667E+001 3.4154346064E+001
1.8583333333E+001 3.4154387536E+001
1.8600000000E+001 3.4154428300E+001
1.8616666667E+001 3.4154468371E+001
1.8633333333E+001 3.4154507762E+001
1.8650000000E+001 3.4154546489E+001
1.8666666667E+001 3.4154584564E+001
1.8683333333E+001 3.4154622002E+001
1.8700000000E+001 3.4154658815E+001
1.8716666667E+001 3.4154695017E+001
1.8733333333E+001 3.4154730620E+001
1.8750000000E+001 3.4154765636E+001
1.8766666667E+001 3.4154800078E+001
1.8783333333E+001 3.4154833957E+001
1.8800000000E+001 3.4154867286E+001
1.8816666667E+001 3.4154900075E+001
1.8833333333E+001 3.4154932335E+001
1.8850000000E+001 3.4154964078E+001
1.8866666667E+001 3.4154995314E+001
1.8883333333E+001 3.4155026054E+001
1.8900000000E+001 3.4155056308E+001
1.8916666667E+001 3.4155086086E+001
1.8933333333E+001 3.4155115397E+001
1.8950000000E+001 3.4155144252E+001
1.8966666667E+001 3.4155172659E+001
1.8983333333E+001 3.4155200629E+001
1.9000000000E+001 3.4155228170E+001
1.9016666667E+001 3.4155255290E+001
1.9033333333E+001 3.4155281999E+001
1.9050000000E+001 3.4155308305E+001
1.9066666667E+001 3.4155334216E+001
1.9083333333E+001 3.4155359741E+001
1.9100000000E+001 3.4155384887E+001
1.9116666667E+001 3.4155409662E+001
1.9133333333E+001 3.4155434074E+001
1.9150000000E+001 3.4155458130E+001
1.9166666667E+001 3.4155481837E+001
1.9183333333E+001 3.4155505204E+001
1.9200000000E+001 3.4155528236E+001
1.9216666667E+001 3.4155550940E+001
1.9233333333E+001 3.4155573324E+001
1.9250000000E+001 3.4155595394E+001
1.9266666667E+001 3.4155617155E+001
1.9283333333E+001 3.4155638616E+001
1.9300000000E+001 3.4155659781E+001
1.9316666667E+001 3.4155680657E+001
1.9333333333E+001 3.4155701250E+001
1.9350000000E+001 3.4155721566E+001
1.9366666667E+001 3.4155741609E+001
1.9383333333E+001 3.4155761386E+001
1.9400000000E+001 3.4155780903E+001
1.9416666667E+001 3.4155800164E+001
1.9433333333E+001 3.4155819175E+001
1.9450000000E+001 3.4155837940E+001
1.9466666667E+001 3.4155856466E+001
1.9483333333E+001 3.4155874756E+001
1.9500000000E+001 3.4155892815E+001
1.9516666667E+001 3.4155910649E+001
1.9533333333E+001 3.4155928262E+001
1.9550000000E+001 3.4155945658E+001
1.9566666667E+001 3.4155962842E+001
1.9583333333E+001 3.4155979818E+001
1.9600000000E+001 3.4155996590E+001
1.9616666667E+001 3.4156013162E+001
1.9633333333E+001 3.4156029539E+001
1.9650000000E+001 3.4156045724E+001
1.9666666667E+001 3.4156061721E+001
1.9683333333E+001 3.4156077535E+001
1.9700000000E+001 3.4156093168E+001
1.9716666667E+001 3.4156108625E+001
1.9733333333E+001 3.4156123909E+001
1.9750000000E+001 3.4156139023E+001
1.9766666667E+001 3.4156153972E+001
1.9783333333E+001 3.4156168757E+001
1.9800000000E+001 3.4156183383E+001
1.9816666667E+001 3.4156197853E+001
1.9833333333E+001 3.4156212170E+001
1.9850000000E+001 3.4156226337E+001
1.9866666667E+001 3.4156240356E+001
1.9883333333E+001 3.4156254232E+001
1.9900000000E+001 3.4156267966E+001
1.9916666667E+001 3.4156281563E+001
1.9933333333E+001 3.4156295023E+001
1.9950000000E+001 3.4156308351E+001
1.9966666667E+001 3.4156321548E+001
1.9983333333E+001 3.4156334618E+001
2.0000000000E+001 3.4156347563E+001
