1.1666666667E+001 6.3196018552E+001
1.1683333333E+001 6.3215640211E+001
1.1700000000E+001 6.3235220808E+001
1.1716666667E+001 6.3254760454E+001
1.1733333333E+001 6.3274259260E+001
1.1750000000E+001 6.3293717335E+001
1.1766666667E+001 6.3313134789E+001
1.1783333333E+001 6.3332511729E+001
1.1800000000E+001 6.3351848266E+001
1.1816666667E+001 6.3371144506E+001
1.1833333333E+001 6.3390400557E+001
1.1850000000E+001 6.3409616528E+001
1.1866666667E+001 6.3428792524E+001
1.1883333333E+001 6.3447928653E+001
1.1900000000E+001 6.3467025020E+001
1.1916666667E+001 6.3486081732E+001
1.1933333333E+001 6.3505098894E+001
1.1950000000E+001 6.3524076610E+001
1.1966666667E+001 6.3543014987E+001
1.1983333333E+001 6.3561914127E+001
1.2000000000E+001 6.3580774135E+001
1.2016666667E+001 6.3599595115E+001
1.2033333333E+001 6.3618377169E+001
1.2050000000E+001 6.3637120402E+001
1.2066666667E+001 6.3655824914E+001
1.2083333333E+001 6.3674490808E+001
1.2100000000E+001 6.3693118187E+001
1.2116666667E+001 6.3711707151E+001
1.2133333333E+001 6.3730257802E+001
1.2150000000E+001 6.3748770240E+001
1.2166666667E+001 6.3767244565E+001
1.2183333333E+001 6.3785680878E+001
1.2200000000E+001 6.3804079279E+001
1.2216666667E+001 6.3822439865E+001
1.2233333333E+001 6.3840762738E+001
1.2250000000E+001 6.3859047994E+001
1.2266666667E+001 6.3877295733E+001
1.2283333333E+001 6.3895506052E+001
1.2300000000E+001 6.3913679050E+001
1.2316666667E+001 6.3931814822E+001
1.2333333333E+001 6.3949913466E+001
1.2350000000E+001 6.3967975079E+001
1.2366666667E+001 6.3985999757E+001
1.2383333333E+001 6.4003987595E+001
1.2400000000E+001 6.4021938690E+001
1.2416666667E+001 6.4039853136E+001
1.2433333333E+001 6.4057731028E+001
1.2450000000E+001 6.4075572462E+001
1.2466666667E+001 6.4093377530E+001
1.2483333333E+001 6.4111146328E+001
1.2500000000E+001 6.4128878949E+001
1.2516666667E+001 6.4146575485E+001
1.2533333333E+001 6.4164236030E+001
1.2550000000E+001 6.4181860677E+001
1.2566666667E+001 6.4199449518E+001
1.2583333333E+001 6.4217002644E+001
1.2600000000E+001 6.4234520148E+001
1.2616666667E+001 6.4252002121E+001
1.2633333333E+001 6.4269448654E+001
1.2650000000E+001 6.4286859837E+001
1.2666666667E+001 6.4304235762E+001
1.2683333333E+001 6.4321576517E+001
1.2700000000E+001 6.4338882194E+001
1.2716666667E+001 6.4356152881E+001
1.2733333333E+001 6.4373388667E+001
1.2750000000E+001 6.4390589642E+001
1.2766666667E+001 6.4407755894E+001
1.2783333333E+001 6.4424887512E+001
1.2800000000E+001 6.4441984583E+001
1.2816666667E+001 6.4459047195E+001
1.2833333333E+001 6.4476075435E+001
1.2850000000E+001 6.4493069391E+001
1.2866666667E+001 6.4510029149E+001
1.2883333333E+001 6.4526954796E+001
1.2900000000E+001 6.4543846417E+001
1.2916666667E+001 6.4560704100E+001
1.2933333333E+001 6.4577527929E+001
1.2950000000E+001 6.4594317990E+001
1.2966666667E+001 6.4611074368E+001
1.2983333333E+001 6.4627797147E+001
1.3000000000E+001 6.4644486413E+001
1.3016666667E+001 6.4661142249E+001
1.3033333333E+001 6.4677764739E+001
1.3050000000E+001 6.4694353967E+001
1.3066666667E+001 6.4710910016E+001
1.3083333333E+001 6.4727432969E+001
1.3100000000E+001 6.4743922910E+001
1.3116666667E+001 6.4760379920E+001
1.3133333333E+001 6.4776804081E+001
1.3150000000E+001 6.4793195476E+001
1.3166666667E+001 6.4809554187E+001
1.3183333333E+001 6.4825880295E+001
1.3200000000E+001 6.4842173880E+001
1.3216666667E+001 6.4858435024E+001
1.3233333333E+001 6.4874663808E+001
1.3250000000E+001 6.4890860312E+001
1.3266666667E+001 6.4907024615E+001
1.3283333333E+001 6.4923156798E+001
1.3300000000E+001 6.4939256940E+001
1.3316666667E+001 6.4955325121E+001
1.3333333333E+001 6.4971361419E+001
1.3350000000E+001 6.4987365913E+001
1.3366666667E+001 6.5003338682E+001
1.3383333333E+001 6.5019279804E+001
1.3400000000E+001 6.5035189357E+001
1.3416666667E+001 6.5051067419E+001
1.3433333333E+001 6.5066914066E+001
1.3450000000E+001 6.5082729377E+001
1.3466666667E+001 6.5098513429E+001
1.3483333333E+001 6.5114266297E+001
1.3500000000E+001 6.5129988059E+001
1.3516666667E+001 6.5145678790E+001
1.3533333333E+001 6.5161338567E+001
1.3550000000E+001 6.5176967466E+001
1.3566666667E+001 6.5192565561E+001
1.3583333333E+001 6.5208132929E+001
1.3600000000E+001 6.5223669643E+001
1.3616666667E+001 6.5239175779E+001
1.3633333333E+001 6.5254651411E+001
1.3650000000E+001 6.5270096614E+001
1.3666666667E+001 6.5285511461E+001
1.3683333333E+001 6.5300896027E+001
1.3700000000E+001 6.5316250384E+001
1.3716666667E+001 6.5331574607E+001
1.3733333333E+001 6.5346868767E+001
1.3750000000E+001 6.5362132939E+001
1.3766666667E+001 6.5377367194E+001
1.3783333333E+001 6.5392571604E+001
1.3800000000E+001 6.5407746243E+001
1.3816666667E+001 6.5422891182E+001
1.3833333333E+001 6.5438006492E+001
1.3850000000E+001 6.5453092246E+001
1.3866666667E+001 6.5468148513E+001
1.3883333333E+001 6.5483175366E+001
1.3900000000E+001 6.5498172874E+001
1.3916666667E+001 6.5513141109E+001
1.3933333333E+001 6.5528080140E+001
1.3950000000E+001 6.5542990039E+001
1.3966666667E+001 6.5557870874E+001
1.3983333333E+001 6.5572722715E+001
1.4000000000E+001 6.5587545632E+001
1.4016666667E+001 6.5602339694E+001
1.4033333333E+001 6.5617104969E+001
1.4050000000E+001 6.5631841527E+001
1.4066666667E+001 6.5646549436E+001
1.4083333333E+001 6.5661228765E+001
1.4100000000E+001 6.5675879581E+001
1.4116666667E+001 6.5690501952E+001
1.4133333333E+001 6.5705095946E+001
1.4150000000E+001 6.5719661631E+001
1.4166666667E+001 6.5734199074E+001
1.4183333333E+001 6.5748708341E+001
1.4200000000E+001 6.5763189500E+001
1.4216666667E+001 6.5777642617E+001
1.4233333333E+001 6.5792067759E+001
1.4250000000E+001 6.5806464991E+001
1.4266666667E+001 6.5820834381E+001
1.4283333333E+001 6.5835175993E+001
1.4300000000E+001 6.5849489893E+001
1.4316666667E+001 6.5863776146E+001
1.4333333333E+001 6.5878034818E+001
1.4350000000E+001 6.5892265974E+001
1.4366666667E+001 6.5906469679E+001
1.4383333333E+001 6.5920645996E+001
1.4400000000E+001 6.5934794991E+001
1.4416666667E+001 6.5948916727E+001
1.4433333333E+001 6.5963011269E+001
1.4450000000E+001 6.5977078680E+001
1.4466666667E+001 6.5991119024E+001
1.4483333333E+001 6.6005132364E+001
1.4500000000E+001 6.6019118763E+001
1.4516666667E+001 6.6033078285E+001
1.4533333333E+001 6.6047010992E+001
1.4550000000E+001 6.6060916947E+001
1.4566666667E+001 6.6074796211E+001
1.4583333333E+001 6.6088648849E+001
1.4600000000E+001 6.6102474920E+001
1.4616666667E+001 6.6116274488E+001
1.4633333333E+001 6.6130047614E+001
1.4650000000E+001 6.6143794360E+001
1.4666666667E+001 6.6157514786E+001
1.4683333333E+001 6.6171208953E+001
1.4700000000E+001 6.6184876923E+001
1.4716666667E+001 6.6198518757E+001
1.4733333333E+001 6.6212134514E+001
1.4750000000E+001 6.6225724256E+001
1.4766666667E+001 6.6239288042E+001
1.4783333333E+001 6.6252825932E+001
1.4800000000E+001 6.6266337987E+001
1.4816666667E+001 6.6279824265E+001
1.4833333333E+001 6.6293284826E+001
1.4850000000E+001 6.6306719730E+001
1.4866666667E+001 6.6320129035E+001
1.4883333333E+001 6.6333512801E+001
1.4900000000E+001 6.6346871086E+001
1.4916666667E+001 6.6360203949E+001
1.4933333333E+001 6.6373511447E+001
1.4950000000E+001 6.6386793640E+001
1.4966666667E+001 6.6400050585E+001
1.4983333333E+001 6.6413282341E+001
1.5000000000E+001 6.6426488964E+001
1.5016666667E+001 6.6439670512E+001
1.5033333333E+001 6.6452827043E+001
1.5050000000E+001 6.6465958614E+001
1.5066666667E+001 6.6479065282E+001
1.5083333333E+001 6.6492147103E+001
1.5100000000E+001 6.6505204135E+001
1.5116666667E+001 6.6518236433E+001
1.5133333333E+001 6.6531244054E+001
1.5150000000E+001 6.6544227055E+001
1.5166666667E+001 6.6557185490E+001
1.5183333333E+001 6.6570119417E+001
1.5200000000E+001 6.6583028890E+001
1.5216666667E+001 6.6595913966E+001
1.5233333333E+001 6.6608774698E+001
1.5250000000E+001 6.6621611144E+001
1.5266666667E+001 6.6634423357E+001
1.5283333333E+001 6.6647211392E+001
1.5300000000E+001 6.6659975305E+001
1.5316666667E+001 6.6672715149E+001
1.5333333333E+001 6.6685430979E+001
1.5350000000E+001 6.6698122849E+001
1.5366666667E+001 6.6710790814E+001
1.5383333333E+001 6.6723434926E+001
1.5400000000E+001 6.6736055241E+001
1.5416666667E+001 6.6748651810E+001
1.5433333333E+001 6.6761224689E+001
1.5450000000E+001 6.6773773929E+001
1.5466666667E+001 6.6786299585E+001
1.5483333333E+001 6.6798801708E+001
1.5500000000E+001 6.6811280352E+001
1.5516666667E+001 6.6823735570E+001
1.5533333333E+001 6.6836167414E+001
1.5550000000E+001 6.6848575936E+001
1.5566666667E+001 6.6860961188E+001
1.5583333333E+001 6.6873323223E+001
1.5600000000E+001 6.6885662092E+001
1.5616666667E+001 6.6897977847E+001
1.5633333333E+001 6.6910270540E+001
1.5650000000E+001 6.6922540222E+001
1.5666666667E+001 6.6934786944E+001
1.5683333333E+001 6.6947010757E+001
1.5700000000E+001 6.6959211713E+001
1.5716666667E+001 6.6971389863E+001
1.5733333333E+001 6.6983545256E+001
1.5750000000E+001 6.6995677944E+001
1.5766666667E+001 6.7007787976E+001
1.5783333333E+001 6.7021337673E+001
1.5800000000E+001 6.7036050392E+001
1.5816666667E+001 6.7050641261E+001
1.5833333333E+001 6.7065177557E+001
1.5850000000E+001 6.7079660108E+001
1.5866666667E+001 6.7094089720E+001
1.5883333333E+001 6.7108467182E+001
1.5900000000E+001 6.7122793266E+001
1.5916666667E+001 6.7137068723E+001
1.5933333333E+001 6.7151294287E+001
1.5950000000E+001 6.7165205528E+001
1.5966666667E+001 6.7178847451E+001
1.5983333333E+001 6.7192377686E+001
1.6000000000E+001 6.7205798392E+001
1.6016666667E+001 6.7219111681E+001
1.6033333333E+001 6.7232319626E+001
1.6050000000E+001 6.7245424254E+001
1.6066666667E+001 6.7258427553E+001
1.6083333333E+001 6.7271331471E+001
1.6100000000E+001 6.7284137916E+001
1.6116666667E+001 6.7296848756E+001
1.6133333333E+001 6.7309465822E+001
1.6150000000E+001 6.7321990908E+001
1.6166666667E+001 6.7334425770E+001
1.6183333333E+001 6.7346772131E+001
1.6200000000E+001 6.7359031675E+001
1.6216666667E+001 6.7371206056E+001
1.6233333333E+001 6.7383296892E+001
1.6250000000E+001 6.7395305767E+001
1.6266666667E+001 6.7407234235E+001
1.6283333333E+001 6.7419083816E+001
1.6300000000E+001 6.7430856002E+001
1.6316666667E+001 6.7442552252E+001
1.6333333333E+001 6.7454173997E+001
1.6350000000E+001 6.7465722636E+001
1.6366666667E+001 6.7477199543E+001
1.6383333333E+001 6.7488606062E+001
1.6400000000E+001 6.7499943509E+001
1.6416666667E+001 6.7511213176E+001
1.6433333333E+001 6.7522416324E+001
1.6450000000E+001 6.7533554193E+001
1.6466666667E+001 6.7544627995E+001
1.6483333333E+001 6.7555638918E+001
1.6500000000E+001 6.7566588125E+001
1.6516666667E+001 6.7577476756E+001
1.6533333333E+001 6.7588305927E+001
1.6550000000E+001 6.7599076733E+001
1.6566666667E+001 6.7609790245E+001
1.6583333333E+001 6.7620447512E+001
1.6600000000E+001 6.7631049561E+001
1.6616666667E+001 6.7641597401E+001
1.6633333333E+001 6.7652092018E+001
1.6650000000E+001 6.7662534377E+001
1.6666666667E+001 6.7672925425E+001
1.6683333333E+001 6.7683266089E+001
1.6700000000E+001 6.7693557278E+001
1.6716666667E+001 6.7703799882E+001
1.6733333333E+001 6.7713994770E+001
1.6750000000E+001 6.7724142798E+001
1.6766666667E+001 6.7734244801E+001
1.6783333333E+001 6.7744301599E+001
1.6800000000E+001 6.7754313992E+001
1.6816666667E+001 6.7764282769E+001
1.6833333333E+001 6.7774208697E+001
1.6850000000E+001 6.7784092532E+001
1.6866666667E+001 6.7793935012E+001
1.6883333333E+001 6.7803736861E+001
1.6900000000E+001 6.7813498787E+001
1.6916666667E+001 6.7823221484E+001
1.6933333333E+001 6.7832905632E+001
1.6950000000E+001 6.7842551899E+001
1.6966666667E+001 6.7852160935E+001
1.6983333333E+001 6.7861733381E+001
1.7000000000E+001 6.7871269863E+001
1.7016666667E+001 6.7880770993E+001
1.7033333333E+001 6.7890237372E+001
1.7050000000E+001 6.7899669590E+001
1.7066666667E+001 6.7909068222E+001
1.7083333333E+001 6.7918433833E+001
1.7100000000E+001 6.7927766977E+001
1.7116666667E+001 6.7937068194E+001
1.7133333333E+001 6.7946338017E+001
1.7150000000E+001 6.7955576964E+001
1.7166666667E+001 6.7964785545E+001
1.7183333333E+001 6.7973964258E+001
1.7200000000E+001 6.7983113594E+001
1.7216666667E+001 6.7992234029E+001
1.7233333333E+001 6.8001326034E+001
1.7250000000E+001 6.8010390067E+001
1.7266666667E+001 6.8019426579E+001
1.7283333333E+001 6.8028436010E+001
1.7300000000E+001 6.8037418791E+001
1.7316666667E+001 6.8046375347E+001
1.7333333333E+001 6.8055306091E+001
1.7350000000E+001 6.8064211429E+001
1.7366666667E+001 6.8073091759E+001
1.7383333333E+001 6.8081947471E+001
1.7400000000E+001 6.8090778945E+001
1.7416666667E+001 6.8099586555E+001
1.7433333333E+001 6.8108370669E+001
1.7450000000E+001 6.8117131643E+001
1.7466666667E+001 6.8125869831E+001
1.7483333333E+001 6.8134585575E+001
1.7500000000E+001 6.8143279214E+001
1.7516666667E+001 6.8151951077E+001
1.7533333333E+001 6.8160601488E+001
1.7550000000E+001 6.8169230764E+001
1.7566666667E+001 6.8177839216E+001
1.7583333333E+001 6.8186427148E+001
1.7600000000E+001 6.8194994858E+001
1.7616666667E+001 6.8203542639E+001
1.7633333333E+001 6.8212070775E+001
1.7650000000E+001 6.8220579547E+001
1.7666666667E+001 6.8229069231E+001
1.7683333333E+001 6.8237540094E+001
1.7700000000E+001 6.8245992400E+001
1.7716666667E+001 6.8254426409E+001
1.7733333333E+001 6.8262842371E+001
1.7750000000E+001 6.8271240536E+001
1.7766666667E+001 6.8279621146E+001
1.7783333333E+001 6.8287984439E+001
1.7800000000E+001 6.8296330648E+001
1.7816666667E+001 6.8304660001E+001
1.7833333333E+001 6.8312972722E+001
1.7850000000E+001 6.8321269030E+001
1.7866666667E+001 6.8329549140E+001
1.7883333333E+001 6.8337813262E+001
1.7900000000E+001 6.8346061603E+001
1.7916666667E+001 6.8354294363E+001
1.7933333333E+001 6.8362511742E+001
1.7950000000E+001 6.8370713933E+001
1.7966666667E+001 6.8378901126E+001
1.7983333333E+001 6.8387073507E+001
1.8000000000E+001 6.8395231259E+001
1.8016666667E+001 6.8403374560E+001
1.8033333333E+001 6.8411503585E+001
1.8050000000E+001 6.8419618507E+001
1.8066666667E+001 6.8427719492E+001
1.8083333333E+001 6.8435806706E+001
1.8100000000E+001 6.8443880311E+001
1.8116666667E+001 6.8451940464E+001
1.8133333333E+001 6.8459987320E+001
1.8150000000E+001 6.8468021032E+001
1.8166666667E+001 6.8476041748E+001
1.8183333333E+001 6.8484049615E+001
1.8200000000E+001 6.8492044774E+001
1.8216666667E+001 6.8500027367E+001
1.8233333333E+001 6.8507997530E+001
1.8250000000E+001 6.8515955398E+001
1.8266666667E+001 6.8523901102E+001
1.8283333333E+001 6.8531834773E+001
1.8300000000E+001 6.8539756537E+001
1.8316666667E+001 6.8547666518E+001
1.8333333333E+001 6.8555564837E+001
1.8350000000E+001 6.8563451614E+001
1.8366666667E+001 6.8571326965E+001
1.8383333333E+001 6.8579191005E+001
1.8400000000E+001 6.8587043847E+001
1.8416666667E+001 6.8594885600E+001
1.8433333333E+001 6.8602716373E+001
1.8450000000E+001 6.8610536270E+001
1.8466666667E+001 6.8618345396E+001
1.8483333333E+001 6.8626143853E+001
1.8500000000E+001 6.8633931739E+001
1.8516666667E+001 6.8641709152E+001
1.8533333333E+001 6.8649476188E+001
1.8550000000E+001 6.8657232940E+001
1.8566666667E+001 6.8664979501E+001
1.8583333333E+001 6.8672715961E+001
1.8600000000E+001 6.8680442408E+001
1.8616666667E+001 6.8688158929E+001
1.8633333333E+001 6.8695865609E+001
1.8650000000E+001 6.8703562530E+001
1.8666666667E+001 6.8711249775E+001
1.8683333333E+001 6.8718927424E+001
1.8700000000E+001 6.8726595554E+001
1.8716666667E+001 6.8734254244E+001
1.8733333333E+001 6.8741903568E+001
1.8750000000E+001 6.8749543601E+001
1.8766666667E+001 6.8757174414E+001
1.8783333333E+001 6.8764796080E+001
1.8800000000E+001 6.8772408667E+001
1.8816666667E+001 6.8780012245E+001
1.8833333333E+001 6.8787606880E+001
1.8850000000E+001 6.8795192638E+001
1.8866666667E+001 6.8802769584E+001
1.8883333333E+001 6.8810337780E+001
1.8900000000E+001 6.8817897290E+001
1.8916666667E+001 6.8825448173E+001
1.8933333333E+001 6.8832990490E+001
1.8950000000E+001 6.8840524299E+001
1.8966666667E+001 6.8848049658E+001
1.8983333333E+001 6.8855566622E+001
1.9000000000E+001 6.8863075248E+001
1.9016666667E+001 6.8870575589E+001
1.9033333333E+001 6.8878067699E+001
1.9050000000E+001 6.8885551629E+001
1.9066666667E+001 6.8893027431E+001
1.9083333333E+001 6.8900495155E+001
1.9100000000E+001 6.8907954851E+001
1.9116666667E+001 6.8915406567E+001
1.9133333333E+001 6.8922850349E+001
1.9150000000E+001 6.8930286246E+001
1.9166666667E+001 6.8937714302E+001
1.9183333333E+001 6.8945134562E+001
1.9200000000E+001 6.8952547071E+001
1.9216666667E+001 6.8959951871E+001
1.9233333333E+001 6.8967349005E+001
1.9250000000E+001 6.8974738514E+001
1.9266666667E+001 6.8982120440E+001
1.9283333333E+001 6.8989494822E+001
1.9300000000E+001 6.8996861700E+001
1.9316666667E+001 6.9004221112E+001
1.9333333333E+001 6.9011573096E+001
1.9350000000E+001 6.9018917690E+001
1.9366666667E+001 6.9026254929E+001
1.9383333333E+001 6.9033584851E+001
1.9400000000E+001 6.9040907489E+001
1.9416666667E+001 6.9048222880E+001
1.9433333333E+001 6.9055531055E+001
1.9450000000E+001 6.9062832049E+001
1.9466666667E+001 6.9070125895E+001
1.9483333333E+001 6.9077412625E+001
1.9500000000E+001 6.9084692270E+001
1.9516666667E+001 6.9091964862E+001
1.9533333333E+001 6.9099230430E+001
1.9550000000E+001 6.9106489006E+001
1.9566666667E+001 6.9113740617E+001
1.9583333333E+001 6.9120985294E+001
1.9600000000E+001 6.9128223064E+001
1.9616666667E+001 6.9135453955E+001
1.9633333333E+001 6.9142677995E+001
1.9650000000E+001 6.9149895211E+001
1.9666666667E+001 6.9157105629E+001
1.9683333333E+001 6.9164309275E+001
1.9700000000E+001 6.9171506175E+001
1.9716666667E+001 6.9178696353E+001
1.9733333333E+001 6.9185879835E+001
1.9750000000E+001 6.9193056645E+001
1.9766666667E+001 6.9200226806E+001
1.9783333333E+001 6.9207390343E+001
1.9800000000E+001 6.9214547277E+001
1.9816666667E+001 6.9221697632E+001
1.9833333333E+001 6.9228841431E+001
1.9850000000E+001 6.9235978694E+001
1.9866666667E+001 6.9243109444E+001
1.9883333333E+001 6.9250233701E+001
1.9900000000E+001 6.9257351487E+001
1.9916666667E+001 6.9264462822E+001
1.9933333333E+001 6.9271567727E+001
1.9950000000E+001 6.9278666221E+001
1.9966666667E+001 6.9285758323E+001
1.9983333333E+001 6.9292844053E+001
2.0000000000E+001 6.9299923429E+001
