1.1666666667E+001 5.1071543345E-002
1.1683333333E+001 5.1065819543E-002
1.1700000000E+001 5.1060110965E-002
1.1716666667E+001 5.1054417560E-002
1.1733333333E+001 5.1048739277E-002
1.1750000000E+001 5.1043076064E-002
1.1766666667E+001 5.1037427872E-002
1.1783333333E+001 5.1031794649E-002
1.1800000000E+001 5.1026176345E-002
1.1816666667E+001 5.1020572911E-002
1.1833333333E+001 5.1014984297E-002
1.1850000000E+001 5.1009410452E-002
1.1866666667E+001 5.1003851328E-002
1.1883333333E+001 5.0998306875E-002
1.1900000000E+001 5.0992777044E-002
1.1916666667E+001 5.0987261787E-002
1.1933333333E+001 5.0981761054E-002
1.1950000000E+001 5.0976274798E-002
1.1966666667E+001 5.0970802970E-002
1.1983333333E+001 5.0965345521E-002
1.2000000000E+001 5.0959902405E-002
1.2016666667E+001 5.0954473573E-002
1.2033333333E+001 5.0949058977E-002
1.2050000000E+001 5.0943658572E-002
1.2066666667E+001 5.0938272308E-002
1.2083333333E+001 5.0932900141E-002
1.2100000000E+001 5.0927542022E-002
1.2116666667E+001 5.0922197905E-002
1.2133333333E+001 5.0916867744E-002
1.2150000000E+001 5.0911551493E-002
1.2166666667E+001 5.0906249106E-002
1.2183333333E+001 5.0900960537E-002
1.2200000000E+001 5.0895685739E-002
1.2216666667E+001 5.0890424669E-002
1.2233333333E+001 5.0885177280E-002
1.2250000000E+001 5.0879943528E-002
1.2266666667E+001 5.0874723367E-002
1.2283333333E+001 5.0869516754E-002
1.2300000000E+001 5.0864323642E-002
1.2316666667E+001 5.0859143989E-002
1.2333333333E+001 5.0853977749E-002
1.2350000000E+001 5.0848824879E-002
1.2366666667E+001 5.0843685334E-002
1.2383333333E+001 5.0838559072E-002
1.2400000000E+001 5.0833446049E-002
1.2416666667E+001 5.0828346221E-002
1.2433333333E+001 5.0823259546E-002
1.2450000000E+001 5.0818185980E-002
1.2466666667E+001 5.0813125480E-002
1.2483333333E+001 5.0808078004E-002
1.2500000000E+001 5.0803043509E-002
1.2516666667E+001 5.0798021954E-002
1.2533333333E+001 5.0793013295E-002
1.2550000000E+001 5.0788017491E-002
1.2566666667E+001 5.0783034501E-002
1.2583333333E+001 5.0778064282E-002
1.2600000000E+001 5.0773106793E-002
1.2616666667E+001 5.0768161993E-002
1.2633333333E+001 5.0763229840E-002
1.2650000000E+001 5.0758310295E-002
1.2666666667E+001 5.0753403314E-002
1.2683333333E+001 5.0748508860E-002
1.2700000000E+001 5.0743626889E-002
1.2716666667E+001 5.0738757363E-002
1.2733333333E+001 5.0733900242E-002
1.2750000000E+001 5.0729055484E-002
1.2766666667E+001 5.0724223050E-002
1.2783333333E+001 5.0719402902E-002
1.2800000000E+001 5.0714594998E-002
1.2816666667E+001 5.0709799299E-002
1.2833333333E+001 5.0705015768E-002
1.2850000000E+001 5.0700244363E-002
1.2866666667E+001 5.0695485047E-002
1.2883333333E+001 5.0690737780E-002
1.2900000000E+001 5.0686002524E-002
1.2916666667E+001 5.0681279241E-002
1.2933333333E+001 5.0676567891E-002
1.2950000000E+001 5.0671868438E-002
1.2966666667E+001 5.0667180843E-002
1.2983333333E+001 5.0662505068E-002
1.3000000000E+001 5.0657841075E-002
1.3016666667E+001 5.0653188826E-002
1.3033333333E+001 5.0648548285E-002
1.3050000000E+001 5.0643919415E-002
1.3066666667E+001 5.0639302176E-002
1.3083333333E+001 5.0634696534E-002
1.3100000000E+001 5.0630102451E-002
1.3116666667E+001 5.0625519890E-002
1.3133333333E+001 5.0620948815E-002
1.3150000000E+001 5.0616389189E-002
1.3166666667E+001 5.0611840976E-002
1.3183333333E+001 5.0607304141E-002
1.3200000000E+001 5.0602778645E-002
1.3216666667E+001 5.0598264455E-002
1.3233333333E+001 5.0593761535E-002
1.3250000000E+001 5.0589269848E-002
1.3266666667E+001 5.0584789359E-002
1.3283333333E+001 5.0580320033E-002
1.3300000000E+001 5.0575861835E-002
1.3316666667E+001 5.0571414730E-002
1.3333333333E+001 5.0566978682E-002
1.3350000000E+001 5.0562553658E-002
1.3366666667E+001 5.0558139622E-002
1.3383333333E+001 5.0553736540E-002
1.3400000000E+001 5.0549344377E-002
1.3416666667E+001 5.0544963100E-002
1.3433333333E+001 5.0540592674E-002
1.3450000000E+001 5.0536233065E-002
1.3466666667E+001 5.0531884240E-002
1.3483333333E+001 5.0527546164E-002
1.3500000000E+001 5.0523218805E-002
1.3516666667E+001 5.0518902128E-002
1.3533333333E+001 5.0514596101E-002
1.3550000000E+001 5.0510300690E-002
1.3566666667E+001 5.0506015862E-002
1.3583333333E+001 5.0501741584E-002
1.3600000000E+001 5.0497477824E-002
1.3616666667E+001 5.0493224548E-002
1.3633333333E+001 5.0488981724E-002
1.3650000000E+001 5.0484749320E-002
1.3666666667E+001 5.0480527303E-002
1.3683333333E+001 5.0476315642E-002
1.3700000000E+001 5.0472114304E-002
1.3716666667E+001 5.0467923256E-002
1.3733333333E+001 5.0463742469E-002
1.3750000000E+001 5.0459571908E-002
1.3766666667E+001 5.0455411544E-002
1.3783333333E+001 5.0451261345E-002
1.3800000000E+001 5.0447121279E-002
1.3816666667E+001 5.0442991314E-002
1.3833333333E+001 5.0438871421E-002
1.3850000000E+001 5.0434761568E-002
1.3866666667E+001 5.0430661724E-002
1.3883333333E+001 5.0426571858E-002
1.3900000000E+001 5.0422491940E-002
1.3916666667E+001 5.0418421939E-002
1.3933333333E+001 5.0414361825E-002
1.3950000000E+001 5.0410311567E-002
1.3966666667E+001 5.0406271136E-002
1.3983333333E+001 5.0402240501E-002
1.4000000000E+001 5.0398219633E-002
1.4016666667E+001 5.0394208501E-002
1.4033333333E+001 5.0390207076E-002
1.4050000000E+001 5.0386215328E-002
1.4066666667E+001 5.0382233227E-002
1.4083333333E+001 5.0378260746E-002
1.4100000000E+001 5.0374297853E-002
1.4116666667E+001 5.0370344520E-002
1.4133333333E+001 5.0366400718E-002
1.4150000000E+001 5.0362466418E-002
1.4166666667E+001 5.0358541591E-002
1.4183333333E+001 5.0354626208E-002
1.4200000000E+001 5.0350720241E-002
1.4216666667E+001 5.0346823662E-002
1.4233333333E+001 5.0342936441E-002
1.4250000000E+001 5.0339058551E-002
1.4266666667E+001 5.0335189963E-002
1.4283333333E+001 5.0331330649E-002
1.4300000000E+001 5.0327480582E-002
1.4316666667E+001 5.0323639733E-002
1.4333333333E+001 5.0319808075E-002
1.4350000000E+001 5.0315985579E-002
1.4366666667E+001 5.0312172219E-002
1.4383333333E+001 5.0308367968E-002
1.4400000000E+001 5.0304572796E-002
1.4416666667E+001 5.0300786678E-002
1.4433333333E+001 5.0297009587E-002
1.4450000000E+001 5.0293241494E-002
1.4466666667E+001 5.0289482374E-002
1.4483333333E+001 5.0285732199E-002
1.4500000000E+001 5.0281990942E-002
1.4516666667E+001 5.0278258578E-002
1.4533333333E+001 5.0274535079E-002
1.4550000000E+001 5.0270820418E-002
1.4566666667E+001 5.0267114571E-002
1.4583333333E+001 5.0263417509E-002
1.4600000000E+001 5.0259729208E-002
1.4616666667E+001 5.0256049641E-002
1.4633333333E+001 5.0252378782E-002
1.4650000000E+001 5.0248716605E-002
1.4666666667E+001 5.0245063085E-002
1.4683333333E+001 5.0241418195E-002
1.4700000000E+001 5.0237781911E-002
1.4716666667E+001 5.0234154206E-002
1.4733333333E+001 5.0230535055E-002
1.4750000000E+001 5.0226924434E-002
1.4766666667E+001 5.0223322316E-002
1.4783333333E+001 5.0219728677E-002
1.4800000000E+001 5.0216143491E-002
1.4816666667E+001 5.0212566734E-002
1.4833333333E+001 5.0208998381E-002
1.4850000000E+001 5.0205438407E-002
1.4866666667E+001 5.0201886787E-002
1.4883333333E+001 5.0198343497E-002
1.4900000000E+001 5.0194808513E-002
1.4916666667E+001 5.0191281809E-002
1.4933333333E+001 5.0187763362E-002
1.4950000000E+001 5.0184253148E-002
1.4966666667E+001 5.0180751141E-002
1.4983333333E+001 5.0177257319E-002
1.5000000000E+001 5.0173771657E-002
1.5016666667E+001 5.0170294132E-002
1.5033333333E+001 5.0166824719E-002
1.5050000000E+001 5.0163363395E-002
1.5066666667E+001 5.0159910137E-002
1.5083333333E+001 5.0156464920E-002
1.5100000000E+001 5.0153027722E-002
1.5116666667E+001 5.0149598518E-002
1.5133333333E+001 5.0146177287E-002
1.5150000000E+001 5.0142764004E-002
1.5166666667E+001 5.0139358646E-002
1.5183333333E+001 5.0135961191E-002
1.5200000000E+001 5.0132571616E-002
1.5216666667E+001 5.0129189897E-002
1.5233333333E+001 5.0125816011E-002
1.5250000000E+001 5.0122449938E-002
1.5266666667E+001 5.0119091652E-002
1.5283333333E+001 5.0115741133E-002
1.5300000000E+001 5.0112398358E-002
1.5316666667E+001 5.0109063303E-002
1.5333333333E+001 5.0105735948E-002
1.5350000000E+001 5.0102416270E-002
1.5366666667E+001 5.0099104246E-002
1.5383333333E+001 5.0095799855E-002
1.5400000000E+001 5.0092503074E-002
1.5416666667E+001 5.0089213883E-002
1.5433333333E+001 5.0085932258E-002
1.5450000000E+001 5.0082658179E-002
1.5466666667E+001 5.0079391623E-002
1.5483333333E+001 5.0076132569E-002
1.5500000000E+001 5.0072880996E-002
1.5516666667E+001 5.0069636882E-002
1.5533333333E+001 5.0066400205E-002
1.5550000000E+001 5.0063170946E-002
1.5566666667E+001 5.0059949081E-002
1.5583333333E+001 5.0056734591E-002
1.5600000000E+001 5.0053527454E-002
1.5616666667E+001 5.0050327649E-002
1.5633333333E+001 5.0047135155E-002
1.5650000000E+001 5.0043949952E-002
1.5666666667E+001 5.0040772019E-002
1.5683333333E+001 5.0037601334E-002
1.5700000000E+001 5.0034437879E-002
1.5716666667E+001 5.0031281631E-002
1.5733333333E+001 5.0028132570E-002
1.5750000000E+001 5.0024990677E-002
1.5766666667E+001 5.0021855931E-002
1.5783333333E+001 5.0019177718E-002
1.5800000000E+001 5.0016895796E-002
1.5816666667E+001 5.0014614017E-002
1.5833333333E+001 5.0012332504E-002
1.5850000000E+001 5.0010051375E-002
1.5866666667E+001 5.0007770747E-002
1.5883333333E+001 5.0005490731E-002
1.5900000000E+001 5.0003211437E-002
1.5916666667E+001 5.0000932970E-002
1.5933333333E+001 5.0000004241E-002
1.5950000000E+001 5.0000004241E-002
1.5966666667E+001 5.0000004241E-002
1.5983333333E+001 5.0000004241E-002
1.6000000000E+001 5.0000004241E-002
1.6016666667E+001 5.0000004241E-002
1.6033333333E+001 5.0000004241E-002
1.6050000000E+001 5.0000004241E-002
1.6066666667E+001 5.0000004241E-002
1.6083333333E+001 5.0000004241E-002
1.6100000000E+001 5.0000004241E-002
1.6116666667E+001 5.0000004241E-002
1.6133333333E+001 5.0000004241E-002
1.6150000000E+001 5.0000004241E-002
1.6166666667E+001 5.0000004241E-002
1.6183333333E+001 5.0000004241E-002
1.6200000000E+001 5.0000004241E-002
1.6216666667E+001 5.0000004241E-002
1.6233333333E+001 5.0000004241E-002
1.6250000000E+001 5.0000004241E-002
1.6266666667E+001 5.0000004241E-002
1.6283333333E+001 5.0000004241E-002
1.6300000000E+001 5.0000004241E-002
1.6316666667E+001 5.0000004241E-002
1.6333333333E+001 5.0000004241E-002
1.6350000000E+001 5.0000004241E-002
1.6366666667E+001 5.0000004241E-002
1.6383333333E+001 5.0000004241E-002
1.6400000000E+001 5.0000004241E-002
1.6416666667E+001 5.0000004241E-002
1.6433333333E+001 5.0000004241E-002
1.6450000000E+001 5.0000004241E-002
1.6466666667E+001 5.0000004241E-002
1.6483333333E+001 5.0000004241E-002
1.6500000000E+001 5.0000004241E-002
1.6516666667E+001 5.0000004241E-002
1.6533333333E+001 5.0000004241E-002
1.6550000000E+001 5.0000004241E-002
1.6566666667E+001 5.0000004241E-002
1.6583333333E+001 5.0000004241E-002
1.6600000000E+001 5.0000004241E-002
1.6616666667E+001 5.0000004241E-002
1.6633333333E+001 5.0000004241E-002
1.6650000000E+001 5.0000004241E-002
1.6666666667E+001 5.0000004241E-002
1.6683333333E+001 5.0000004241E-002
1.6700000000E+001 5.0000004241E-002
1.6716666667E+001 5.0000004241E-002
1.6733333333E+001 5.0000004241E-002
1.6750000000E+001 5.0000004241E-002
1.6766666667E+001 5.0000004241E-002
1.6783333333E+001 5.0000004241E-002
1.6800000000E+001 5.0000004241E-002
1.6816666667E+001 5.0000004241E-002
1.6833333333E+001 5.0000004241E-002
1.6850000000E+001 5.0000004241E-002
1.6866666667E+001 5.0000004241E-002
1.6883333333E+001 5.0000004241E-002
1.6900000000E+001 5.0000004241E-002
1.6916666667E+001 5.0000004241E-002
1.6933333333E+001 5.0000004241E-002
1.6950000000E+001 5.0000004241E-002
1.6966666667E+001 5.0000004241E-002
1.6983333333E+001 5.0000004241E-002
1.7000000000E+001 5.0000004241E-002
1.7016666667E+001 5.0000004241E-002
1.7033333333E+001 5.0000004241E-002
1.7050000000E+001 5.0000004241E-002
1.7066666667E+001 5.0000004241E-002
1.7083333333E+001 5.0000004241E-002
1.7100000000E+001 5.0000004241E-002
1.7116666667E+001 5.0000004241E-002
1.7133333333E+001 5.0000004241E-002
1.7150000000E+001 5.0000004241E-002
1.7166666667E+001 5.0000004241E-002
1.7183333333E+001 5.0000004241E-002
1.7200000000E+001 5.0000004241E-002
1.7216666667E+001 5.0000004241E-002
1.7233333333E+001 5.0000004241E-002
1.7250000000E+001 5.0000004241E-002
1.7266666667E+001 5.0000004241E-002
1.7283333333E+001 5.0000004241E-002
1.7300000000E+001 5.0000004241E-002
1.7316666667E+001 5.0000004241E-002
1.7333333333E+001 5.0000004241E-002
1.7350000000E+001 5.0000004241E-002
1.7366666667E+001 5.0000004241E-002
1.7383333333E+001 5.0000004241E-002
1.7400000000E+001 5.0000004241E-002
1.7416666667E+001 5.0000004241E-002
1.7433333333E+001 5.0000004241E-002
1.7450000000E+001 5.0000004241E-002
1.7466666667E+001 5.0000004241E-002
1.7483333333E+001 5.0000004241E-002
1.7500000000E+001 5.0000004241E-002
1.7516666667E+001 5.0000004241E-002
1.7533333333E+001 5.0000004241E-002
1.7550000000E+001 5.0000004241E-002
1.7566666667E+001 5.0000004241E-002
1.7583333333E+001 5.0000004241E-002
1.7600000000E+001 5.0000004241E-002
1.7616666667E+001 5.0000004241E-002
1.7633333333E+001 5.0000004241E-002
1.7650000000E+001 5.0000004241E-002
1.7666666667E+001 5.0000004241E-002
1.7683333333E+001 5.0000004241E-002
1.7700000000E+001 5.0000004241E-002
1.7716666667E+001 5.0000004241E-002
1.7733333333E+001 5.0000004241E-002
1.7750000000E+001 5.0000004241E-002
1.7766666667E+001 5.0000004241E-002
1.7783333333E+001 5.0000004241E-002
1.7800000000E+001 5.0000004241E-002
1.7816666667E+001 5.0000004241E-002
1.7833333333E+001 5.0000004241E-002
1.7850000000E+001 5.0000004241E-002
1.7866666667E+001 5.0000004241E-002
1.7883333333E+001 5.0000004241E-002
1.7900000000E+001 5.0000004241E-002
1.7916666667E+001 5.0000004241E-002
1.7933333333E+001 5.0000004241E-002
1.7950000000E+001 5.0000004241E-002
1.7966666667E+001 5.0000004241E-002
1.7983333333E+001 5.0000004241E-002
1.8000000000E+001 5.0000004241E-002
1.8016666667E+001 5.0000004241E-002
1.8033333333E+001 5.0000004241E-002
1.8050000000E+001 5.0000004241E-002
1.8066666667E+001 5.0000004241E-002
1.8083333333E+001 5.0000004241E-002
1.8100000000E+001 5.0000004241E-002
1.8116666667E+001 5.0000004241E-002
1.8133333333E+001 5.0000004241E-002
1.8150000000E+001 5.0000004241E-002
1.8166666667E+001 5.0000004241E-002
1.8183333333E+001 5.0000004241E-002
1.8200000000E+001 5.0000004241E-002
1.8216666667E+001 5.0000004241E-002
1.8233333333E+001 5.0000004241E-002
1.8250000000E+001 5.0000004241E-002
1.8266666667E+001 5.0000004241E-002
1.8283333333E+001 5.0000004241E-002
1.8300000000E+001 5.0000004241E-002
1.8316666667E+001 5.0000004241E-002
1.8333333333E+001 5.0000004241E-002
1.8350000000E+001 5.0000004241E-002
1.8366666667E+001 5.0000004241E-002
1.8383333333E+001 5.0000004241E-002
1.8400000000E+001 5.0000004241E-002
1.8416666667E+001 5.0000004241E-002
1.8433333333E+001 5.0000004241E-002
1.8450000000E+001 5.0000004241E-002
1.8466666667E+001 5.0000004241E-002
1.8483333333E+001 5.0000004241E-002
1.8500000000E+001 5.0000004241E-002
1.8516666667E+001 5.0000004241E-002
1.8533333333E+001 5.0000004241E-002
1.8550000000E+001 5.0000004241E-002
1.8566666667E+001 5.0000004241E-002
1.8583333333E+001 5.0000004241E-002
1.8600000000E+001 5.0000004241E-002
1.8616666667E+001 5.0000004241E-002
1.8633333333E+001 5.0000004241E-002
1.8650000000E+001 5.0000004241E-002
1.8666666667E+001 5.0000004241E-002
1.8683333333E+001 5.0000004241E-002
1.8700000000E+001 5.0000004241E-002
1.8716666667E+001 5.0000004241E-002
1.8733333333E+001 5.0000004241E-002
1.8750000000E+001 5.0000004241E-002
1.8766666667E+001 5.0000004241E-002
1.8783333333E+001 5.0000004241E-002
1.8800000000E+001 5.0000004241E-002
1.8816666667E+001 5.0000004241E-002
1.8833333333E+001 5.0000004241E-002
1.8850000000E+001 5.0000004241E-002
1.8866666667E+001 5.0000004241E-002
1.8883333333E+001 5.0000004241E-002
1.8900000000E+001 5.0000004241E-002
1.8916666667E+001 5.0000004241E-002
1.8933333333E+001 5.0000004241E-002
1.8950000000E+001 5.0000004241E-002
1.8966666667E+001 5.0000004241E-002
1.8983333333E+001 5.0000004241E-002
1.9000000000E+001 5.0000004241E-002
1.9016666667E+001 5.0000004241E-002
1.9033333333E+001 5.0000004241E-002
1.9050000000E+001 5.0000004241E-002
1.9066666667E+001 5.0000004241E-002
1.9083333333E+001 5.0000004241E-002
1.9100000000E+001 5.0000004241E-002
1.9116666667E+001 5.0000004241E-002
1.9133333333E+001 5.0000004241E-002
1.9150000000E+001 5.0000004241E-002
1.9166666667E+001 5.0000004241E-002
1.9183333333E+001 5.0000004241E-002
1.9200000000E+001 5.0000004241E-002
1.9216666667E+001 5.0000004241E-002
1.9233333333E+001 5.0000004241E-002
1.9250000000E+001 5.0000004241E-002
1.9266666667E+001 5.0000004241E-002
1.9283333333E+001 5.0000004241E-002
1.9300000000E+001 5.0000004241E-002
1.9316666667E+001 5.0000004241E-002
1.9333333333E+001 5.0000004241E-002
1.9350000000E+001 5.0000004241E-002
1.9366666667E+001 5.0000004241E-002
1.9383333333E+001 5.0000004241E-002
1.9400000000E+001 5.0000004241E-002
1.9416666667E+001 5.0000004241E-002
1.9433333333E+001 5.0000004241E-002
1.9450000000E+001 5.0000004241E-002
1.9466666667E+001 5.0000004241E-002
1.9483333333E+001 5.0000004241E-002
1.9500000000E+001 5.0000004241E-002
1.9516666667E+001 5.0000004241E-002
1.9533333333E+001 5.0000004241E-002
1.9550000000E+001 5.0000004241E-002
1.9566666667E+001 5.0000004241E-002
1.9583333333E+001 5.0000004241E-002
1.9600000000E+001 5.0000004241E-002
1.9616666667E+001 5.0000004241E-002
1.9633333333E+001 5.0000004241E-002
1.9650000000E+001 5.0000004241E-002
1.9666666667E+001 5.0000004241E-002
1.9683333333E+001 5.0000004241E-002
1.9700000000E+001 5.0000004241E-002
1.9716666667E+001 5.0000004241E-002
1.9733333333E+001 5.0000004241E-002
1.9750000000E+001 5.0000004241E-002
1.9766666667E+001 5.0000004241E-002
1.9783333333E+001 5.0000004241E-002
1.9800000000E+001 5.0000004241E-002
1.9816666667E+001 5.0000004241E-002
1.9833333333E+001 5.0000004241E-002
1.9850000000E+001 5.0000004241E-002
1.9866666667E+001 5.0000004241E-002
1.9883333333E+001 5.0000004241E-002
1.9900000000E+001 5.0000004241E-002
1.9916666667E+001 5.0000004241E-002
1.9933333333E+001 5.0000004241E-002
1.9950000000E+001 5.0000004241E-002
1.9966666667E+001 5.0000004241E-002
1.9983333333E+001 5.0000004241E-002
2.0000000000E+001 5.0000004241E-002
