1.9600000000E-002	1.3333333333E-001	0.0000000000E+000
3.9200000000E-002	1.3333333333E-001	0.0000000000E+000
5.8800000000E-002	1.3333333333E-001	0.0000000000E+000
7.8400000000E-002	1.3333333333E-001	0.0000000000E+000
9.8000000000E-002	1.3333333333E-001	0.0000000000E+000
0.0000000000E+000	1.5000000000E-001	0.0000000000E+000
1.9600000000E-002	1.5000000000E-001	0.0000000000E+000
3.9200000000E-002	1.5000000000E-001	0.0000000000E+000
5.8800000000E-002	1.5000000000E-001	0.0000000000E+000
7.8400000000E-002	1.5000000000E-001	0.0000000000E+000
9.8000000000E-002	1.5000000000E-001	0.0000000000E+000
0.0000000000E+000	1.6666666667E-001	0.0000000000E+000
1.9600000000E-002	1.6666666667E-001	0.0000000000E+000
3.9200000000E-002	1.6666666667E-001	0.0000000000E+000
5.8800000000E-002	1.6666666667E-001	0.0000000000E+000
7.8400000000E-002	1.6666666667E-001	0.0000000000E+000
9.8000000000E-002	1.6666666667E-001	0.0000000000E+000
0.0000000000E+000	1.8333333333E-001	0.0000000000E+000
1.9600000000E-002	1.8333333333E-001	0.0000000000E+000
3.9200000000E-002	1.8333333333E-001	0.0000000000E+000
5.8800000000E-002	1.8333333333E-001	0.0000000000E+000
7.8400000000E-002	1.8333333333E-001	0.0000000000E+000
9.8000000000E-002	1.8333333333E-001	0.0000000000E+000
0.0000000000E+000	2.0000000000E-001	0.0000000000E+000
1.9600000000E-002	2.0000000000E-001	0.0000000000E+000
3.9200000000E-002	2.0000000000E-001	0.0000000000E+000
5.8800000000E-002	2.0000000000E-001	0.0000000000E+000
7.8400000000E-002	2.0000000000E-001	0.0000000000E+000
9.8000000000E-002	2.0000000000E-001	0.0000000000E+000
0.0000000000E+000	2.1666666667E-001	0.0000000000E+000
1.9600000000E-002	2.1666666667E-001	0.0000000000E+000
3.9200000000E-002	2.1666666667E-001	0.0000000000E+000
5.8800000000E-002	2.1666666667E-001	0.0000000000E+000
7.8400000000E-002	2.1666666667E-001	0.0000000000E+000
9.8000000000E-002	2.1666666667E-001	0.0000000000E+000
0.0000000000E+000	2.3333333333E-001	0.0000000000E+000
1.9600000000E-002	2.3333333333E-001	0.0000000000E+000
3.9200000000E-002	2.3333333333E-001	0.0000000000E+000
5.8800000000E-002	2.3333333333E-001	0.0000000000E+000
7.8400000000E-002	2.3333333333E-001	0.0000000000E+000
9.8000000000E-002	2.3333333333E-001	0.0000000000E+000
0.0000000000E+000	2.5000000000E-001	0.0000000000E+000
1.9600000000E-002	2.5000000000E-001	0.0000000000E+000
3.9200000000E-002	2.5000000000E-001	0.0000000000E+000
5.8800000000E-002	2.5000000000E-001	0.0000000000E+000
7.8400000000E-002	2.5000000000E-001	0.0000000000E+000
9.8000000000E-002	2.5000000000E-001	0.0000000000E+000
0.0000000000E+000	2.6666666667E-001	0.0000000000E+000
1.9600000000E-002	2.6666666667E-001	0.0000000000E+000
3.9200000000E-002	2.6666666667E-001	0.0000000000E+000
5.8800000000E-002	2.6666666667E-001	0.0000000000E+000
7.8400000000E-002	2.6666666667E-001	0.0000000000E+000
9.8000000000E-002	2.6666666667E-001	0.0000000000E+000
0.0000000000E+000	2.8333333333E-001	0.0000000000E+000
1.9600000000E-002	2.8333333333E-001	0.0000000000E+000
3.9200000000E-002	2.8333333333E-001	0.0000000000E+000
5.8800000000E-002	2.8333333333E-001	0.0000000000E+000
7.8400000000E-002	2.8333333333E-001	0.0000000000E+000
9.8000000000E-002	2.8333333333E-001	0.0000000000E+000
0.0000000000E+000	3.0000000000E-001	0.0000000000E+000
1.9600000000E-002	3.0000000000E-001	0.0000000000E+000
3.9200000000E-002	3.0000000000E-001	0.0000000000E+000
5.8800000000E-002	3.0000000000E-001	0.0000000000E+000
7.8400000000E-002	3.0000000000E-001	0.0000000000E+000
9.8000000000E-002	3.0000000000E-001	0.0000000000E+000
0.0000000000E+000	3.1666666667E-001	0.0000000000E+000
1.9600000000E-002	3.1666666667E-001	0.0000000000E+000
3.9200000000E-002	3.1666666667E-001	0.0000000000E+000
5.8800000000E-002	3.1666666667E-001	0.0000000000E+000
7.8400000000E-002	3.1666666667E-001	0.0000000000E+000
9.8000000000E-002	3.1666666667E-001	0.0000000000E+000
0.0000000000E+000	3.3333333333E-001	0.0000000000E+000
1.9600000000E-002	3.3333333333E-001	0.0000000000E+000
3.9200000000E-002	3.3333333333E-001	0.0000000000E+000
5.8800000000E-002	3.3333333333E-001	0.0000000000E+000
7.8400000000E-002	3.3333333333E-001	0.0000000000E+000
9.8000000000E-002	3.3333333333E-001	0.0000000000E+000
0.0000000000E+000	3.5000000000E-001	0.0000000000E+000
1.9600000000E-002	3.5000000000E-001	0.0000000000E+000
3.9200000000E-002	3.5000000000E-001	0.0000000000E+000
5.8800000000E-002	3.5000000000E-001	0.0000000000E+000
7.8400000000E-002	3.5000000000E-001	0.0000000000E+000
9.8000000000E-002	3.5000000000E-001	0.0000000000E+000
0.0000000000E+000	3.6666666667E-001	0.0000000000E+000
1.9600000000E-002	3.6666666667E-001	0.0000000000E+000
3.9200000000E-002	3.6666666667E-001	0.0000000000E+000
5.8800000000E-002	3.6666666667E-001	0.0000000000E+000
7.8400000000E-002	3.6666666667E-001	0.0000000000E+000
9.8000000000E-002	3.6666666667E-001	0.0000000000E+000
0.0000000000E+000	3.8333333333E-001	0.0000000000E+000
1.9600000000E-002	3.8333333333E-001	0.0000000000E+000
3.9200000000E-002	3.8333333333E-001	0.0000000000E+000
5.8800000000E-002	3.8333333333E-001	0.0000000000E+000
7.8400000000E-002	3.8333333333E-001	0.0000000000E+000
9.8000000000E-002	3.8333333333E-001	0.0000000000E+000
0.0000000000E+000	4.0000000000E-001	0.0000000000E+000
1.9600000000E-002	4.0000000000E-001	0.0000000000E+000
3.9200000000E-002	4.0000000000E-001	0.0000000000E+000
5.8800000000E-002	4.0000000000E-001	0.0000000000E+000
7.8400000000E-002	4.0000000000E-001	0.0000000000E+000
9.8000000000E-002	4.0000000000E-001	0.0000000000E+000
0.0000000000E+000	4.1666666667E-001	0.0000000000E+000
1.9600000000E-002	4.1666666667E-001	0.0000000000E+000
3.9200000000E-002	4.1666666667E-001	0.0000000000E+000
5.8800000000E-002	4.1666666667E-001	0.0000000000E+000
7.8400000000E-002	4.1666666667E-001	0.0000000000E+000
9.8000000000E-002	4.1666666667E-001	0.0000000000E+000
0.0000000000E+000	4.3333333333E-001	0.0000000000E+000
1.9600000000E-002	4.3333333333E-001	0.0000000000E+000
3.9200000000E-002	4.3333333333E-001	0.0000000000E+000
5.8800000000E-002	4.3333333333E-001	0.0000000000E+000
7.8400000000E-002	4.3333333333E-001	0.0000000000E+000
9.8000000000E-002	4.3333333333E-001	0.0000000000E+000
0.0000000000E+000	4.5000000000E-001	0.0000000000E+000
1.9600000000E-002	4.5000000000E-001	0.0000000000E+000
3.9200000000E-002	4.5000000000E-001	0.0000000000E+000
5.8800000000E-002	4.5000000000E-001	0.0000000000E+000
7.8400000000E-002	4.5000000000E-001	0.0000000000E+000
9.8000000000E-002	4.5000000000E-001	0.0000000000E+000
0.0000000000E+000	4.6666666667E-001	0.0000000000E+000
1.9600000000E-002	4.6666666667E-001	0.0000000000E+000
3.9200000000E-002	4.6666666667E-001	0.0000000000E+000
5.8800000000E-002	4.6666666667E-001	0.0000000000E+000
7.8400000000E-002	4.6666666667E-001	0.0000000000E+000
9.8000000000E-002	4.6666666667E-001	0.0000000000E+000
0.0000000000E+000	4.8333333333E-001	0.0000000000E+000
1.9600000000E-002	4.8333333333E-001	0.0000000000E+000
3.9200000000E-002	4.8333333333E-001	0.0000000000E+000
5.8800000000E-002	4.8333333333E-001	0.0000000000E+000
7.8400000000E-002	4.8333333333E-001	0.0000000000E+000
9.8000000000E-002	4.8333333333E-001	0.0000000000E+000
0.0000000000E+000	5.0000000000E-001	0.0000000000E+000
1.9600000000E-002	5.0000000000E-001	0.0000000000E+000
3.9200000000E-002	5.0000000000E-001	0.0000000000E+000
5.8800000000E-002	5.0000000000E-001	0.0000000000E+000
7.8400000000E-002	5.0000000000E-001	0.0000000000E+000
9.8000000000E-002	5.0000000000E-001	0.0000000000E+000
0.0000000000E+000	5.1666666667E-001	0.0000000000E+000
1.9600000000E-002	5.1666666667E-001	0.0000000000E+000
3.9200000000E-002	5.1666666667E-001	0.0000000000E+000
5.8800000000E-002	5.1666666667E-001	0.0000000000E+000
7.8400000000E-002	5.1666666667E-001	0.0000000000E+000
9.8000000000E-002	5.1666666667E-001	0.0000000000E+000
0.0000000000E+000	5.3333333333E-001	0.0000000000E+000
1.9600000000E-002	5.3333333333E-001	0.0000000000E+000
3.9200000000E-002	5.3333333333E-001	0.0000000000E+000
5.8800000000E-002	5.3333333333E-001	0.0000000000E+000
7.8400000000E-002	5.3333333333E-001	0.0000000000E+000
9.8000000000E-002	5.3333333333E-001	0.0000000000E+000
0.0000000000E+000	5.5000000000E-001	0.0000000000E+000
1.9600000000E-002	5.5000000000E-001	0.0000000000E+000
3.9200000000E-002	5.5000000000E-001	0.0000000000E+000
5.8800000000E-002	5.5000000000E-001	0.0000000000E+000
7.8400000000E-002	5.5000000000E-001	0.0000000000E+000
9.8000000000E-002	5.5000000000E-001	0.0000000000E+000
0.0000000000E+000	5.6666666667E-001	0.0000000000E+000
1.9600000000E-002	5.6666666667E-001	0.0000000000E+000
3.9200000000E-002	5.6666666667E-001	0.0000000000E+000
5.8800000000E-002	5.6666666667E-001	0.0000000000E+000
7.8400000000E-002	5.6666666667E-001	0.0000000000E+000
9.8000000000E-002	5.6666666667E-001	0.0000000000E+000
0.0000000000E+000	5.8333333333E-001	0.0000000000E+000
1.9600000000E-002	5.8333333333E-001	0.0000000000E+000
3.9200000000E-002	5.8333333333E-001	0.0000000000E+000
5.8800000000E-002	5.8333333333E-001	0.0000000000E+000
7.8400000000E-002	5.8333333333E-001	0.0000000000E+000
9.8000000000E-002	5.8333333333E-001	0.0000000000E+000
0.0000000000E+000	6.0000000000E-001	0.0000000000E+000
1.9600000000E-002	6.0000000000E-001	0.0000000000E+000
3.9200000000E-002	6.0000000000E-001	0.0000000000E+000
5.8800000000E-002	6.0000000000E-001	0.0000000000E+000
7.8400000000E-002	6.0000000000E-001	0.0000000000E+000
9.8000000000E-002	6.0000000000E-001	0.0000000000E+000
0.0000000000E+000	6.1666666667E-001	0.0000000000E+000
1.9600000000E-002	6.1666666667E-001	0.0000000000E+000
3.9200000000E-002	6.1666666667E-001	0.0000000000E+000
5.8800000000E-002	6.1666666667E-001	0.0000000000E+000
7.8400000000E-002	6.1666666667E-001	0.0000000000E+000
9.8000000000E-002	6.1666666667E-001	0.0000000000E+000
0.0000000000E+000	6.3333333333E-001	0.0000000000E+000
1.9600000000E-002	6.3333333333E-001	0.0000000000E+000
3.9200000000E-002	6.3333333333E-001	0.0000000000E+000
5.8800000000E-002	6.3333333333E-001	0.0000000000E+000
7.8400000000E-002	6.3333333333E-001	0.0000000000E+000
9.8000000000E-002	6.3333333333E-001	0.0000000000E+000
0.0000000000E+000	6.5000000000E-001	0.0000000000E+000
1.9600000000E-002	6.5000000000E-001	0.0000000000E+000
3.9200000000E-002	6.5000000000E-001	0.0000000000E+000
5.8800000000E-002	6.5000000000E-001	0.0000000000E+000
7.8400000000E-002	6.5000000000E-001	0.0000000000E+000
9.8000000000E-002	6.5000000000E-001	0.0000000000E+000
0.0000000000E+000	6.6666666667E-001	0.0000000000E+000
1.9600000000E-002	6.6666666667E-001	0.0000000000E+000
3.9200000000E-002	6.6666666667E-001	0.0000000000E+000
5.8800000000E-002	6.6666666667E-001	0.0000000000E+000
7.8400000000E-002	6.6666666667E-001	0.0000000000E+000
9.8000000000E-002	6.6666666667E-001	0.0000000000E+000
0.0000000000E+000	6.8333333333E-001	0.0000000000E+000
1.9600000000E-002	6.8333333333E-001	0.0000000000E+000
3.9200000000E-002	6.8333333333E-001	0.0000000000E+000
5.8800000000E-002	6.8333333333E-001	0.0000000000E+000
7.8400000000E-002	6.8333333333E-001	0.0000000000E+000
9.8000000000E-002	6.8333333333E-001	0.0000000000E+000
0.0000000000E+000	7.0000000000E-001	0.0000000000E+000
1.9600000000E-002	7.0000000000E-001	0.0000000000E+000
3.9200000000E-002	7.0000000000E-001	0.0000000000E+000
5.8800000000E-002	7.0000000000E-001	0.0000000000E+000
7.8400000000E-002	7.0000000000E-001	0.0000000000E+000
9.8000000000E-002	7.0000000000E-001	0.0000000000E+000
0.0000000000E+000	7.1666666667E-001	0.0000000000E+000
1.9600000000E-002	7.1666666667E-001	0.0000000000E+000
3.9200000000E-002	7.1666666667E-001	0.0000000000E+000
5.8800000000E-002	7.1666666667E-001	0.0000000000E+000
7.8400000000E-002	7.1666666667E-001	0.0000000000E+000
9.8000000000E-002	7.1666666667E-001	0.0000000000E+000
0.0000000000E+000	7.3333333333E-001	0.0000000000E+000
1.9600000000E-002	7.3333333333E-001	0.0000000000E+000
3.9200000000E-002	7.3333333333E-001	0.0000000000E+000
5.8800000000E-002	7.3333333333E-001	0.0000000000E+000
7.8400000000E-002	7.3333333333E-001	0.0000000000E+000
9.8000000000E-002	7.3333333333E-001	0.0000000000E+000
0.0000000000E+000	7.5000000000E-001	0.0000000000E+000
1.9600000000E-002	7.5000000000E-001	0.0000000000E+000
3.9200000000E-002	7.5000000000E-001	0.0000000000E+000
5.8800000000E-002	7.5000000000E-001	0.0000000000E+000
7.8400000000E-002	7.5000000000E-001	0.0000000000E+000
9.8000000000E-002	7.5000000000E-001	0.0000000000E+000
0.0000000000E+000	7.6666666667E-001	0.0000000000E+000
1.9600000000E-002	7.6666666667E-001	0.0000000000E+000
3.9200000000E-002	7.6666666667E-001	0.0000000000E+000
5.8800000000E-002	7.6666666667E-001	0.0000000000E+000
7.8400000000E-002	7.6666666667E-001	0.0000000000E+000
9.8000000000E-002	7.6666666667E-001	0.0000000000E+000
0.0000000000E+000	7.8333333333E-001	0.0000000000E+000
1.9600000000E-002	7.8333333333E-001	0.0000000000E+000
3.9200000000E-002	7.8333333333E-001	0.0000000000E+000
5.8800000000E-002	7.8333333333E-001	0.0000000000E+000
7.8400000000E-002	7.8333333333E-001	0.0000000000E+000
9.8000000000E-002	7.8333333333E-001	0.0000000000E+000
0.0000000000E+000	8.0000000000E-001	0.0000000000E+000
1.9600000000E-002	8.0000000000E-001	0.0000000000E+000
3.9200000000E-002	8.0000000000E-001	0.0000000000E+000
5.8800000000E-002	8.0000000000E-001	0.0000000000E+000
7.8400000000E-002	8.0000000000E-001	0.0000000000E+000
9.8000000000E-002	8.0000000000E-001	0.0000000000E+000
0.0000000000E+000	8.1666666667E-001	0.0000000000E+000
1.9600000000E-002	8.1666666667E-001	0.0000000000E+000
3.9200000000E-002	8.1666666667E-001	0.0000000000E+000
5.8800000000E-002	8.1666666667E-001	0.0000000000E+000
7.8400000000E-002	8.1666666667E-001	0.0000000000E+000
9.8000000000E-002	8.1666666667E-001	0.0000000000E+000
0.0000000000E+000	8.3333333333E-001	0.0000000000E+000
1.9600000000E-002	8.3333333333E-001	0.0000000000E+000
3.9200000000E-002	8.3333333333E-001	0.0000000000E+000
5.8800000000E-002	8.3333333333E-001	0.0000000000E+000
7.8400000000E-002	8.3333333333E-001	0.0000000000E+000
9.8000000000E-002	8.3333333333E-001	0.0000000000E+000
0.0000000000E+000	8.5000000000E-001	0.0000000000E+000
1.9600000000E-002	8.5000000000E-001	0.0000000000E+000
3.9200000000E-002	8.5000000000E-001	0.0000000000E+000
5.8800000000E-002	8.5000000000E-001	0.0000000000E+000
7.8400000000E-002	8.5000000000E-001	0.0000000000E+000
9.8000000000E-002	8.5000000000E-001	0.0000000000E+000
0.0000000000E+000	8.6666666667E-001	0.0000000000E+000
1.9600000000E-002	8.6666666667E-001	0.0000000000E+000
3.9200000000E-002	8.6666666667E-001	0.0000000000E+000
5.8800000000E-002	8.6666666667E-001	0.0000000000E+000
7.8400000000E-002	8.6666666667E-001	0.0000000000E+000
9.8000000000E-002	8.6666666667E-001	0.0000000000E+000
0.0000000000E+000	8.8333333333E-001	0.0000000000E+000
1.9600000000E-002	8.8333333333E-001	0.0000000000E+000
3.9200000000E-002	8.8333333333E-001	0.0000000000E+000
5.8800000000E-002	8.8333333333E-001	0.0000000000E+000
7.8400000000E-002	8.8333333333E-001	0.0000000000E+000
9.8000000000E-002	8.8333333333E-001	0.0000000000E+000
0.0000000000E+000	9.0000000000E-001	0.0000000000E+000
1.9600000000E-002	9.0000000000E-001	0.0000000000E+000
3.9200000000E-002	9.0000000000E-001	0.0000000000E+000
5.8800000000E-002	9.0000000000E-001	0.0000000000E+000
7.8400000000E-002	9.0000000000E-001	0.0000000000E+000
9.8000000000E-002	9.0000000000E-001	0.0000000000E+000
0.0000000000E+000	9.1666666667E-001	0.0000000000E+000
1.9600000000E-002	9.1666666667E-001	0.0000000000E+000
3.9200000000E-002	9.1666666667E-001	0.0000000000E+000
5.8800000000E-002	9.1666666667E-001	0.0000000000E+000
7.8400000000E-002	9.1666666667E-001	0.0000000000E+000
9.8000000000E-002	9.1666666667E-001	0.0000000000E+000
0.0000000000E+000	9.3333333333E-001	0.0000000000E+000
1.9600000000E-002	9.3333333333E-001	0.0000000000E+000
3.9200000000E-002	9.3333333333E-001	0.0000000000E+000
5.8800000000E-002	9.3333333333E-001	0.0000000000E+000
7.8400000000E-002	9.3333333333E-001	0.0000000000E+000
9.8000000000E-002	9.3333333333E-001	0.0000000000E+000
0.0000000000E+000	9.5000000000E-001	0.0000000000E+000
1.9600000000E-002	9.5000000000E-001	0.0000000000E+000
3.9200000000E-002	9.5000000000E-001	0.0000000000E+000
5.8800000000E-002	9.5000000000E-001	0.0000000000E+000
7.8400000000E-002	9.5000000000E-001	0.0000000000E+000
9.8000000000E-002	9.5000000000E-001	0.0000000000E+000
0.0000000000E+000	9.6666666667E-001	0.0000000000E+000
1.9600000000E-002	9.6666666667E-001	0.0000000000E+000
3.9200000000E-002	9.6666666667E-001	0.0000000000E+000
5.8800000000E-002	9.6666666667E-001	0.0000000000E+000
7.8400000000E-002	9.6666666667E-001	0.0000000000E+000
9.8000000000E-002	9.6666666667E-001	0.0000000000E+000
0.0000000000E+000	9.8333333333E-001	0.0000000000E+000
1.9600000000E-002	9.8333333333E-001	0.0000000000E+000
3.9200000000E-002	9.8333333333E-001	0.0000000000E+000
5.8800000000E-002	9.8333333333E-001	0.0000000000E+000
7.8400000000E-002	9.8333333333E-001	0.0000000000E+000
9.8000000000E-002	9.8333333333E-001	0.0000000000E+000
0.0000000000E+000	1.0000000000E+000	0.0000000000E+000
1.9600000000E-002	1.0000000000E+000	0.0000000000E+000
3.9200000000E-002	1.0000000000E+000	0.0000000000E+000
5.8800000000E-002	1.0000000000E+000	0.0000000000E+000
7.8400000000E-002	1.0000000000E+000	0.0000000000E+000
9.8000000000E-002	1.0000000000E+000	0.0000000000E+000
0.0000000000E+000	1.0166666667E+000	0.0000000000E+000
1.9600000000E-002	1.0166666667E+000	0.0000000000E+000
3.9200000000E-002	1.0166666667E+000	0.0000000000E+000
5.8800000000E-002	1.0166666667E+000	0.0000000000E+000
7.8400000000E-002	1.0166666667E+000	0.0000000000E+000
9.8000000000E-002	1.0166666667E+000	0.0000000000E+000
0.0000000000E+000	1.0333333333E+000	0.0000000000E+000
1.9600000000E-002	1.0333333333E+000	0.0000000000E+000
3.9200000000E-002	1.0333333333E+000	0.0000000000E+000
5.8800000000E-002	1.0333333333E+000	0.0000000000E+000
7.8400000000E-002	1.0333333333E+000	0.0000000000E+000
9.8000000000E-002	1.0333333333E+000	0.0000000000E+000
0.0000000000E+000	1.0500000000E+000	0.0000000000E+000
1.9600000000E-002	1.0500000000E+000	0.0000000000E+000
3.9200000000E-002	1.0500000000E+000	0.0000000000E+000
5.8800000000E-002	1.0500000000E+000	0.0000000000E+000
7.8400000000E-002	1.0500000000E+000	0.0000000000E+000
9.8000000000E-002	1.0500000000E+000	0.0000000000E+000
0.0000000000E+000	1.0666666667E+000	0.0000000000E+000
1.9600000000E-002	1.0666666667E+000	0.0000000000E+000
3.9200000000E-002	1.0666666667E+000	0.0000000000E+000
5.8800000000E-002	1.0666666667E+000	0.0000000000E+000
7.8400000000E-002	1.0666666667E+000	0.0000000000E+000
9.8000000000E-002	1.0666666667E+000	0.0000000000E+000
0.0000000000E+000	1.0833333333E+000	0.0000000000E+000
1.9600000000E-002	1.0833333333E+000	0.0000000000E+000
3.9200000000E-002	1.0833333333E+000	0.0000000000E+000
5.8800000000E-002	1.0833333333E+000	0.0000000000E+000
7.8400000000E-002	1.0833333333E+000	0.0000000000E+000
9.8000000000E-002	1.0833333333E+000	0.0000000000E+000
0.0000000000E+000	1.1000000000E+000	0.0000000000E+000
1.9600000000E-002	1.1000000000E+000	0.0000000000E+000
3.9200000000E-002	1.1000000000E+000	0.0000000000E+000
5.8800000000E-002	1.1000000000E+000	0.0000000000E+000
7.8400000000E-002	1.1000000000E+000	0.0000000000E+000
9.8000000000E-002	1.1000000000E+000	0.0000000000E+000
0.0000000000E+000	1.1166666667E+000	0.0000000000E+000
1.9600000000E-002	1.1166666667E+000	0.0000000000E+000
3.9200000000E-002	1.1166666667E+000	0.0000000000E+000
5.8800000000E-002	1.1166666667E+000	0.0000000000E+000
7.8400000000E-002	1.1166666667E+000	0.0000000000E+000
9.8000000000E-002	1.1166666667E+000	0.0000000000E+000
0.0000000000E+000	1.1333333333E+000	0.0000000000E+000
1.9600000000E-002	1.1333333333E+000	0.0000000000E+000
3.9200000000E-002	1.1333333333E+000	0.0000000000E+000
5.8800000000E-002	1.1333333333E+000	0.0000000000E+000
7.8400000000E-002	1.1333333333E+000	0.0000000000E+000
9.8000000000E-002	1.1333333333E+000	0.0000000000E+000
0.0000000000E+000	1.1500000000E+000	0.0000000000E+000
1.9600000000E-002	1.1500000000E+000	0.0000000000E+000
3.9200000000E-002	1.1500000000E+000	0.0000000000E+000
5.8800000000E-002	1.1500000000E+000	0.0000000000E+000
7.8400000000E-002	1.1500000000E+000	0.0000000000E+000
9.8000000000E-002	1.1500000000E+000	0.0000000000E+000
0.0000000000E+000	1.1666666667E+000	0.0000000000E+000
1.9600000000E-002	1.1666666667E+000	0.0000000000E+000
3.9200000000E-002	1.1666666667E+000	0.0000000000E+000
5.8800000000E-002	1.1666666667E+000	0.0000000000E+000
7.8400000000E-002	1.1666666667E+000	0.0000000000E+000
9.8000000000E-002	1.1666666667E+000	0.0000000000E+000
0.0000000000E+000	1.1833333333E+000	0.0000000000E+000
1.9600000000E-002	1.1833333333E+000	0.0000000000E+000
3.9200000000E-002	1.1833333333E+000	0.0000000000E+000
5.8800000000E-002	1.1833333333E+000	0.0000000000E+000
7.8400000000E-002	1.1833333333E+000	0.0000000000E+000
9.8000000000E-002	1.1833333333E+000	0.0000000000E+000
0.0000000000E+000	1.2000000000E+000	0.0000000000E+000
1.9600000000E-002	1.2000000000E+000	0.0000000000E+000
3.9200000000E-002	1.2000000000E+000	0.0000000000E+000
5.8800000000E-002	1.2000000000E+000	0.0000000000E+000
7.8400000000E-002	1.2000000000E+000	0.0000000000E+000
9.8000000000E-002	1.2000000000E+000	0.0000000000E+000
0.0000000000E+000	1.2166666667E+000	0.0000000000E+000
1.9600000000E-002	1.2166666667E+000	0.0000000000E+000
3.9200000000E-002	1.2166666667E+000	0.0000000000E+000
5.8800000000E-002	1.2166666667E+000	0.0000000000E+000
7.8400000000E-002	1.2166666667E+000	0.0000000000E+000
9.8000000000E-002	1.2166666667E+000	0.0000000000E+000
0.0000000000E+000	1.2333333333E+000	0.0000000000E+000
1.9600000000E-002	1.2333333333E+000	0.0000000000E+000
3.9200000000E-002	1.2333333333E+000	0.0000000000E+000
5.8800000000E-002	1.2333333333E+000	0.0000000000E+000
7.8400000000E-002	1.2333333333E+000	0.0000000000E+000
9.8000000000E-002	1.2333333333E+000	0.0000000000E+000
0.0000000000E+000	1.2500000000E+000	0.0000000000E+000
1.9600000000E-002	1.2500000000E+000	0.0000000000E+000
3.9200000000E-002	1.2500000000E+000	0.0000000000E+000
5.8800000000E-002	1.2500000000E+000	0.0000000000E+000
7.8400000000E-002	1.2500000000E+000	0.0000000000E+000
9.8000000000E-002	1.2500000000E+000	0.0000000000E+000
0.0000000000E+000	1.2666666667E+000	0.0000000000E+000
1.9600000000E-002	1.2666666667E+000	0.0000000000E+000
3.9200000000E-002	1.2666666667E+000	0.0000000000E+000
5.8800000000E-002	1.2666666667E+000	0.0000000000E+000
7.8400000000E-002	1.2666666667E+000	0.0000000000E+000
9.8000000000E-002	1.2666666667E+000	0.0000000000E+000
0.0000000000E+000	1.2833333333E+000	0.0000000000E+000
1.9600000000E-002	1.2833333333E+000	0.0000000000E+000
3.9200000000E-002	1.2833333333E+000	0.0000000000E+000
5.8800000000E-002	1.2833333333E+000	0.0000000000E+000
