1.1000000000E+000 2.9269350900E+001
1.1166666667E+000 2.9477539310E+001
1.1333333333E+000 2.9683106236E+001
1.1500000000E+000 2.9886103652E+001
1.1666666667E+000 3.0086582576E+001
1.1833333333E+000 3.0284593077E+001
1.2000000000E+000 3.0480184293E+001
1.2166666667E+000 3.0673404438E+001
1.2333333333E+000 3.0864300817E+001
1.2500000000E+000 3.1052919841E+001
1.2666666667E+000 3.1239307038E+001
1.2833333333E+000 3.1423507067E+001
1.3000000000E+000 3.1605563731E+001
1.3166666667E+000 3.1785519992E+001
1.3333333333E+000 3.1963417982E+001
1.3500000000E+000 3.2139299020E+001
1.3666666667E+000 3.2313203620E+001
1.3833333333E+000 3.2485171511E+001
1.4000000000E+000 3.2655241646E+001
1.4166666667E+000 3.2823452218E+001
1.4333333333E+000 3.2989840669E+001
1.4500000000E+000 3.3154443711E+001
1.4666666667E+000 3.3317297329E+001
1.4833333333E+000 3.3478436802E+001
1.5000000000E+000 3.3637896713E+001
1.5166666667E+000 3.3795710961E+001
1.5333333333E+000 3.3951912774E+001
1.5500000000E+000 3.4106534722E+001
1.5666666667E+000 3.4259608729E+001
1.5833333333E+000 3.4411166084E+001
1.6000000000E+000 3.4561237455E+001
1.6166666667E+000 3.4709852899E+001
1.6333333333E+000 3.4857041875E+001
1.6500000000E+000 3.5002833252E+001
1.6666666667E+000 3.5147255325E+001
1.6833333333E+000 3.5290335823E+001
1.7000000000E+000 3.5432101921E+001
1.7166666667E+000 3.5572580251E+001
1.7333333333E+000 3.5711796909E+001
1.7500000000E+000 3.5849777472E+001
1.7666666667E+000 3.5986547002E+001
1.7833333333E+000 3.6122130059E+001
1.8000000000E+000 3.6256550710E+001
1.8166666667E+000 3.6389832539E+001
1.8333333333E+000 3.6521998657E+001
1.8500000000E+000 3.6653071707E+001
1.8666666667E+000 3.6783073882E+001
1.8833333333E+000 3.6912026925E+001
1.9000000000E+000 3.7039952142E+001
1.9166666667E+000 3.7166870410E+001
1.9333333333E+000 3.7292802187E+001
1.9500000000E+000 3.7417767517E+001
1.9666666667E+000 3.7541786040E+001
1.9833333333E+000 3.7664877001E+001
2.0000000000E+000 3.7787059255E+001
2.0166666667E+000 3.7908351278E+001
2.0333333333E+000 3.8028771172E+001
2.0500000000E+000 3.8148336675E+001
2.0666666667E+000 3.8267065163E+001
2.0833333333E+000 3.8384973664E+001
2.1000000000E+000 3.8502078860E+001
2.1166666667E+000 3.8618397096E+001
2.1333333333E+000 3.8733944385E+001
2.1500000000E+000 3.8848736418E+001
2.1666666667E+000 3.8962788565E+001
2.1833333333E+000 3.9076115886E+001
2.2000000000E+000 3.9188733135E+001
2.2166666667E+000 3.9300654769E+001
2.2333333333E+000 3.9411894946E+001
2.2500000000E+000 3.9522467543E+001
2.2666666667E+000 3.9632386149E+001
2.2833333333E+000 3.9741664080E+001
2.3000000000E+000 3.9850314381E+001
2.3166666667E+000 3.9958349829E+001
2.3333333333E+000 4.0065782943E+001
2.3500000000E+000 4.0172625986E+001
2.3666666667E+000 4.0278890971E+001
2.3833333333E+000 4.0384589664E+001
2.4000000000E+000 4.0489733594E+001
2.4166666667E+000 4.0594334050E+001
2.4333333333E+000 4.0698402095E+001
2.4500000000E+000 4.0801948560E+001
2.4666666667E+000 4.0904984059E+001
2.4833333333E+000 4.1007518985E+001
2.5000000000E+000 4.1109563519E+001
2.5166666667E+000 4.1211127632E+001
2.5333333333E+000 4.1312221092E+001
2.5500000000E+000 4.1412853463E+001
2.5666666667E+000 4.1513034114E+001
2.5833333333E+000 4.1612772221E+001
2.6000000000E+000 4.1712076769E+001
2.6166666667E+000 4.1810956558E+001
2.6333333333E+000 4.1909420208E+001
2.6500000000E+000 4.2007476156E+001
2.6666666667E+000 4.2105132669E+001
2.6833333333E+000 4.2202397839E+001
2.7000000000E+000 4.2299279592E+001
2.7166666667E+000 4.2395785687E+001
2.7333333333E+000 4.2491923724E+001
2.7500000000E+000 4.2587701143E+001
2.7666666667E+000 4.2683125227E+001
2.7833333333E+000 4.2778203111E+001
2.8000000000E+000 4.2872941776E+001
2.8166666667E+000 4.2967348061E+001
2.8333333333E+000 4.3061428657E+001
2.8500000000E+000 4.3155190117E+001
2.8666666667E+000 4.3248638856E+001
2.8833333333E+000 4.3341781153E+001
2.9000000000E+000 4.3434623154E+001
2.9166666667E+000 4.3527170877E+001
2.9333333333E+000 4.3619430209E+001
2.9500000000E+000 4.3711406916E+001
2.9666666667E+000 4.3803106638E+001
2.9833333333E+000 4.3894534897E+001
3.0000000000E+000 4.3985697095E+001
3.0166666667E+000 4.4076598522E+001
3.0333333333E+000 4.4167244352E+001
3.0500000000E+000 4.4257639648E+001
3.0666666667E+000 4.4347789365E+001
3.0833333333E+000 4.4437698351E+001
3.1000000000E+000 4.4527371349E+001
3.1166666667E+000 4.4616813001E+001
3.1333333333E+000 4.4706027845E+001
3.1500000000E+000 4.4795020324E+001
3.1666666667E+000 4.4883794783E+001
3.1833333333E+000 4.4972355470E+001
3.2000000000E+000 4.5060706544E+001
3.2166666667E+000 4.5148852069E+001
3.2333333333E+000 4.5236796023E+001
3.2500000000E+000 4.5324542293E+001
3.2666666667E+000 4.5412094683E+001
3.2833333333E+000 4.5499456912E+001
3.3000000000E+000 4.5586632615E+001
3.3166666667E+000 4.5673625347E+001
3.3333333333E+000 4.5760438585E+001
3.3500000000E+000 4.5847075725E+001
3.3666666667E+000 4.5933540090E+001
3.3833333333E+000 4.6019834926E+001
3.4000000000E+000 4.6105963406E+001
3.4166666667E+000 4.6191928633E+001
3.4333333333E+000 4.6277733637E+001
3.4500000000E+000 4.6363381379E+001
3.4666666667E+000 4.6448874755E+001
3.4833333333E+000 4.6534216592E+001
3.5000000000E+000 4.6619409652E+001
3.5166666667E+000 4.6704456635E+001
3.5333333333E+000 4.6789360176E+001
3.5500000000E+000 4.6874122851E+001
3.5666666667E+000 4.6958747174E+001
3.5833333333E+000 4.7043235601E+001
3.6000000000E+000 4.7127590530E+001
3.6166666667E+000 4.7211814302E+001
3.6333333333E+000 4.7295909204E+001
3.6500000000E+000 4.7379877466E+001
3.6666666667E+000 4.7463721268E+001
3.6833333333E+000 4.7547442734E+001
3.7000000000E+000 4.7631043939E+001
3.7166666667E+000 4.7714526908E+001
3.7333333333E+000 4.7797893615E+001
3.7500000000E+000 4.7881145988E+001
3.7666666667E+000 4.7964285906E+001
3.7833333333E+000 4.8047315202E+001
3.8000000000E+000 4.8130235664E+001
3.8166666667E+000 4.8213049036E+001
3.8333333333E+000 4.8295757015E+001
3.8500000000E+000 4.8378361261E+001
3.8666666667E+000 4.8460863387E+001
3.8833333333E+000 4.8543264967E+001
3.9000000000E+000 4.8625567535E+001
3.9166666667E+000 4.8707772585E+001
3.9333333333E+000 4.8789881572E+001
3.9500000000E+000 4.8871895915E+001
3.9666666667E+000 4.8953816994E+001
3.9833333333E+000 4.9035646153E+001
4.0000000000E+000 4.9117384700E+001
4.0166666667E+000 4.9199033910E+001
4.0333333333E+000 4.9280595022E+001
4.0500000000E+000 4.9362069242E+001
4.0666666667E+000 4.9443457743E+001
4.0833333333E+000 4.9524761667E+001
4.1000000000E+000 4.9605982123E+001
4.1166666667E+000 4.9687120190E+001
4.1333333333E+000 4.9768176917E+001
4.1500000000E+000 4.9849153322E+001
4.1666666667E+000 4.9930050396E+001
4.1833333333E+000 5.0010869100E+001
4.2000000000E+000 5.0091610369E+001
4.2166666667E+000 5.0172275108E+001
4.2333333333E+000 5.0252864199E+001
4.2500000000E+000 5.0333378495E+001
4.2666666667E+000 5.0413818824E+001
4.2833333333E+000 5.0494185991E+001
4.3000000000E+000 5.0574480773E+001
4.3166666667E+000 5.0654703926E+001
4.3333333333E+000 5.0734856181E+001
4.3500000000E+000 5.0814938247E+001
4.3666666667E+000 5.0894950809E+001
4.3833333333E+000 5.0974894532E+001
4.4000000000E+000 5.1054770058E+001
4.4166666667E+000 5.1134578009E+001
4.4333333333E+000 5.1214318984E+001
4.4500000000E+000 5.1293993566E+001
4.4666666667E+000 5.1373602313E+001
4.4833333333E+000 5.1453145769E+001
4.5000000000E+000 5.1532624454E+001
4.5166666667E+000 5.1612038874E+001
4.5333333333E+000 5.1691389513E+001
4.5500000000E+000 5.1770676841E+001
4.5666666667E+000 5.1849901308E+001
4.5833333333E+000 5.1929063348E+001
4.6000000000E+000 5.2008163377E+001
4.6166666667E+000 5.2087201798E+001
4.6333333333E+000 5.2166178996E+001
4.6500000000E+000 5.2245095339E+001
4.6666666667E+000 5.2323951184E+001
4.6833333333E+000 5.2402746868E+001
4.7000000000E+000 5.2481482719E+001
4.7166666667E+000 5.2560159047E+001
4.7333333333E+000 5.2638776149E+001
4.7500000000E+000 5.2717334309E+001
4.7666666667E+000 5.2795833798E+001
4.7833333333E+000 5.2874274873E+001
4.8000000000E+000 5.2952657780E+001
4.8166666667E+000 5.3030982751E+001
4.8333333333E+000 5.3109250008E+001
4.8500000000E+000 5.3187459758E+001
4.8666666667E+000 5.3265612200E+001
4.8833333333E+000 5.3343707520E+001
4.9000000000E+000 5.3421745893E+001
4.9166666667E+000 5.3499727485E+001
4.9333333333E+000 5.3577652448E+001
4.9500000000E+000 5.3655520928E+001
4.9666666667E+000 5.3733333059E+001
4.9833333333E+000 5.3811088965E+001
5.0000000000E+000 5.3888788762E+001
5.0166666667E+000 5.3966432555E+001
5.0333333333E+000 5.4044020441E+001
5.0500000000E+000 5.4121552508E+001
5.0666666667E+000 5.4199028836E+001
5.0833333333E+000 5.4276449496E+001
5.1000000000E+000 5.4353814551E+001
5.1166666667E+000 5.4431124056E+001
5.1333333333E+000 5.4508378060E+001
5.1500000000E+000 5.4585576601E+001
5.1666666667E+000 5.4662719714E+001
5.1833333333E+000 5.4739807422E+001
5.2000000000E+000 5.4816839746E+001
5.2166666667E+000 5.4893816696E+001
5.2333333333E+000 5.4970738279E+001
5.2500000000E+000 5.5047604492E+001
5.2666666667E+000 5.5124415330E+001
5.2833333333E+000 5.5201170778E+001
5.3000000000E+000 5.5277870817E+001
5.3166666667E+000 5.5354515423E+001
5.3333333333E+000 5.5431104564E+001
5.3500000000E+000 5.5507638206E+001
5.3666666667E+000 5.5584116307E+001
5.3833333333E+000 5.5660538820E+001
5.4000000000E+000 5.5736905695E+001
5.4166666667E+000 5.5813216876E+001
5.4333333333E+000 5.5889472302E+001
5.4500000000E+000 5.5965671908E+001
5.4666666667E+000 5.6041815624E+001
5.4833333333E+000 5.6117903377E+001
5.5000000000E+000 5.6193935090E+001
5.5166666667E+000 5.6269910679E+001
5.5333333333E+000 5.6345830059E+001
5.5500000000E+000 5.6421693142E+001
5.5666666667E+000 5.6497499833E+001
5.5833333333E+000 5.6573250037E+001
5.6000000000E+000 5.6648943654E+001
5.6166666667E+000 5.6724580580E+001
5.6333333333E+000 5.6800160709E+001
5.6500000000E+000 5.6875683932E+001
5.6666666667E+000 5.6951150137E+001
5.6833333333E+000 5.7026559208E+001
5.7000000000E+000 5.7101911028E+001
5.7166666667E+000 5.7177205476E+001
5.7333333333E+000 5.7252442429E+001
5.7500000000E+000 5.7327621762E+001
5.7666666667E+000 5.7402743347E+001
5.7833333333E+000 5.7477807055E+001
5.8000000000E+000 5.7552812753E+001
5.8166666667E+000 5.7627760306E+001
5.8333333333E+000 5.7702649580E+001
5.8500000000E+000 5.7777480435E+001
5.8666666667E+000 5.7852252733E+001
5.8833333333E+000 5.7926966331E+001
5.9000000000E+000 5.8001621086E+001
5.9166666667E+000 5.8076216855E+001
5.9333333333E+000 5.8150753489E+001
5.9500000000E+000 5.8225230843E+001
5.9666666667E+000 5.8299648766E+001
5.9833333333E+000 5.8374007109E+001
6.0000000000E+000 5.8448305720E+001
6.0166666667E+000 5.8522544448E+001
6.0333333333E+000 5.8596723137E+001
6.0500000000E+000 5.8670841634E+001
6.0666666667E+000 5.8744899783E+001
6.0833333333E+000 5.8818897428E+001
6.1000000000E+000 5.8892834411E+001
6.1166666667E+000 5.8966710575E+001
6.1333333333E+000 5.9040525762E+001
6.1500000000E+000 5.9114279811E+001
6.1666666667E+000 5.9187972563E+001
6.1833333333E+000 5.9261603858E+001
6.2000000000E+000 5.9335173534E+001
6.2166666667E+000 5.9408681432E+001
6.2333333333E+000 5.9482127389E+001
6.2500000000E+000 5.9555511244E+001
6.2666666667E+000 5.9628832833E+001
6.2833333333E+000 5.9702091996E+001
6.3000000000E+000 5.9775288570E+001
6.3166666667E+000 5.9848422391E+001
6.3333333333E+000 5.9921493298E+001
6.3500000000E+000 5.9994501127E+001
6.3666666667E+000 6.0067445716E+001
6.3833333333E+000 6.0140326902E+001
6.4000000000E+000 6.0213144523E+001
6.4166666667E+000 6.0285898417E+001
6.4333333333E+000 6.0358588420E+001
6.4500000000E+000 6.0431214371E+001
6.4666666667E+000 6.0503776108E+001
6.4833333333E+000 6.0576273470E+001
6.5000000000E+000 6.0648706296E+001
6.5166666667E+000 6.0721074423E+001
6.5333333333E+000 6.0793377693E+001
6.5500000000E+000 6.0865615945E+001
6.5666666667E+000 6.0937789019E+001
6.5833333333E+000 6.1009896756E+001
6.6000000000E+000 6.1081938997E+001
6.6166666667E+000 6.1153915584E+001
6.6333333333E+000 6.1225826360E+001
6.6500000000E+000 6.1297671168E+001
6.6666666667E+000 6.1369449851E+001
6.6833333333E+000 6.1441162253E+001
6.7000000000E+000 6.1512808220E+001
6.7166666667E+000 6.1584387596E+001
6.7333333333E+000 6.1655900228E+001
6.7500000000E+000 6.1727345964E+001
6.7666666667E+000 6.1798724650E+001
6.7833333333E+000 6.1870036136E+001
6.8000000000E+000 6.1941280270E+001
6.8166666667E+000 6.2012456904E+001
6.8333333333E+000 6.2083565887E+001
6.8500000000E+000 6.2154607071E+001
6.8666666667E+000 6.2225580310E+001
6.8833333333E+000 6.2296485456E+001
6.9000000000E+000 6.2367322365E+001
6.9166666667E+000 6.2438090892E+001
6.9333333333E+000 6.2508790892E+001
6.9500000000E+000 6.2579422224E+001
6.9666666667E+000 6.2649984745E+001
6.9833333333E+000 6.2720478315E+001
7.0000000000E+000 6.2790902794E+001
7.0166666667E+000 6.2861258043E+001
7.0333333333E+000 6.2931543925E+001
7.0500000000E+000 6.3001760302E+001
7.0666666667E+000 6.3071907039E+001
7.0833333333E+000 6.3141984001E+001
7.1000000000E+000 6.3211991056E+001
7.1166666667E+000 6.3281928069E+001
7.1333333333E+000 6.3351794911E+001
7.1500000000E+000 6.3421591450E+001
7.1666666667E+000 6.3491317558E+001
7.1833333333E+000 6.3560973106E+001
7.2000000000E+000 6.3630557968E+001
7.2166666667E+000 6.3700072017E+001
7.2333333333E+000 6.3769515130E+001
7.2500000000E+000 6.3838887182E+001
7.2666666667E+000 6.3908188050E+001
7.2833333333E+000 6.3977417615E+001
7.3000000000E+000 6.4046575756E+001
7.3166666667E+000 6.4115662353E+001
7.3333333333E+000 6.4184677290E+001
7.3500000000E+000 6.4253620450E+001
7.3666666667E+000 6.4322491717E+001
7.3833333333E+000 6.4391290977E+001
7.4000000000E+000 6.4460018118E+001
7.4166666667E+000 6.4528673028E+001
7.4333333333E+000 6.4597255595E+001
7.4500000000E+000 6.4665765712E+001
7.4666666667E+000 6.4734203269E+001
7.4833333333E+000 6.4802568160E+001
7.5000000000E+000 6.4870860279E+001
7.5166666667E+000 6.4939079522E+001
7.5333333333E+000 6.5007225786E+001
7.5500000000E+000 6.5075298968E+001
7.5666666667E+000 6.5143298967E+001
7.5833333333E+000 6.5211225685E+001
7.6000000000E+000 6.5279079023E+001
7.6166666667E+000 6.5346858884E+001
7.6333333333E+000 6.5414565171E+001
7.6500000000E+000 6.5482197791E+001
7.6666666667E+000 6.5549756649E+001
7.6833333333E+000 6.5617241654E+001
7.7000000000E+000 6.5684652715E+001
7.7166666667E+000 6.5751989742E+001
7.7333333333E+000 6.5819252646E+001
7.7500000000E+000 6.5886441341E+001
7.7666666667E+000 6.5953555739E+001
7.7833333333E+000 6.6020595757E+001
7.8000000000E+000 6.6087561311E+001
7.8166666667E+000 6.6154452318E+001
7.8333333333E+000 6.6221268698E+001
7.8500000000E+000 6.6288010369E+001
7.8666666667E+000 6.6354677255E+001
7.8833333333E+000 6.6421269276E+001
7.9000000000E+000 6.6487786358E+001
7.9166666667E+000 6.6554228424E+001
7.9333333333E+000 6.6620595401E+001
7.9500000000E+000 6.6686887216E+001
7.9666666667E+000 6.6753103798E+001
7.9833333333E+000 6.6819245077E+001
8.0000000000E+000 6.6885310983E+001
8.0166666667E+000 6.6951301448E+001
8.0333333333E+000 6.7017216407E+001
8.0500000000E+000 6.7083055793E+001
8.0666666667E+000 6.7148819542E+001
8.0833333333E+000 6.7214507591E+001
8.1000000000E+000 6.7280119878E+001
8.1166666667E+000 6.7345656342E+001
8.1333333333E+000 6.7411116924E+001
8.1500000000E+000 6.7476501565E+001
8.1666666667E+000 6.7541810208E+001
8.1833333333E+000 6.7607042797E+001
8.2000000000E+000 6.7672199277E+001
8.2166666667E+000 6.7737279593E+001
8.2333333333E+000 6.7802283694E+001
8.2500000000E+000 6.7867211527E+001
8.2666666667E+000 6.7932063042E+001
8.2833333333E+000 6.7996838190E+001
8.3000000000E+000 6.8061536923E+001
8.3166666667E+000 6.8126159194E+001
8.3333333333E+000 6.8190704956E+001
8.3500000000E+000 6.8255174166E+001
8.3666666667E+000 6.8319566778E+001
8.3833333333E+000 6.8383882751E+001
8.4000000000E+000 6.8448122043E+001
8.4166666667E+000 6.8512284613E+001
8.4333333333E+000 6.8576370422E+001
8.4500000000E+000 6.8640379432E+001
8.4666666667E+000 6.8704311606E+001
8.4833333333E+000 6.8768166907E+001
8.5000000000E+000 6.8831945300E+001
8.5166666667E+000 6.8895646752E+001
8.5333333333E+000 6.8959271229E+001
8.5500000000E+000 6.9022818699E+001
8.5666666667E+000 6.9086289131E+001
8.5833333333E+000 6.9149682496E+001
8.6000000000E+000 6.9212998765E+001
8.6166666667E+000 6.9276237909E+001
8.6333333333E+000 6.9339399902E+001
8.6500000000E+000 6.9402484718E+001
8.6666666667E+000 6.9465492333E+001
8.6833333333E+000 6.9528422722E+001
8.7000000000E+000 6.9591275863E+001
8.7166666667E+000 6.9654051734E+001
8.7333333333E+000 6.9716750313E+001
8.7500000000E+000 6.9779371582E+001
8.7666666667E+000 6.9841915521E+001
8.7833333333E+000 6.9904382112E+001
8.8000000000E+000 6.9966771339E+001
8.8166666667E+000 7.0029083184E+001
8.8333333333E+000 7.0091317634E+001
8.8500000000E+000 7.0153474674E+001
8.8666666667E+000 7.0215554290E+001
8.8833333333E+000 7.0277556471E+001
8.9000000000E+000 7.0339481205E+001
8.9166666667E+000 7.0401328481E+001
8.9333333333E+000 7.0463098290E+001
8.9500000000E+000 7.0524790624E+001
8.9666666667E+000 7.0586405474E+001
8.9833333333E+000 7.0647942834E+001
9.0000000000E+000 7.0709402697E+001
9.0166666667E+000 7.0770785059E+001
9.0333333333E+000 7.0832089915E+001
9.0500000000E+000 7.0893317262E+001
9.0666666667E+000 7.0954467098E+001
9.0833333333E+000 7.1015539420E+001
9.1000000000E+000 7.1076534229E+001
9.1166666667E+000 7.1137451523E+001
9.1333333333E+000 7.1198291303E+001
9.1500000000E+000 7.1259053573E+001
9.1666666667E+000 7.1319738333E+001
9.1833333333E+000 7.1380345588E+001
9.2000000000E+000 7.1440875341E+001
9.2166666667E+000 7.1501327597E+001
9.2333333333E+000 7.1561702362E+001
9.2500000000E+000 7.1621999643E+001
9.2666666667E+000 7.1682219447E+001
9.2833333333E+000 7.1742361782E+001
9.3000000000E+000 7.1802426657E+001
9.3166666667E+000 7.1862414081E+001
9.3333333333E+000 7.1922324066E+001
9.3500000000E+000 7.1982156621E+001
9.3666666667E+000 7.2041911760E+001
9.3833333333E+000 7.2101589494E+001
9.4000000000E+000 7.2161189837E+001
9.4166666667E+000 7.2220712803E+001
9.4333333333E+000 7.2280158407E+001
9.4500000000E+000 7.2339526665E+001
9.4666666667E+000 7.2398817593E+001
9.4833333333E+000 7.2458031207E+001
9.5000000000E+000 7.2517167527E+001
9.5166666667E+000 7.2576226569E+001
9.5333333333E+000 7.2635208353E+001
9.5500000000E+000 7.2694112900E+001
9.5666666667E+000 7.2752940228E+001
9.5833333333E+000 7.2811690361E+001
9.6000000000E+000 7.2870363318E+001
9.6166666667E+000 7.2928959124E+001
9.6333333333E+000 7.2987477800E+001
9.6500000000E+000 7.3045919371E+001
9.6666666667E+000 7.3104283861E+001
9.6833333333E+000 7.3162571296E+001
9.7000000000E+000 7.3220781700E+001
9.7166666667E+000 7.3278915101E+001
9.7333333333E+000 7.3336971525E+001
9.7500000000E+000 7.3394951000E+001
9.7666666667E+000 7.3452853555E+001
9.7833333333E+000 7.3510679217E+001
9.8000000000E+000 7.3568428016E+001
9.8166666667E+000 7.3626099984E+001
9.8333333333E+000 7.3683695149E+001
9.8500000000E+000 7.3741213543E+001
9.8666666667E+000 7.3798655198E+001
9.8833333333E+000 7.3856020147E+001
9.9000000000E+000 7.3913308423E+001
9.9166666667E+000 7.3970520058E+001
9.9333333333E+000 7.4027655087E+001
9.9500000000E+000 7.4084713545E+001
9.9666666667E+000 7.4141695466E+001
9.9833333333E+000 7.4198600888E+001
1.0000000000E+001 7.4255429845E+001
1.0016666667E+001 7.4312182374E+001
1.0033333333E+001 7.4368858514E+001
1.0050000000E+001 7.4425458302E+001
1.0066666667E+001 7.4481981776E+001
1.0083333333E+001 7.4538428975E+001
1.0100000000E+001 7.4594799938E+001
1.0116666667E+001 7.4651094707E+001
1.0133333333E+001 7.4707313320E+001
1.0150000000E+001 7.4763455820E+001
1.0166666667E+001 7.4819522246E+001
1.0183333333E+001 7.4875512643E+001
1.0200000000E+001 7.4931427051E+001
1.0216666667E+001 7.4987265513E+001
1.0233333333E+001 7.5043028074E+001
1.0250000000E+001 7.5098714776E+001
1.0266666667E+001 7.5154325665E+001
1.0283333333E+001 7.5209860785E+001
1.0300000000E+001 7.5265320181E+001
1.0316666667E+001 7.5320703898E+001
1.0333333333E+001 7.5376011984E+001
1.0350000000E+001 7.5431244484E+001
1.0366666667E+001 7.5486401446E+001
1.0383333333E+001 7.5541482917E+001
1.0400000000E+001 7.5596488945E+001
1.0416666667E+001 7.5651419578E+001
1.0433333333E+001 7.5706274865E+001
1.0450000000E+001 7.5761054855E+001
1.0466666667E+001 7.5815759597E+001
1.0483333333E+001 7.5870389142E+001
1.0500000000E+001 7.5924943540E+001
1.0516666667E+001 7.5979422842E+001
1.0533333333E+001 7.6033827099E+001
1.0550000000E+001 7.6088156362E+001
1.0566666667E+001 7.6142410684E+001
1.0583333333E+001 7.6196590116E+001
1.0600000000E+001 7.6250694712E+001
1.0616666667E+001 7.6304724524E+001
1.0633333333E+001 7.6358679606E+001
1.0650000000E+001 7.6412560012E+001
1.0666666667E+001 7.6466365797E+001
1.0683333333E+001 7.6520097013E+001
1.0700000000E+001 7.6573753718E+001
1.0716666667E+001 7.6627335965E+001
1.0733333333E+001 7.6680843811E+001
1.0750000000E+001 7.6734277311E+001
1.0766666667E+001 7.6787636522E+001
1.0783333333E+001 7.6840921500E+001
1.0800000000E+001 7.6894132302E+001
1.0816666667E+001 7.6947268986E+001
1.0833333333E+001 7.7000331610E+001
1.0850000000E+001 7.7053320230E+001
1.0866666667E+001 7.7106234907E+001
1.0883333333E+001 7.7159075697E+001
1.0900000000E+001 7.7211842660E+001
1.0916666667E+001 7.7264535856E+001
1.0933333333E+001 7.7317155344E+001
1.0950000000E+001 7.7369701183E+001
1.0966666667E+001 7.7422173434E+001
1.0983333333E+001 7.7474572158E+001
1.1000000000E+001 7.7526897414E+001
1.1016666667E+001 7.7579149264E+001
1.1033333333E+001 7.7631327770E+001
1.1050000000E+001 7.7683432992E+001
1.1066666667E+001 7.7735464994E+001
1.1083333333E+001 7.7787423836E+001
1.1100000000E+001 7.7839309581E+001
1.1116666667E+001 7.7891122292E+001
1.1133333333E+001 7.7942862032E+001
1.1150000000E+001 7.7994528865E+001
1.1166666667E+001 7.8046122853E+001
1.1183333333E+001 7.8097644060E+001
1.1200000000E+001 7.8149092550E+001
1.1216666667E+001 7.8200468389E+001
1.1233333333E+001 7.8251771639E+001
1.1250000000E+001 7.8303002366E+001
1.1266666667E+001 7.8354160634E+001
1.1283333333E+001 7.8405246510E+001
1.1300000000E+001 7.8456260058E+001
1.1316666667E+001 7.8507201344E+001
1.1333333333E+001 7.8558070434E+001
1.1350000000E+001 7.8608867394E+001
1.1366666667E+001 7.8659592290E+001
1.1383333333E+001 7.8710245190E+001
1.1400000000E+001 7.8760826160E+001
1.1416666667E+001 7.8811335266E+001
1.1433333333E+001 7.8861772576E+001
1.1450000000E+001 7.8912138159E+001
1.1466666667E+001 7.8962432080E+001
1.1483333333E+001 7.9012654408E+001
1.1500000000E+001 7.9062805212E+001
1.1516666667E+001 7.9112884559E+001
1.1533333333E+001 7.9162892518E+001
1.1550000000E+001 7.9212829157E+001
1.1566666667E+001 7.9262694546E+001
1.1583333333E+001 7.9312488753E+001
1.1600000000E+001 7.9362211848E+001
1.1616666667E+001 7.9411863900E+001
1.1633333333E+001 7.9461444979E+001
1.1650000000E+001 7.9510955154E+001
