1.1633333333E+001 3.6386636463E+001
1.1650000000E+001 3.6317611188E+001
1.1666666667E+001 3.6248743923E+001
1.1683333333E+001 3.6180034205E+001
1.1700000000E+001 3.6111481571E+001
1.1716666667E+001 3.6043085560E+001
1.1733333333E+001 3.5974845713E+001
1.1750000000E+001 3.5906761571E+001
1.1766666667E+001 3.5838832680E+001
1.1783333333E+001 3.5771058584E+001
1.1800000000E+001 3.5703438830E+001
1.1816666667E+001 3.5635972967E+001
1.1833333333E+001 3.5568660544E+001
1.1850000000E+001 3.5501501115E+001
1.1866666667E+001 3.5434494230E+001
1.1883333333E+001 3.5367639447E+001
1.1900000000E+001 3.5300936320E+001
1.1916666667E+001 3.5234384407E+001
1.1933333333E+001 3.5167983269E+001
1.1950000000E+001 3.5101732465E+001
1.1966666667E+001 3.5035631558E+001
1.1983333333E+001 3.4969680112E+001
1.2000000000E+001 3.4903877693E+001
1.2016666667E+001 3.4838223868E+001
1.2033333333E+001 3.4772718204E+001
1.2050000000E+001 3.4707360272E+001
1.2066666667E+001 3.4642149644E+001
1.2083333333E+001 3.4577085892E+001
1.2100000000E+001 3.4512168591E+001
1.2116666667E+001 3.4447397318E+001
1.2133333333E+001 3.4382771648E+001
1.2150000000E+001 3.4318291162E+001
1.2166666667E+001 3.4253955440E+001
1.2183333333E+001 3.4189764064E+001
1.2200000000E+001 3.4125716617E+001
1.2216666667E+001 3.4061812685E+001
1.2233333333E+001 3.3998051852E+001
1.2250000000E+001 3.3934433708E+001
1.2266666667E+001 3.3870957842E+001
1.2283333333E+001 3.3807623844E+001
1.2300000000E+001 3.3744431306E+001
1.2316666667E+001 3.3681379823E+001
1.2333333333E+001 3.3618468988E+001
1.2350000000E+001 3.3555698399E+001
1.2366666667E+001 3.3493067654E+001
1.2383333333E+001 3.3430576352E+001
1.2400000000E+001 3.3368224093E+001
1.2416666667E+001 3.3306010480E+001
1.2433333333E+001 3.3243935117E+001
1.2450000000E+001 3.3181997608E+001
1.2466666667E+001 3.3120197560E+001
1.2483333333E+001 3.3058534581E+001
1.2500000000E+001 3.2997008280E+001
1.2516666667E+001 3.2935618267E+001
1.2533333333E+001 3.2874364155E+001
1.2550000000E+001 3.2813245557E+001
1.2566666667E+001 3.2752262088E+001
1.2583333333E+001 3.2691413363E+001
1.2600000000E+001 3.2630699001E+001
1.2616666667E+001 3.2570118620E+001
1.2633333333E+001 3.2509671841E+001
1.2650000000E+001 3.2449358284E+001
1.2666666667E+001 3.2389177574E+001
1.2683333333E+001 3.2329129333E+001
1.2700000000E+001 3.2269213189E+001
1.2716666667E+001 3.2209428767E+001
1.2733333333E+001 3.2149775696E+001
1.2750000000E+001 3.2090253606E+001
1.2766666667E+001 3.2030862127E+001
1.2783333333E+001 3.1971600893E+001
1.2800000000E+001 3.1912469535E+001
1.2816666667E+001 3.1853467690E+001
1.2833333333E+001 3.1794594993E+001
1.2850000000E+001 3.1735851083E+001
1.2866666667E+001 3.1677235596E+001
1.2883333333E+001 3.1618748175E+001
1.2900000000E+001 3.1560388459E+001
1.2916666667E+001 3.1502156093E+001
1.2933333333E+001 3.1444050718E+001
1.2950000000E+001 3.1386071982E+001
1.2966666667E+001 3.1328219529E+001
1.2983333333E+001 3.1270493008E+001
1.3000000000E+001 3.1212892068E+001
1.3016666667E+001 3.1155416359E+001
1.3033333333E+001 3.1098065532E+001
1.3050000000E+001 3.1040839240E+001
1.3066666667E+001 3.0983737137E+001
1.3083333333E+001 3.0926758878E+001
1.3100000000E+001 3.0869904120E+001
1.3116666667E+001 3.0813172520E+001
1.3133333333E+001 3.0756563736E+001
1.3150000000E+001 3.0700077430E+001
1.3166666667E+001 3.0643713261E+001
1.3183333333E+001 3.0587470893E+001
1.3200000000E+001 3.0531349989E+001
1.3216666667E+001 3.0475350215E+001
1.3233333333E+001 3.0419471235E+001
1.3250000000E+001 3.0363712718E+001
1.3266666667E+001 3.0308074331E+001
1.3283333333E+001 3.0252555745E+001
1.3300000000E+001 3.0197156629E+001
1.3316666667E+001 3.0141876657E+001
1.3333333333E+001 3.0086715500E+001
1.3350000000E+001 3.0031672834E+001
1.3366666667E+001 2.9976748333E+001
1.3383333333E+001 2.9921941674E+001
1.3400000000E+001 2.9867252535E+001
1.3416666667E+001 2.9812680595E+001
1.3433333333E+001 2.9758225533E+001
1.3450000000E+001 2.9703887031E+001
1.3466666667E+001 2.9649664770E+001
1.3483333333E+001 2.9595558435E+001
1.3500000000E+001 2.9541567710E+001
1.3516666667E+001 2.9487692279E+001
1.3533333333E+001 2.9433931831E+001
1.3550000000E+001 2.9380286052E+001
1.3566666667E+001 2.9326754631E+001
1.3583333333E+001 2.9273337259E+001
1.3600000000E+001 2.9220033627E+001
1.3616666667E+001 2.9166843426E+001
1.3633333333E+001 2.9113766350E+001
1.3650000000E+001 2.9060802093E+001
1.3666666667E+001 2.9007950351E+001
1.3683333333E+001 2.8955210820E+001
1.3700000000E+001 2.8902583197E+001
1.3716666667E+001 2.8850067181E+001
1.3733333333E+001 2.8797662472E+001
1.3750000000E+001 2.8745368771E+001
1.3766666667E+001 2.8693185778E+001
1.3783333333E+001 2.8641113197E+001
1.3800000000E+001 2.8589150732E+001
1.3816666667E+001 2.8537298088E+001
1.3833333333E+001 2.8485554970E+001
1.3850000000E+001 2.8433921085E+001
1.3866666667E+001 2.8382396141E+001
1.3883333333E+001 2.8330979848E+001
1.3900000000E+001 2.8279671914E+001
1.3916666667E+001 2.8228472052E+001
1.3933333333E+001 2.8177379972E+001
1.3950000000E+001 2.8126395388E+001
1.3966666667E+001 2.8075518014E+001
1.3983333333E+001 2.8024747565E+001
1.4000000000E+001 2.7974083757E+001
1.4016666667E+001 2.7923526307E+001
1.4033333333E+001 2.7873074932E+001
1.4050000000E+001 2.7822729351E+001
1.4066666667E+001 2.7772489285E+001
1.4083333333E+001 2.7722354454E+001
1.4100000000E+001 2.7672324580E+001
1.4116666667E+001 2.7622399386E+001
1.4133333333E+001 2.7572578595E+001
1.4150000000E+001 2.7522861932E+001
1.4166666667E+001 2.7473249122E+001
1.4183333333E+001 2.7423739893E+001
1.4200000000E+001 2.7374333971E+001
1.4216666667E+001 2.7325031086E+001
1.4233333333E+001 2.7275830965E+001
1.4250000000E+001 2.7226733341E+001
1.4266666667E+001 2.7177737943E+001
1.4283333333E+001 2.7128844505E+001
1.4300000000E+001 2.7080052758E+001
1.4316666667E+001 2.7031362438E+001
1.4333333333E+001 2.6982773278E+001
1.4350000000E+001 2.6934285015E+001
1.4366666667E+001 2.6885897385E+001
1.4383333333E+001 2.6837610127E+001
1.4400000000E+001 2.6789422977E+001
1.4416666667E+001 2.6741335677E+001
1.4433333333E+001 2.6693347965E+001
1.4450000000E+001 2.6645459584E+001
1.4466666667E+001 2.6597670274E+001
1.4483333333E+001 2.6549979780E+001
1.4500000000E+001 2.6502387844E+001
1.4516666667E+001 2.6454894212E+001
1.4533333333E+001 2.6407498628E+001
1.4550000000E+001 2.6360200840E+001
1.4566666667E+001 2.6313000595E+001
1.4583333333E+001 2.6265897639E+001
1.4600000000E+001 2.6218891723E+001
1.4616666667E+001 2.6171982597E+001
1.4633333333E+001 2.6125170010E+001
1.4650000000E+001 2.6078453714E+001
1.4666666667E+001 2.6031833462E+001
1.4683333333E+001 2.5985309007E+001
1.4700000000E+001 2.5938880101E+001
1.4716666667E+001 2.5892546502E+001
1.4733333333E+001 2.5846307963E+001
1.4750000000E+001 2.5800164242E+001
1.4766666667E+001 2.5754115095E+001
1.4783333333E+001 2.5708160281E+001
1.4800000000E+001 2.5662299558E+001
1.4816666667E+001 2.5616532686E+001
1.4833333333E+001 2.5570859426E+001
1.4850000000E+001 2.5525279539E+001
1.4866666667E+001 2.5479792787E+001
1.4883333333E+001 2.5434398932E+001
1.4900000000E+001 2.5389097739E+001
1.4916666667E+001 2.5343888972E+001
1.4933333333E+001 2.5298772395E+001
1.4950000000E+001 2.5253747776E+001
1.4966666667E+001 2.5208814880E+001
1.4983333333E+001 2.5163973476E+001
1.5000000000E+001 2.5119223331E+001
1.5016666667E+001 2.5074564215E+001
1.5033333333E+001 2.5029995897E+001
1.5050000000E+001 2.4985518149E+001
1.5066666667E+001 2.4941130740E+001
1.5083333333E+001 2.4896833445E+001
1.5100000000E+001 2.4852626035E+001
1.5116666667E+001 2.4808508283E+001
1.5133333333E+001 2.4764479965E+001
1.5150000000E+001 2.4720540856E+001
1.5166666667E+001 2.4676690730E+001
1.5183333333E+001 2.4632929366E+001
1.5200000000E+001 2.4589256540E+001
1.5216666667E+001 2.4545672029E+001
1.5233333333E+001 2.4502175614E+001
1.5250000000E+001 2.4458767073E+001
1.5266666667E+001 2.4415446187E+001
1.5283333333E+001 2.4372212736E+001
1.5300000000E+001 2.4329066502E+001
1.5316666667E+001 2.4286007267E+001
1.5333333333E+001 2.4243034815E+001
1.5350000000E+001 2.4200148929E+001
1.5366666667E+001 2.4157349394E+001
1.5383333333E+001 2.4114635995E+001
1.5400000000E+001 2.4072008517E+001
1.5416666667E+001 2.4029466748E+001
1.5433333333E+001 2.3987010474E+001
1.5450000000E+001 2.3944639484E+001
1.5466666667E+001 2.3902353565E+001
1.5483333333E+001 2.3860152508E+001
1.5500000000E+001 2.3818036102E+001
1.5516666667E+001 2.3776004138E+001
1.5533333333E+001 2.3734056407E+001
1.5550000000E+001 2.3692192701E+001
1.5566666667E+001 2.3650412813E+001
1.5583333333E+001 2.3608716537E+001
1.5600000000E+001 2.3567103666E+001
1.5616666667E+001 2.3525573994E+001
1.5633333333E+001 2.3484127318E+001
1.5650000000E+001 2.3442763433E+001
1.5666666667E+001 2.3401482136E+001
1.5683333333E+001 2.3360283224E+001
1.5700000000E+001 2.3319166495E+001
1.5716666667E+001 2.3278131747E+001
1.5733333333E+001 2.3237178780E+001
1.5750000000E+001 2.3196307394E+001
1.5766666667E+001 2.3155517388E+001
1.5783333333E+001 2.3114808565E+001
1.5800000000E+001 2.3071256188E+001
1.5816666667E+001 2.3025462500E+001
1.5833333333E+001 2.2980038356E+001
1.5850000000E+001 2.2934846311E+001
1.5866666667E+001 2.2889882202E+001
1.5883333333E+001 2.2845141968E+001
1.5900000000E+001 2.2800621643E+001
1.5916666667E+001 2.2756317358E+001
1.5933333333E+001 2.2712225335E+001
1.5950000000E+001 2.2668341890E+001
1.5966666667E+001 2.2625320582E+001
1.5983333333E+001 2.2583152829E+001
1.6000000000E+001 2.2541516079E+001
1.6016666667E+001 2.2500399604E+001
1.6033333333E+001 2.2459792902E+001
1.6050000000E+001 2.2419685684E+001
1.6066666667E+001 2.2380067874E+001
1.6083333333E+001 2.2340929604E+001
1.6100000000E+001 2.2302261209E+001
1.6116666667E+001 2.2264053226E+001
1.6133333333E+001 2.2226296383E+001
1.6150000000E+001 2.2188981602E+001
1.6166666667E+001 2.2152099992E+001
1.6183333333E+001 2.2115642845E+001
1.6200000000E+001 2.2079601633E+001
1.6216666667E+001 2.2043968004E+001
1.6233333333E+001 2.2008733779E+001
1.6250000000E+001 2.1973890946E+001
1.6266666667E+001 2.1939431660E+001
1.6283333333E+001 2.1905348238E+001
1.6300000000E+001 2.1871633156E+001
1.6316666667E+001 2.1838279043E+001
1.6333333333E+001 2.1805278684E+001
1.6350000000E+001 2.1772625010E+001
1.6366666667E+001 2.1740311099E+001
1.6383333333E+001 2.1708330172E+001
1.6400000000E+001 2.1676675591E+001
1.6416666667E+001 2.1645340854E+001
1.6433333333E+001 2.1614319593E+001
1.6450000000E+001 2.1583605574E+001
1.6466666667E+001 2.1553192688E+001
1.6483333333E+001 2.1523074956E+001
1.6500000000E+001 2.1493246520E+001
1.6516666667E+001 2.1463701645E+001
1.6533333333E+001 2.1434434713E+001
1.6550000000E+001 2.1405440223E+001
1.6566666667E+001 2.1376712788E+001
1.6583333333E+001 2.1348247131E+001
1.6600000000E+001 2.1320038086E+001
1.6616666667E+001 2.1292080593E+001
1.6633333333E+001 2.1264369696E+001
1.6650000000E+001 2.1236900542E+001
1.6666666667E+001 2.1209668378E+001
1.6683333333E+001 2.1182668551E+001
1.6700000000E+001 2.1155896501E+001
1.6716666667E+001 2.1129347766E+001
1.6733333333E+001 2.1103017974E+001
1.6750000000E+001 2.1076902843E+001
1.6766666667E+001 2.1050998182E+001
1.6783333333E+001 2.1025299884E+001
1.6800000000E+001 2.0999803929E+001
1.6816666667E+001 2.0974506379E+001
1.6833333333E+001 2.0949403378E+001
1.6850000000E+001 2.0924491149E+001
1.6866666667E+001 2.0899765994E+001
1.6883333333E+001 2.0875224292E+001
1.6900000000E+001 2.0850862495E+001
1.6916666667E+001 2.0826677129E+001
1.6933333333E+001 2.0802664794E+001
1.6950000000E+001 2.0778822158E+001
1.6966666667E+001 2.0755145959E+001
1.6983333333E+001 2.0731633001E+001
1.7000000000E+001 2.0708280156E+001
1.7016666667E+001 2.0685084360E+001
1.7033333333E+001 2.0662042612E+001
1.7050000000E+001 2.0639151974E+001
1.7066666667E+001 2.0616409568E+001
1.7083333333E+001 2.0593812575E+001
1.7100000000E+001 2.0571358236E+001
1.7116666667E+001 2.0549043848E+001
1.7133333333E+001 2.0526866763E+001
1.7150000000E+001 2.0504824390E+001
1.7166666667E+001 2.0482914190E+001
1.7183333333E+001 2.0461133676E+001
1.7200000000E+001 2.0439480415E+001
1.7216666667E+001 2.0417952021E+001
1.7233333333E+001 2.0396546161E+001
1.7250000000E+001 2.0375260546E+001
1.7266666667E+001 2.0354092938E+001
1.7283333333E+001 2.0333041143E+001
1.7300000000E+001 2.0312103014E+001
1.7316666667E+001 2.0291276447E+001
1.7333333333E+001 2.0270559383E+001
1.7350000000E+001 2.0249949804E+001
1.7366666667E+001 2.0229445734E+001
1.7383333333E+001 2.0209045239E+001
1.7400000000E+001 2.0188746424E+001
1.7416666667E+001 2.0168547433E+001
1.7433333333E+001 2.0148446449E+001
1.7450000000E+001 2.0128441692E+001
1.7466666667E+001 2.0108531420E+001
1.7483333333E+001 2.0088713926E+001
1.7500000000E+001 2.0068987537E+001
1.7516666667E+001 2.0049350617E+001
1.7533333333E+001 2.0029801562E+001
1.7550000000E+001 2.0010338803E+001
1.7566666667E+001 1.9990960801E+001
1.7583333333E+001 1.9971666051E+001
1.7600000000E+001 1.9952453077E+001
1.7616666667E+001 1.9933320435E+001
1.7633333333E+001 1.9914266712E+001
1.7650000000E+001 1.9895290520E+001
1.7666666667E+001 1.9876390503E+001
1.7683333333E+001 1.9857565333E+001
1.7700000000E+001 1.9838813708E+001
1.7716666667E+001 1.9820134354E+001
1.7733333333E+001 1.9801526022E+001
1.7750000000E+001 1.9782987490E+001
1.7766666667E+001 1.9764517561E+001
1.7783333333E+001 1.9746115061E+001
1.7800000000E+001 1.9727778843E+001
1.7816666667E+001 1.9709507782E+001
1.7833333333E+001 1.9691300776E+001
1.7850000000E+001 1.9673156747E+001
1.7866666667E+001 1.9655074638E+001
1.7883333333E+001 1.9637053413E+001
1.7900000000E+001 1.9619092060E+001
1.7916666667E+001 1.9601189586E+001
1.7933333333E+001 1.9583345019E+001
1.7950000000E+001 1.9565557406E+001
1.7966666667E+001 1.9547825815E+001
1.7983333333E+001 1.9530149333E+001
1.8000000000E+001 1.9512527064E+001
1.8016666667E+001 1.9494958134E+001
1.8033333333E+001 1.9477441683E+001
1.8050000000E+001 1.9459976871E+001
1.8066666667E+001 1.9442562875E+001
1.8083333333E+001 1.9425198889E+001
1.8100000000E+001 1.9407884122E+001
1.8116666667E+001 1.9390617802E+001
1.8133333333E+001 1.9373399171E+001
1.8150000000E+001 1.9356227487E+001
1.8166666667E+001 1.9339102023E+001
1.8183333333E+001 1.9322022067E+001
1.8200000000E+001 1.9304986922E+001
1.8216666667E+001 1.9287995904E+001
1.8233333333E+001 1.9271048346E+001
1.8250000000E+001 1.9254143592E+001
1.8266666667E+001 1.9237280999E+001
1.8283333333E+001 1.9220459940E+001
1.8300000000E+001 1.9203679798E+001
1.8316666667E+001 1.9186939971E+001
1.8333333333E+001 1.9170239868E+001
1.8350000000E+001 1.9153578909E+001
1.8366666667E+001 1.9136956529E+001
1.8383333333E+001 1.9120372171E+001
1.8400000000E+001 1.9103825293E+001
1.8416666667E+001 1.9087315361E+001
1.8433333333E+001 1.9070841853E+001
1.8450000000E+001 1.9054404257E+001
1.8466666667E+001 1.9038002071E+001
1.8483333333E+001 1.9021634807E+001
1.8500000000E+001 1.9005301983E+001
1.8516666667E+001 1.8989003127E+001
1.8533333333E+001 1.8972737781E+001
1.8550000000E+001 1.8956505494E+001
1.8566666667E+001 1.8940305823E+001
1.8583333333E+001 1.8924138334E+001
1.8600000000E+001 1.8908002603E+001
1.8616666667E+001 1.8891898213E+001
1.8633333333E+001 1.8875824757E+001
1.8650000000E+001 1.8859781835E+001
1.8666666667E+001 1.8843769057E+001
1.8683333333E+001 1.8827786039E+001
1.8700000000E+001 1.8811832405E+001
1.8716666667E+001 1.8795907789E+001
1.8733333333E+001 1.8780011829E+001
1.8750000000E+001 1.8764144172E+001
1.8766666667E+001 1.8748304473E+001
1.8783333333E+001 1.8732492393E+001
1.8800000000E+001 1.8716707600E+001
1.8816666667E+001 1.8700949767E+001
1.8833333333E+001 1.8685218578E+001
1.8850000000E+001 1.8669513718E+001
1.8866666667E+001 1.8653834883E+001
1.8883333333E+001 1.8638181773E+001
1.8900000000E+001 1.8622554093E+001
1.8916666667E+001 1.8606951557E+001
1.8933333333E+001 1.8591373881E+001
1.8950000000E+001 1.8575820790E+001
1.8966666667E+001 1.8560292013E+001
1.8983333333E+001 1.8544787284E+001
1.9000000000E+001 1.8529306344E+001
1.9016666667E+001 1.8513848937E+001
1.9033333333E+001 1.8498414815E+001
1.9050000000E+001 1.8483003732E+001
1.9066666667E+001 1.8467615448E+001
1.9083333333E+001 1.8452249730E+001
1.9100000000E+001 1.8436906345E+001
1.9116666667E+001 1.8421585070E+001
1.9133333333E+001 1.8406285681E+001
1.9150000000E+001 1.8391007964E+001
1.9166666667E+001 1.8375751706E+001
1.9183333333E+001 1.8360516697E+001
1.9200000000E+001 1.8345302735E+001
1.9216666667E+001 1.8330109619E+001
1.9233333333E+001 1.8314937154E+001
1.9250000000E+001 1.8299785147E+001
1.9266666667E+001 1.8284653409E+001
1.9283333333E+001 1.8269541758E+001
1.9300000000E+001 1.8254450016E+001
1.9316666667E+001 1.8239378005E+001
1.9333333333E+001 1.8224325551E+001
1.9350000000E+001 1.8209292482E+001
1.9366666667E+001 1.8194278632E+001
1.9383333333E+001 1.8179283837E+001
1.9400000000E+001 1.8164307935E+001
1.9416666667E+001 1.8149350773E+001
1.9433333333E+001 1.8134412194E+001
1.9450000000E+001 1.8119492041E+001
1.9466666667E+001 1.8104590168E+001
1.9483333333E+001 1.8089706428E+001
1.9500000000E+001 1.8074840680E+001
1.9516666667E+001 1.8059992782E+001
1.9533333333E+001 1.8045162598E+001
1.9550000000E+001 1.8030349995E+001
1.9566666667E+001 1.8015554840E+001
1.9583333333E+001 1.8000777003E+001
1.9600000000E+001 1.7986016359E+001
1.9616666667E+001 1.7971272784E+001
1.9633333333E+001 1.7956546154E+001
1.9650000000E+001 1.7941836352E+001
1.9666666667E+001 1.7927143260E+001
1.9683333333E+001 1.7912466762E+001
1.9700000000E+001 1.7897806747E+001
1.9716666667E+001 1.7883163103E+001
1.9733333333E+001 1.7868535723E+001
1.9750000000E+001 1.7853924499E+001
1.9766666667E+001 1.7839329328E+001
1.9783333333E+001 1.7824750108E+001
1.9800000000E+001 1.7810186737E+001
1.9816666667E+001 1.7795639118E+001
1.9833333333E+001 1.7781107154E+001
1.9850000000E+001 1.7766590750E+001
1.9866666667E+001 1.7752089814E+001
1.9883333333E+001 1.7737604256E+001
1.9900000000E+001 1.7723133989E+001
1.9916666667E+001 1.7708678922E+001
1.9933333333E+001 1.7694238970E+001
1.9950000000E+001 1.7679814046E+001
1.9966666667E+001 1.7665404069E+001
1.9983333333E+001 1.7651008958E+001
2.0000000000E+001 1.7636628632E+001
