1.9600000000E-002	5.7166666667E+000	1.4629593836E-007
3.9200000000E-002	5.7166666667E+000	1.1130191554E-007
5.8800000000E-002	5.7166666667E+000	7.5047437403E-008
7.8400000000E-002	5.7166666667E+000	3.7815058797E-008
9.8000000000E-002	5.7166666667E+000	1.0307001459E-016
0.0000000000E+000	5.7333333333E+000	1.7968017400E-007
1.9600000000E-002	5.7333333333E+000	1.4610343470E-007
3.9200000000E-002	5.7333333333E+000	1.1113174608E-007
5.8800000000E-002	5.7333333333E+000	7.4919968520E-008
7.8400000000E-002	5.7333333333E+000	3.7746363296E-008
9.8000000000E-002	5.7333333333E+000	1.0291006060E-016
0.0000000000E+000	5.7500000000E+000	1.7949113338E-007
1.9600000000E-002	5.7500000000E+000	1.4591403302E-007
3.9200000000E-002	5.7500000000E+000	1.1096432383E-007
5.8800000000E-002	5.7500000000E+000	7.4794564458E-008
7.8400000000E-002	5.7500000000E+000	3.7678785687E-008
9.8000000000E-002	5.7500000000E+000	1.0275262605E-016
0.0000000000E+000	5.7666666667E+000	1.7930513938E-007
1.9600000000E-002	5.7666666667E+000	1.4572768377E-007
3.9200000000E-002	5.7666666667E+000	1.1079960479E-007
5.8800000000E-002	5.7666666667E+000	7.4671191993E-008
7.8400000000E-002	5.7666666667E+000	3.7612307868E-008
9.8000000000E-002	5.7666666667E+000	1.0259767276E-016
0.0000000000E+000	5.7833333333E+000	1.7912214330E-007
1.9600000000E-002	5.7833333333E+000	1.4554433818E-007
3.9200000000E-002	5.7833333333E+000	1.1063754566E-007
5.8800000000E-002	5.7833333333E+000	7.4549818429E-008
7.8400000000E-002	5.7833333333E+000	3.7546912024E-008
9.8000000000E-002	5.7833333333E+000	1.0244516311E-016
0.0000000000E+000	5.8000000000E+000	1.7894209724E-007
1.9600000000E-002	5.8000000000E+000	1.4536394826E-007
3.9200000000E-002	5.8000000000E+000	1.1047810382E-007
5.8800000000E-002	5.8000000000E+000	7.4430411587E-008
7.8400000000E-002	5.8000000000E+000	3.7482580627E-008
9.8000000000E-002	5.8000000000E+000	1.0229505999E-016
0.0000000000E+000	5.8166666667E+000	1.7876495405E-007
1.9600000000E-002	5.8166666667E+000	1.4518646674E-007
3.9200000000E-002	5.8166666667E+000	1.1032123732E-007
5.8800000000E-002	5.8166666667E+000	7.4312939800E-008
7.8400000000E-002	5.8166666667E+000	3.7419296427E-008
9.8000000000E-002	5.8166666667E+000	1.0214732680E-016
0.0000000000E+000	5.8333333333E+000	1.7859066729E-007
1.9600000000E-002	5.8333333333E+000	1.4501184713E-007
3.9200000000E-002	5.8333333333E+000	1.1016690488E-007
5.8800000000E-002	5.8333333333E+000	7.4197371900E-008
7.8400000000E-002	5.8333333333E+000	3.7357042453E-008
9.8000000000E-002	5.8333333333E+000	1.0200192746E-016
0.0000000000E+000	5.8500000000E+000	1.7841919127E-007
1.9600000000E-002	5.8500000000E+000	1.4484004363E-007
3.9200000000E-002	5.8500000000E+000	1.1001506586E-007
5.8800000000E-002	5.8500000000E+000	7.4083677215E-008
7.8400000000E-002	5.8500000000E+000	3.7295802003E-008
9.8000000000E-002	5.8500000000E+000	1.0185882638E-016
0.0000000000E+000	5.8666666667E+000	1.7825048103E-007
1.9600000000E-002	5.8666666667E+000	1.4467101119E-007
3.9200000000E-002	5.8666666667E+000	1.0986568025E-007
5.8800000000E-002	5.8666666667E+000	7.3971825560E-008
7.8400000000E-002	5.8666666667E+000	3.7235558644E-008
9.8000000000E-002	5.8666666667E+000	1.0171798850E-016
0.0000000000E+000	5.8833333333E+000	1.7808449229E-007
1.9600000000E-002	5.8833333333E+000	1.4450470546E-007
3.9200000000E-002	5.8833333333E+000	1.0971870870E-007
5.8800000000E-002	5.8833333333E+000	7.3861787229E-008
7.8400000000E-002	5.8833333333E+000	3.7176296206E-008
9.8000000000E-002	5.8833333333E+000	1.0157937921E-016
0.0000000000E+000	5.9000000000E+000	1.7792118148E-007
1.9600000000E-002	5.9000000000E+000	1.4434108278E-007
3.9200000000E-002	5.9000000000E+000	1.0957411245E-007
5.8800000000E-002	5.9000000000E+000	7.3753532989E-008
7.8400000000E-002	5.9000000000E+000	3.7117998779E-008
9.8000000000E-002	5.9000000000E+000	1.0144296442E-016
0.0000000000E+000	5.9166666667E+000	1.7776050571E-007
1.9600000000E-002	5.9166666667E+000	1.4418010019E-007
3.9200000000E-002	5.9166666667E+000	1.0943185338E-007
5.8800000000E-002	5.9166666667E+000	7.3647034071E-008
7.8400000000E-002	5.9166666667E+000	3.7060650707E-008
9.8000000000E-002	5.9166666667E+000	1.0130871052E-016
0.0000000000E+000	5.9333333333E+000	1.7760242279E-007
1.9600000000E-002	5.9333333333E+000	1.4402171539E-007
3.9200000000E-002	5.9333333333E+000	1.0929189396E-007
5.8800000000E-002	5.9333333333E+000	7.3542262164E-008
7.8400000000E-002	5.9333333333E+000	3.7004236587E-008
9.8000000000E-002	5.9333333333E+000	1.0117658435E-016
0.0000000000E+000	5.9500000000E+000	1.7744689115E-007
1.9600000000E-002	5.9500000000E+000	1.4386588675E-007
3.9200000000E-002	5.9500000000E+000	1.0915419725E-007
5.8800000000E-002	5.9500000000E+000	7.3439189407E-008
7.8400000000E-002	5.9500000000E+000	3.6948741261E-008
9.8000000000E-002	5.9500000000E+000	1.0104655326E-016
0.0000000000E+000	5.9666666667E+000	1.7729386991E-007
1.9600000000E-002	5.9666666667E+000	1.4371257332E-007
3.9200000000E-002	5.9666666667E+000	1.0901872690E-007
5.8800000000E-002	5.9666666667E+000	7.3337788384E-008
7.8400000000E-002	5.9666666667E+000	3.6894149817E-008
9.8000000000E-002	5.9666666667E+000	1.0091858504E-016
0.0000000000E+000	5.9833333333E+000	1.7714331884E-007
1.9600000000E-002	5.9833333333E+000	1.4356173477E-007
3.9200000000E-002	5.9833333333E+000	1.0888544713E-007
5.8800000000E-002	5.9833333333E+000	7.3238032114E-008
7.8400000000E-002	5.9833333333E+000	3.6840447580E-008
9.8000000000E-002	5.9833333333E+000	1.0079264794E-016
0.0000000000E+000	6.0000000000E+000	1.7699519831E-007
1.9600000000E-002	6.0000000000E+000	1.4341333142E-007
3.9200000000E-002	6.0000000000E+000	1.0875432273E-007
5.8800000000E-002	6.0000000000E+000	7.3139894047E-008
7.8400000000E-002	6.0000000000E+000	3.6787620113E-008
9.8000000000E-002	6.0000000000E+000	1.0066871067E-016
0.0000000000E+000	6.0166666667E+000	1.7684946934E-007
1.9600000000E-002	6.0166666667E+000	1.4326732420E-007
3.9200000000E-002	6.0166666667E+000	1.0862531905E-007
5.8800000000E-002	6.0166666667E+000	7.3043348057E-008
7.8400000000E-002	6.0166666667E+000	3.6735653211E-008
9.8000000000E-002	6.0166666667E+000	1.0054674241E-016
0.0000000000E+000	6.0333333333E+000	1.7670609357E-007
1.9600000000E-002	6.0333333333E+000	1.4312367468E-007
3.9200000000E-002	6.0333333333E+000	1.0849840200E-007
5.8800000000E-002	6.0333333333E+000	7.2948368435E-008
7.8400000000E-002	6.0333333333E+000	3.6684532895E-008
9.8000000000E-002	6.0333333333E+000	1.0042671275E-016
0.0000000000E+000	6.0500000000E+000	1.7656503324E-007
1.9600000000E-002	6.0500000000E+000	1.4298234502E-007
3.9200000000E-002	6.0500000000E+000	1.0837353800E-007
5.8800000000E-002	6.0500000000E+000	7.2854929881E-008
7.8400000000E-002	6.0500000000E+000	3.6634245416E-008
9.8000000000E-002	6.0500000000E+000	1.0030859175E-016
0.0000000000E+000	6.0666666667E+000	1.7642625117E-007
1.9600000000E-002	6.0666666667E+000	1.4284329799E-007
3.9200000000E-002	6.0666666667E+000	1.0825069404E-007
5.8800000000E-002	6.0666666667E+000	7.2763007499E-008
7.8400000000E-002	6.0666666667E+000	3.6584777241E-008
9.8000000000E-002	6.0666666667E+000	1.0019234987E-016
0.0000000000E+000	6.0833333333E+000	1.7628971081E-007
1.9600000000E-002	6.0833333333E+000	1.4270649694E-007
3.9200000000E-002	6.0833333333E+000	1.0812983760E-007
5.8800000000E-002	6.0833333333E+000	7.2672576792E-008
7.8400000000E-002	6.0833333333E+000	3.6536115058E-008
9.8000000000E-002	6.0833333333E+000	1.0007795803E-016
0.0000000000E+000	6.1000000000E+000	1.7615537615E-007
1.9600000000E-002	6.1000000000E+000	1.4257190581E-007
3.9200000000E-002	6.1000000000E+000	1.0801093670E-007
5.8800000000E-002	6.1000000000E+000	7.2583613655E-008
7.8400000000E-002	6.1000000000E+000	3.6488245769E-008
9.8000000000E-002	6.1000000000E+000	9.9965387557E-017
0.0000000000E+000	6.1166666667E+000	1.7602321176E-007
1.9600000000E-002	6.1166666667E+000	1.4243948911E-007
3.9200000000E-002	6.1166666667E+000	1.0789395986E-007
5.8800000000E-002	6.1166666667E+000	7.2496094366E-008
7.8400000000E-002	6.1166666667E+000	3.6441156488E-008
9.8000000000E-002	6.1166666667E+000	9.9854610198E-017
0.0000000000E+000	6.1333333333E+000	1.7589318278E-007
1.9600000000E-002	6.1333333333E+000	1.4230921190E-007
3.9200000000E-002	6.1333333333E+000	1.0777887610E-007
5.8800000000E-002	6.1333333333E+000	7.2409995585E-008
7.8400000000E-002	6.1333333333E+000	3.6394834534E-008
9.8000000000E-002	6.1333333333E+000	9.9745598115E-017
0.0000000000E+000	6.1500000000E+000	1.7576525491E-007
1.9600000000E-002	6.1500000000E+000	1.4218103981E-007
3.9200000000E-002	6.1500000000E+000	1.0766565495E-007
5.8800000000E-002	6.1500000000E+000	7.2325294344E-008
7.8400000000E-002	6.1500000000E+000	3.6349267433E-008
9.8000000000E-002	6.1500000000E+000	9.9638323877E-017
0.0000000000E+000	6.1666666667E+000	1.7563939436E-007
1.9600000000E-002	6.1666666667E+000	1.4205493900E-007
3.9200000000E-002	6.1666666667E+000	1.0755426639E-007
5.8800000000E-002	6.1666666667E+000	7.2241968042E-008
7.8400000000E-002	6.1666666667E+000	3.6304442912E-008
9.8000000000E-002	6.1666666667E+000	9.9532760454E-017
0.0000000000E+000	6.1833333333E+000	1.7551556792E-007
1.9600000000E-002	6.1833333333E+000	1.4193087619E-007
3.9200000000E-002	6.1833333333E+000	1.0744468090E-007
5.8800000000E-002	6.1833333333E+000	7.2159994443E-008
7.8400000000E-002	6.1833333333E+000	3.6260348896E-008
9.8000000000E-002	6.1833333333E+000	9.9428881213E-017
0.0000000000E+000	6.2000000000E+000	1.7539374288E-007
1.9600000000E-002	6.2000000000E+000	1.4180881860E-007
3.9200000000E-002	6.2000000000E+000	1.0733686944E-007
5.8800000000E-002	6.2000000000E+000	7.2079351664E-008
7.8400000000E-002	6.2000000000E+000	3.6216973503E-008
9.8000000000E-002	6.2000000000E+000	9.9326659917E-017
0.0000000000E+000	6.2166666667E+000	1.7527388705E-007
1.9600000000E-002	6.2166666667E+000	1.4168873399E-007
3.9200000000E-002	6.2166666667E+000	1.0723080341E-007
5.8800000000E-002	6.2166666667E+000	7.2000018174E-008
7.8400000000E-002	6.2166666667E+000	3.6174305046E-008
9.8000000000E-002	6.2166666667E+000	9.9226070711E-017
0.0000000000E+000	6.2333333333E+000	1.7515596877E-007
1.9600000000E-002	6.2333333333E+000	1.4157059063E-007
3.9200000000E-002	6.2333333333E+000	1.0712645469E-007
5.8800000000E-002	6.2333333333E+000	7.1921972788E-008
7.8400000000E-002	6.2333333333E+000	3.6132332025E-008
9.8000000000E-002	6.2333333333E+000	9.9127088126E-017
0.0000000000E+000	6.2500000000E+000	1.7503995686E-007
1.9600000000E-002	6.2500000000E+000	1.4145435729E-007
3.9200000000E-002	6.2500000000E+000	1.0702379558E-007
5.8800000000E-002	6.2500000000E+000	7.1845194659E-008
7.8400000000E-002	6.2500000000E+000	3.6091043126E-008
9.8000000000E-002	6.2500000000E+000	9.9029687070E-017
0.0000000000E+000	6.2666666667E+000	1.7492582066E-007
1.9600000000E-002	6.2666666667E+000	1.4134000324E-007
3.9200000000E-002	6.2666666667E+000	1.0692279884E-007
5.8800000000E-002	6.2666666667E+000	7.1769663277E-008
7.8400000000E-002	6.2666666667E+000	3.6050427217E-008
9.8000000000E-002	6.2666666667E+000	9.8933842821E-017
0.0000000000E+000	6.2833333333E+000	1.7481352997E-007
1.9600000000E-002	6.2833333333E+000	1.4122749824E-007
3.9200000000E-002	6.2833333333E+000	1.0682343767E-007
5.8800000000E-002	6.2833333333E+000	7.1695358458E-008
7.8400000000E-002	6.2833333333E+000	3.6010473349E-008
9.8000000000E-002	6.2833333333E+000	9.8839531027E-017
0.0000000000E+000	6.3000000000E+000	1.7470305510E-007
1.9600000000E-002	6.3000000000E+000	1.4111681252E-007
3.9200000000E-002	6.3000000000E+000	1.0672568569E-007
5.8800000000E-002	6.3000000000E+000	7.1622260344E-008
7.8400000000E-002	6.3000000000E+000	3.5971170746E-008
9.8000000000E-002	6.3000000000E+000	9.8746727698E-017
0.0000000000E+000	6.3166666667E+000	1.7459436681E-007
1.9600000000E-002	6.3166666667E+000	1.4100791680E-007
3.9200000000E-002	6.3166666667E+000	1.0662951693E-007
5.8800000000E-002	6.3166666667E+000	7.1550349396E-008
7.8400000000E-002	6.3166666667E+000	3.5932508810E-008
9.8000000000E-002	6.3166666667E+000	9.8655409201E-017
0.0000000000E+000	6.3333333333E+000	1.7448743634E-007
1.9600000000E-002	6.3333333333E+000	1.4090078227E-007
3.9200000000E-002	6.3333333333E+000	1.0653490585E-007
5.8800000000E-002	6.3333333333E+000	7.1479606389E-008
7.8400000000E-002	6.3333333333E+000	3.5894477113E-008
9.8000000000E-002	6.3333333333E+000	9.8565552258E-017
0.0000000000E+000	6.3500000000E+000	1.7438223538E-007
1.9600000000E-002	6.3500000000E+000	1.4079538055E-007
3.9200000000E-002	6.3500000000E+000	1.0644182733E-007
5.8800000000E-002	6.3500000000E+000	7.1410012405E-008
7.8400000000E-002	6.3500000000E+000	3.5857065394E-008
9.8000000000E-002	6.3500000000E+000	9.8477133937E-017
0.0000000000E+000	6.3666666667E+000	1.7427873608E-007
1.9600000000E-002	6.3666666667E+000	1.4069168374E-007
3.9200000000E-002	6.3666666667E+000	1.0635025662E-007
5.8800000000E-002	6.3666666667E+000	7.1341548833E-008
7.8400000000E-002	6.3666666667E+000	3.5820263562E-008
9.8000000000E-002	6.3666666667E+000	9.8390131653E-017
0.0000000000E+000	6.3833333333E+000	1.7417691103E-007
1.9600000000E-002	6.3833333333E+000	1.4058966437E-007
3.9200000000E-002	6.3833333333E+000	1.0626016938E-007
5.8800000000E-002	6.3833333333E+000	7.1274197359E-008
7.8400000000E-002	6.3833333333E+000	3.5784061686E-008
9.8000000000E-002	6.3833333333E+000	9.8304523158E-017
0.0000000000E+000	6.4000000000E+000	1.7407673324E-007
1.9600000000E-002	6.4000000000E+000	1.4048929543E-007
3.9200000000E-002	6.4000000000E+000	1.0617154168E-007
5.8800000000E-002	6.4000000000E+000	7.1207939964E-008
7.8400000000E-002	6.4000000000E+000	3.5748449997E-008
9.8000000000E-002	6.4000000000E+000	9.8220286539E-017
0.0000000000E+000	6.4166666667E+000	1.7397817619E-007
1.9600000000E-002	6.4166666667E+000	1.4039055032E-007
3.9200000000E-002	6.4166666667E+000	1.0608434994E-007
5.8800000000E-002	6.4166666667E+000	7.1142758920E-008
7.8400000000E-002	6.4166666667E+000	3.5713418884E-008
9.8000000000E-002	6.4166666667E+000	9.8137400213E-017
0.0000000000E+000	6.4333333333E+000	1.7388121374E-007
1.9600000000E-002	6.4333333333E+000	1.4029340287E-007
3.9200000000E-002	6.4333333333E+000	1.0599857097E-007
5.8800000000E-002	6.4333333333E+000	7.1078636784E-008
7.8400000000E-002	6.4333333333E+000	3.5678958894E-008
9.8000000000E-002	6.4333333333E+000	9.8055842924E-017
0.0000000000E+000	6.4500000000E+000	1.7378582021E-007
1.9600000000E-002	6.4500000000E+000	1.4019782732E-007
3.9200000000E-002	6.4500000000E+000	1.0591418197E-007
5.8800000000E-002	6.4500000000E+000	7.1015556392E-008
7.8400000000E-002	6.4500000000E+000	3.5645060723E-008
9.8000000000E-002	6.4500000000E+000	9.7975593736E-017
0.0000000000E+000	6.4666666667E+000	1.7369197029E-007
1.9600000000E-002	6.4666666667E+000	1.4010379834E-007
3.9200000000E-002	6.4666666667E+000	1.0583116047E-007
5.8800000000E-002	6.4666666667E+000	7.0953500859E-008
7.8400000000E-002	6.4666666667E+000	3.5611715222E-008
9.8000000000E-002	6.4666666667E+000	9.7896632029E-017
0.0000000000E+000	6.4833333333E+000	1.7359963909E-007
1.9600000000E-002	6.4833333333E+000	1.4001129099E-007
3.9200000000E-002	6.4833333333E+000	1.0574948439E-007
5.8800000000E-002	6.4833333333E+000	7.0892453570E-008
7.8400000000E-002	6.4833333333E+000	3.5578913388E-008
9.8000000000E-002	6.4833333333E+000	9.7818937498E-017
0.0000000000E+000	6.5000000000E+000	1.7350880214E-007
1.9600000000E-002	6.5000000000E+000	1.3992028074E-007
3.9200000000E-002	6.5000000000E+000	1.0566913199E-007
5.8800000000E-002	6.5000000000E+000	7.0832398178E-008
7.8400000000E-002	6.5000000000E+000	3.5546646364E-008
9.8000000000E-002	6.5000000000E+000	9.7742490144E-017
0.0000000000E+000	6.5166666667E+000	1.7341943533E-007
1.9600000000E-002	6.5166666667E+000	1.3983074345E-007
3.9200000000E-002	6.5166666667E+000	1.0559008189E-007
5.8800000000E-002	6.5166666667E+000	7.0773318601E-008
7.8400000000E-002	6.5166666667E+000	3.5514905438E-008
9.8000000000E-002	6.5166666667E+000	9.7667270273E-017
0.0000000000E+000	6.5333333333E+000	1.7333151495E-007
1.9600000000E-002	6.5333333333E+000	1.3974265534E-007
3.9200000000E-002	6.5333333333E+000	1.0551231303E-007
5.8800000000E-002	6.5333333333E+000	7.0715199014E-008
7.8400000000E-002	6.5333333333E+000	3.5483682038E-008
9.8000000000E-002	6.5333333333E+000	9.7593258489E-017
0.0000000000E+000	6.5500000000E+000	1.7324501767E-007
1.9600000000E-002	6.5500000000E+000	1.3965599306E-007
3.9200000000E-002	6.5500000000E+000	1.0543580471E-007
5.8800000000E-002	6.5500000000E+000	7.0658023849E-008
7.8400000000E-002	6.5500000000E+000	3.5452967732E-008
9.8000000000E-002	6.5500000000E+000	9.7520435695E-017
0.0000000000E+000	6.5666666667E+000	1.7315992053E-007
1.9600000000E-002	6.5666666667E+000	1.3957073359E-007
3.9200000000E-002	6.5666666667E+000	1.0536053656E-007
5.8800000000E-002	6.5666666667E+000	7.0601777788E-008
7.8400000000E-002	6.5666666667E+000	3.5422754225E-008
9.8000000000E-002	6.5666666667E+000	9.7448783081E-017
0.0000000000E+000	6.5833333333E+000	1.7307620093E-007
1.9600000000E-002	6.5833333333E+000	1.3948685430E-007
3.9200000000E-002	6.5833333333E+000	1.0528648853E-007
5.8800000000E-002	6.5833333333E+000	7.0546445761E-008
7.8400000000E-002	6.5833333333E+000	3.5393033356E-008
9.8000000000E-002	6.5833333333E+000	9.7378282127E-017
0.0000000000E+000	6.6000000000E+000	1.7299383664E-007
1.9600000000E-002	6.6000000000E+000	1.3940433292E-007
3.9200000000E-002	6.6000000000E+000	1.0521364089E-007
5.8800000000E-002	6.6000000000E+000	7.0492012938E-008
7.8400000000E-002	6.6000000000E+000	3.5363797096E-008
9.8000000000E-002	6.6000000000E+000	9.7308914597E-017
0.0000000000E+000	6.6166666667E+000	1.7291280581E-007
1.9600000000E-002	6.6166666667E+000	1.3932314753E-007
3.9200000000E-002	6.6166666667E+000	1.0514197423E-007
5.8800000000E-002	6.6166666667E+000	7.0438464734E-008
7.8400000000E-002	6.6166666667E+000	3.5335037548E-008
9.8000000000E-002	6.6166666667E+000	9.7240662532E-017
0.0000000000E+000	6.6333333333E+000	1.7283308688E-007
1.9600000000E-002	6.6333333333E+000	1.3924327657E-007
3.9200000000E-002	6.6333333333E+000	1.0507146945E-007
5.8800000000E-002	6.6333333333E+000	7.0385786793E-008
7.8400000000E-002	6.6333333333E+000	3.5306746942E-008
9.8000000000E-002	6.6333333333E+000	9.7173508249E-017
0.0000000000E+000	6.6500000000E+000	1.7275465871E-007
1.9600000000E-002	6.6500000000E+000	1.3916469882E-007
3.9200000000E-002	6.6500000000E+000	1.0500210777E-007
5.8800000000E-002	6.6500000000E+000	7.0333964997E-008
7.8400000000E-002	6.6500000000E+000	3.5278917635E-008
9.8000000000E-002	6.6500000000E+000	9.7107434338E-017
0.0000000000E+000	6.6666666667E+000	1.7267750043E-007
1.9600000000E-002	6.6666666667E+000	1.3908739339E-007
3.9200000000E-002	6.6666666667E+000	1.0493387069E-007
5.8800000000E-002	6.6666666667E+000	7.0282985451E-008
7.8400000000E-002	6.6666666667E+000	3.5251542108E-008
9.8000000000E-002	6.6666666667E+000	9.7042423654E-017
0.0000000000E+000	6.6833333333E+000	1.7260159155E-007
1.9600000000E-002	6.6833333333E+000	1.3901133976E-007
3.9200000000E-002	6.6833333333E+000	1.0486674002E-007
5.8800000000E-002	6.6833333333E+000	7.0232834487E-008
7.8400000000E-002	6.6833333333E+000	3.5224612963E-008
9.8000000000E-002	6.6833333333E+000	9.6978459318E-017
0.0000000000E+000	6.7000000000E+000	1.7252691189E-007
1.9600000000E-002	6.7000000000E+000	1.3893651769E-007
3.9200000000E-002	6.7000000000E+000	1.0480069787E-007
5.8800000000E-002	6.7000000000E+000	7.0183498656E-008
7.8400000000E-002	6.7000000000E+000	3.5198122925E-008
9.8000000000E-002	6.7000000000E+000	9.6915524709E-017
0.0000000000E+000	6.7166666667E+000	1.7245344161E-007
1.9600000000E-002	6.7166666667E+000	1.3886290731E-007
3.9200000000E-002	6.7166666667E+000	1.0473572663E-007
5.8800000000E-002	6.7166666667E+000	7.0134964730E-008
7.8400000000E-002	6.7166666667E+000	3.5172064834E-008
9.8000000000E-002	6.7166666667E+000	9.6853603463E-017
0.0000000000E+000	6.7333333333E+000	1.7238116116E-007
1.9600000000E-002	6.7333333333E+000	1.3879048904E-007
3.9200000000E-002	6.7333333333E+000	1.0467180896E-007
5.8800000000E-002	6.7333333333E+000	7.0087219689E-008
7.8400000000E-002	6.7333333333E+000	3.5146431649E-008
9.8000000000E-002	6.7333333333E+000	9.6792679471E-017
0.0000000000E+000	6.7500000000E+000	1.7231005133E-007
1.9600000000E-002	6.7500000000E+000	1.3871924363E-007
3.9200000000E-002	6.7500000000E+000	1.0460892782E-007
5.8800000000E-002	6.7500000000E+000	7.0040250729E-008
7.8400000000E-002	6.7500000000E+000	3.5121216442E-008
9.8000000000E-002	6.7500000000E+000	9.6732736868E-017
0.0000000000E+000	6.7666666667E+000	1.7224009320E-007
1.9600000000E-002	6.7666666667E+000	1.3864915213E-007
3.9200000000E-002	6.7666666667E+000	1.0454706643E-007
5.8800000000E-002	6.7666666667E+000	6.9994045250E-008
7.8400000000E-002	6.7666666667E+000	3.5096412399E-008
9.8000000000E-002	6.7666666667E+000	9.6673760039E-017
0.0000000000E+000	6.7833333333E+000	1.7217126818E-007
1.9600000000E-002	6.7833333333E+000	1.3858019589E-007
3.9200000000E-002	6.7833333333E+000	1.0448620829E-007
5.8800000000E-002	6.7833333333E+000	6.9948590857E-008
7.8400000000E-002	6.7833333333E+000	3.5072012814E-008
9.8000000000E-002	6.7833333333E+000	9.6615733607E-017
0.0000000000E+000	6.8000000000E+000	1.7210355794E-007
1.9600000000E-002	6.8000000000E+000	1.3851235657E-007
3.9200000000E-002	6.8000000000E+000	1.0442633717E-007
5.8800000000E-002	6.8000000000E+000	6.9903875353E-008
7.8400000000E-002	6.8000000000E+000	3.5048011094E-008
9.8000000000E-002	6.8000000000E+000	9.6558642437E-017
0.0000000000E+000	6.8166666667E+000	1.7203694448E-007
1.9600000000E-002	6.8166666667E+000	1.3844561612E-007
3.9200000000E-002	6.8166666667E+000	1.0436743707E-007
5.8800000000E-002	6.8166666667E+000	6.9859886741E-008
7.8400000000E-002	6.8166666667E+000	3.5024400750E-008
9.8000000000E-002	6.8166666667E+000	9.6502471626E-017
0.0000000000E+000	6.8333333333E+000	1.7197141007E-007
1.9600000000E-002	6.8333333333E+000	1.3837995679E-007
3.9200000000E-002	6.8333333333E+000	1.0430949229E-007
5.8800000000E-002	6.8333333333E+000	6.9816613218E-008
7.8400000000E-002	6.8333333333E+000	3.5001175401E-008
9.8000000000E-002	6.8333333333E+000	9.6447206502E-017
0.0000000000E+000	6.8500000000E+000	1.7190693728E-007
1.9600000000E-002	6.8500000000E+000	1.3831536110E-007
3.9200000000E-002	6.8500000000E+000	1.0425248736E-007
5.8800000000E-002	6.8500000000E+000	6.9774043171E-008
7.8400000000E-002	6.8500000000E+000	3.4978328768E-008
9.8000000000E-002	6.8500000000E+000	9.6392832624E-017
0.0000000000E+000	6.8666666667E+000	1.7184350893E-007
1.9600000000E-002	6.8666666667E+000	1.3825181185E-007
3.9200000000E-002	6.8666666667E+000	1.0419640706E-007
5.8800000000E-002	6.8666666667E+000	6.9732165173E-008
7.8400000000E-002	6.8666666667E+000	3.4955854675E-008
9.8000000000E-002	6.8666666667E+000	9.6339335772E-017
0.0000000000E+000	6.8833333333E+000	1.7178110815E-007
1.9600000000E-002	6.8833333333E+000	1.3818929214E-007
3.9200000000E-002	6.8833333333E+000	1.0414123641E-007
5.8800000000E-002	6.8833333333E+000	6.9690967987E-008
7.8400000000E-002	6.8833333333E+000	3.4933747047E-008
9.8000000000E-002	6.8833333333E+000	9.6286701951E-017
0.0000000000E+000	6.9000000000E+000	1.7171971832E-007
1.9600000000E-002	6.9000000000E+000	1.3812778532E-007
3.9200000000E-002	6.9000000000E+000	1.0408696069E-007
5.8800000000E-002	6.9000000000E+000	6.9650440553E-008
7.8400000000E-002	6.9000000000E+000	3.4911999907E-008
9.8000000000E-002	6.9000000000E+000	9.6234917381E-017
0.0000000000E+000	6.9166666667E+000	1.7165932311E-007
1.9600000000E-002	6.9166666667E+000	1.3806727501E-007
3.9200000000E-002	6.9166666667E+000	1.0403356541E-007
5.8800000000E-002	6.9166666667E+000	6.9610571992E-008
7.8400000000E-002	6.9166666667E+000	3.4890607375E-008
9.8000000000E-002	6.9166666667E+000	9.6183968499E-017
0.0000000000E+000	6.9333333333E+000	1.7159990643E-007
1.9600000000E-002	6.9333333333E+000	1.3800774510E-007
3.9200000000E-002	6.9333333333E+000	1.0398103631E-007
5.8800000000E-002	6.9333333333E+000	6.9571351602E-008
7.8400000000E-002	6.9333333333E+000	3.4869563669E-008
9.8000000000E-002	6.9333333333E+000	9.6133841952E-017
0.0000000000E+000	6.9500000000E+000	1.7154145244E-007
1.9600000000E-002	6.9500000000E+000	1.3794917973E-007
3.9200000000E-002	6.9500000000E+000	1.0392935935E-007
5.8800000000E-002	6.9500000000E+000	6.9532768853E-008
7.8400000000E-002	6.9500000000E+000	3.4848863099E-008
9.8000000000E-002	6.9500000000E+000	9.6084524597E-017
0.0000000000E+000	6.9666666667E+000	1.7148394560E-007
1.9600000000E-002	6.9666666667E+000	1.3789156331E-007
3.9200000000E-002	6.9666666667E+000	1.0387852073E-007
5.8800000000E-002	6.9666666667E+000	6.9494813387E-008
7.8400000000E-002	6.9666666667E+000	3.4828500067E-008
9.8000000000E-002	6.9666666667E+000	9.6036003495E-017
0.0000000000E+000	6.9833333333E+000	1.7142737057E-007
1.9600000000E-002	6.9833333333E+000	1.3783488049E-007
3.9200000000E-002	6.9833333333E+000	1.0382850687E-007
5.8800000000E-002	6.9833333333E+000	6.9457475011E-008
7.8400000000E-002	6.9833333333E+000	3.4808469069E-008
9.8000000000E-002	6.9833333333E+000	9.5988265911E-017
0.0000000000E+000	7.0000000000E+000	1.7137171230E-007
1.9600000000E-002	7.0000000000E+000	1.3777911617E-007
3.9200000000E-002	7.0000000000E+000	1.0377930442E-007
5.8800000000E-002	7.0000000000E+000	6.9420743699E-008
7.8400000000E-002	7.0000000000E+000	3.4788764688E-008
